Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
502.987 2.14952 305.271 195.908 1.01365 1.00009 -0.0999 0.5 0.9 1.2 1.6 1.9 2.1 2.7 3.3 3.2 4.6 5.2 0.0744012 0.126292 0.123832 0.272015 0.125046 0.154737 7.85691e-08 0.0608627 0.0633994 0.00271546 2.44921e-12 0.010346 0.0549974 0.178977 0.167014 0.168109 0.162189 0.0307816 0.122276 0.0589317 0.0194689 0.0308855 0.00645814 4.24999e-08
506.707 2.16542 307.18 197.816 1.01387 1.00156 0.1 0.5 0.8 1.2 1.6 2 2.2 2.9 3.4 3.3 4.5 5.2 0.0781973 0.0996823 0.129167 0.281366 0.171155 0.119792 0.0113053 0.0680159 0.0405532 0.00432444 6.10623e-16 0.0103088 0.0588625 0.15044 0.159036 0.207679 0.160533 0.0713166 0.0942971 0.0637307 0.00939919 0.0206335 0.00563469 1.65362e-07
501.632 2.14373 304.573 195.209 1.01377 1.06509 0.1 0.3 0.7 1 1.5 1.8 2.3 2.7 3.3 4.6 4.4 5.2 0.0145261 0.153154 4.70776e-10 0.341615 0.177373 0.166894 0.0310421 0.0506065 0.0680053 5.35683e-14 1.48215e-14 0.0105513 0.0172571 0.122207 0.147722 0.218988 0.176223 0.133799 0.0972222 0.0495038 0.0696958 1.53137e-09 0.0238191 0.00864981
4088.14 17.4707 847.949 738.586 1.00682 2.53618 0.0001 0.5 1 1.2 1.6 2 2.4 2.9 3.4 3.9 4.4 4.9 0.0666836 0.149014 0.184166 0.169775 0.197472 0.103614 0.00809779 0.0731393 0.0548593 3.25826e-11 2.07875e-11 3.19467e-12 0.0234475 0.118958 0.190766 0.236175 0.358824 0.270016 0.127923 0.00575122 0.166209 0.351918 0.37994 0.306254
4112.33 17.5741 849.477 740.114 1.00798 2.25896 0.1 0.5 0.9 1.2 1.6 1.9 2.3 2.9 3.4 3.9 4.6 4.9 0.0756969 0.127378 0.130569 0.259598 0.138116 0.124783 0.0254648 0.0730344 0.0533359 3.05311e-15 5.55112e-15 1.07692e-10 0.0283699 0.106921 0.151133 0.296073 0.304517 0.210803 0.151975 0.00215591 0.140549 0.403052 0.463416 2.08247e-10
504.54 2.15615 306.07 196.706 1.01352 0.999025 0.2 0.5 0.7 1 1.5 1.9 2.2 2.7 3.2 3.4 4.5 5.2 0.105576 0.0805536 6.77648e-09 0.304545 0.245017 0.118603 0.0311936 0.0433711 0.0563212 0.0177861 1.45056e-12 0.0105498 0.0808463 0.121243 0.0612753 0.240185 0.204214 0.0939257 0.0910622 0.0438025 0.0558798 2.40467e-09 0.00659036 7.28865e-09
437.536 1.86981 269.166 159.802 1.0086 1.00453 0.3 0.7 0.8 1.1 1.5 1.6 2.1 2.5 3.1 3.6 4.1 4.4 0.099719 0.208039 0.0202496 0.201903 0.097252 0.138681 0.0995728 0.0768933 0.0415033 0.0170394 6.61062e-07 0.00774302 0.155421 0.0352729 0.159831 0.188429 8.49683e-07 0.213398 0.109838 0.0595807 0.0575901 0.00350281 0.0182594 0.00340393
514.665 2.19942 311.216 201.852 1.01375 1.01569 0.2 0.5 0.9 1.3 1.7 2.1 2.4 3.1 3.6 4.2 4.7 5.2 0.109768 0.0595485 0.223213 0.233768 0.184962 0.0641128 0.0306275 0.0835724 0.0133979 1.23845e-13 2.71477e-12 0.0107785 0.0799766 0.134473 0.225265 0.168497 0.168118 0.0787429 0.0702411 0.0738885 0.00509211 0.00810015 0.00204061 0.00125445
439.091 1.87646 270.085 160.721 1.0085 1.01705 0.3 0.7 0.8 1.1 1.4 1.8 2.1 2.6 3.2 3.8 4.3 4.5 0.104003 0.0826485 0.218431 0.0271963 0.279335 0.0486263 0.120832 0.0695624 0.0402139 0.0121071 5.49252e-08 0.00554789 0.156337 1.04295e-09 0.222622 0.109551 0.165667 0.12492 0.0880699 0.0711644 0.0507618 0.00832633 0.0196288 1.07084e-10
434.76 1.85795 267.517 158.153 1.00829 1.05377 0.2 0.4 0.9 1.4 1.5 1.9 2.3 2.9 3.4 3.9 4.3 5 0.0152695 0.14763 0.317073 5.48556e-09 0.267516 0.0549859 0.121033 0.0467955 0.0269169 0.00198749 0.00908571 1.4886e-10 0.0734567 0.106959 0.275069 0.215446 0.0382745 0.0865337 0.122284 0.0697739 0.00490532 0.0489907 4.68492e-09 0.0120802
436.568 1.86568 268.592 159.228 1.00844 1.02036 0.2 0.5 0.9 1.4 1.7 2 2.3 2.9 3.4 4.2 4.4 6 0.0437411 0.147477 0.265561 0.207858 0.116081 0.0245519 0.117516 0.0476037 0.0276149 0.00716982 0.00326286 3.09479e-11 0.0808731 0.1292 0.242544 0.21841 0.0469395 0.123999 0.0552314 0.0648517 0.0248592 1.8454e-09 0.0197716 0.0136758
435.75 1.86218 268.106 158.742 1.0084 1.02329 0.2 0.5 0.9 1 1.5 2 2.3 2.7 3.3 3.8 4.3 5.2 0.0418222 0.156565 0.179428 0.11064 0.258316 0.084597 0.0727958 0.0536339 0.0378576 0.0038081 0.00894142 1.72584e-13 0.0956472 0.104472 0.155008 0.138994 0.242035 0.0743934 0.0789909 0.0707931 0.0187362 0.0299828 0.00885049 0.00538215
507.101 2.1671 307.382 198.018 1.01309 1.1104 0.1 0.5 1 1.3 1.5 1.9 2.3 2.9 3.4 3.8 3.9 5.1 0.0743344 0.129457 0.2448 0.107683 0.158497 0.152802 0.0250374 0.0656925 0.0456768 7.14206e-13 1.87217e-12 0.00911072 0.062889 0.173779 0.255214 0.0585571 0.173384 0.0812435 0.130045 0.0782658 0.0059564 0.0440019 0.0141406 0.0329229
436.914 1.86715 268.797 159.433 1.00858 1.00939 0.0001 0.6 1.1 1.3 1.7 1.9 2.4 2.9 3.4 4.1 4.4 4.5 0.0352439 0.266628 0.184236 0.142781 0.120914 0.0808761 0.10014 0.0366572 0.0311964 0.00293742 0.00697464 1.25993e-09 0.0592296 0.263401 0.112765 0.218072 1.84781e-10 0.188947 0.0642094 0.0570617 0.0241053 0.0148678 0.00673068 1.19997e-09
434.776 1.85802 267.527 158.163 1.00828 1.05909 -0.0999 0.6 0.7 1.2 1.6 1.8 2.3 2.8 3.3 3.9 4.4 5.1 0.0414624 0.190355 0.0988147 0.276049 0.0929293 0.107944 0.109662 0.0445887 0.0322118 0.00819966 0.00605881 1.90451e-10 0.0732241 0.233022 9.41578e-11 0.33599 0.00327759 0.154627 0.109165 0.0718344 0.0128532 0.0518196 8.01855e-11 0.0132765
506.104 2.16284 306.871 197.508 1.01387 1.00472 0.0001 0.3 0.6 1.2 1.7 1.9 2.3 2.9 3.4 3.3 4.5 5.2 0.0741864 1.69396e-09 0.195285 0.358033 0.122827 0.114524 0.028295 0.0636638 0.0374345 0.00928371 1.40998e-14 0.0103392 0.0581546 0.00313027 0.263103 0.29456 0.0905778 0.119214 0.0781926 0.0576712 0.00825284 0.0251604 0.0066025 9.7801e-05
769.506 3.28849 415.394 306.031 1.01188 1.07079 0.1 0.5 0.9 1.1 1.5 1.8 2.2 2.8 3.3 4.3 4.7 4.6 0.0511731 0.121162 0.195656 0.196939 0.139915 0.0387171 0.191639 2.2482e-14 0.0659835 8.32667e-16 0.0106915 5.68601e-13 0.0563682 0.174518 0.140789 0.177421 0.0851988 0.188979 0.0776647 0.0783497 0.0525469 0.0389559 3.28626e-14 3.92963e-13
436.623 1.86591 268.625 159.261 1.00833 1.04188 0.0001 0.5 0.7 1 1.5 1.7 2.2 2.7 3.3 3.6 4.3 4.4 0.0265904 0.170247 0.0539723 0.25307 0.205485 0.0681623 0.123637 0.0565936 0.0371157 0.00339402 0.0100617 4.94438e-13 0.0499962 0.185304 0.0105711 0.27427 0.111163 0.153768 0.104375 0.0701482 0.0437006 0.011236 0.0273509 8.57299e-11
434.734 1.85784 267.502 158.138 1.00823 1.08384 -0.0999 0.6 1 1.3 1.7 1.8 2.3 2.8 3.4 4.4 4.3 5.9 0.0398602 0.249515 0.136315 0.214645 0.0783159 0.0904615 0.106115 0.0499771 0.0334955 2.52818e-05 0.0095071 1.66994e-12 0.0681775 0.233108 0.134806 0.194186 2.12325e-05 0.192992 0.085937 0.0681556 0.0560013 0.0380622 5.86581e-09 0.0123955
435.102 1.85941 267.721 158.357 1.00828 1.06577 0.2 0.6 1 1.2 1.6 2 2.4 3 3.5 3.9 4.3 5 0.0538289 0.220313 0.156464 0.134514 0.198617 0.0692499 0.101568 0.0423041 0.022209 6.35577e-08 0.00921181 1.19378e-10 0.100575 0.168547 0.139352 0.179193 0.154182 0.082726 0.112436 0.0619896 5.75981e-09 0.0529194 4.74764e-09 0.0138526
504.35 2.15534 305.972 196.609 1.01349 1.00926 0.2 0.5 0.7 1.1 1.5 1.9 2.2 2.8 3.3 3.8 4.5 5.2 0.113566 0.0212976 0.124423 0.263627 0.198802 0.139568 0.0260764 0.0552259 0.0602108 7.71605e-14 1.11022e-16 0.0106961 0.0872321 0.0743827 0.159644 0.208285 0.167694 0.111726 0.0877275 0.0596744 0.0440781 2.36876e-09 0.00881243 1.13039e-10
506.865 2.16609 307.261 197.897 1.01359 0.98746 0.2 0.4 0.7 1 1.4 1.6 2.1 2.4 3.1 3.5 4.1 5.2 0.088883 0.083799 7.58632e-10 0.336556 0.0167016 0.279812 0.0647381 0.0380299 0.0772377 0.0173332 3.58047e-13 0.0104974 0.062194 0.106974 0.0938981 0.248659 0.0364178 0.20963 0.0985569 0.0599369 0.0685548 1.63416e-07 0.00263845 3.62609e-10
503.622 2.15223 305.599 196.235 1.01352 1.00249 0.2 0.4 0.8 1 1.4 1.6 2.1 2.7 3.2 3.4 4.5 5.2 0.0883294 0.0848883 6.5562e-10 0.333515 0.0305815 0.261902 0.0875223 0.0412189 0.0585975 0.0163073 5.27356e-15 0.010662 0.0608937 0.115125 0.150544 0.157111 0.115212 0.142904 0.146457 0.0516579 0.0499103 0.00498626 0.00769064 1.05357e-08
434.763 1.85796 267.519 158.155 1.00827 1.02996 0.3 0.7 0.9 1.3 1.6 2.1 2.5 2.7 3.3 3.8 4.3 4.4 0.101107 0.183772 0.131249 0.191099 0.149971 0.121145 0.0331683 0.0459691 0.0384542 0.00360996 0.00872397 9.22251e-12 0.159529 0.0309755 0.289354 0.0537258 0.230197 0.0959418 0.0560102 0.0325386 0.0548765 3.77605e-09 0.0268122 1.42613e-08
444.133 1.898 273.042 163.678 1.0081 1.05597 0.0001 0.6 0.8 1.3 1.8 1.9 2.3 2.8 3.4 4.4 4.5 5 0.0379666 0.220134 0.110634 0.305909 0.0820333 0.0640963 0.0915375 0.0535686 0.0339899 0.00823373 6.60257e-11 1.19057e-10 0.0637076 0.210727 0.103686 0.282461 1.59531e-08 0.184765 0.0515385 0.0748487 0.0487737 0.0322315 0.00322765 2.22726e-11
434.891 1.85851 267.595 158.231 1.00835 1.0362 0.0001 0.5 0.7 1.2 1.4 1.8 2.3 2.8 3.4 3.9 4.3 5 0.0339447 0.0938201 0.217077 0.211813 0.108566 0.14719 0.101937 0.051517 0.0330203 1.58427e-07 0.00946172 8.05078e-13 0.0598774 0.134398 0.118514 0.319281 0.0106624 0.156154 0.10427 0.0694092 0.0132621 0.0409227 1.19725e-09 0.00944987
434.356 1.85622 267.276 157.912 1.00832 1.0483 0.2 0.5 0.9 1.3 1.6 1.9 2.3 2.9 3.4 3.9 4.3 5 0.0428093 0.151153 0.252941 0.133554 0.183204 0.037318 0.122586 0.0468259 0.0268322 0.00197445 0.00912364 3.88838e-10 0.0928613 0.111746 0.22024 0.201015 0.0953366 0.0730266 0.122184 0.0690717 0.00449271 0.0473125 5.26318e-12 0.0110088
438.902 1.87565 269.973 160.609 1.00825 1.00021 0.3 0.7 0.8 0.9 1.4 1.6 2.1 2.7 3.2 3.6 4.3 4.9 0.102785 0.142098 0.0625366 0.124497 0.260875 0.0491962 0.150188 0.0673715 0.0239118 0.0179336 0.00686089 2.28706e-13 0.156497 0.0575991 7.03037e-10 0.249362 0.157167 0.112683 0.148232 0.0542482 0.0419553 0.00465367 0.0178101 5.26412e-13
514.748 2.19978 311.258 201.894 1.01385 0.998385 0.2 0.5 0.8 1.3 1.6 2 2.2 3 3.5 4.4 4.5 5.2 0.117462 0.0152774 0.222228 0.284348 0.10897 0.129829 0.0170313 0.0814208 0.0269634 7.21645e-16 3.33067e-16 0.0103215 0.088775 0.0853089 0.231352 0.204072 0.122742 0.0668238 0.107808 0.0762876 0.0112057 0.00381217 0.000197088 2.45474e-08
512.008 2.18807 309.875 200.512 1.01356 0.984283 0.2 0.6 0.7 0.9 1.3 1.6 2 2.6 3.1 3.5 3.6 5.2 0.115429 0.0741671 5.83799e-08 0.195254 0.232253 0.138587 0.128618 0.0281715 0.0721163 0.0186174 9.33151e-11 0.0103515 0.0982444 0.0123769 0.263244 4.24354e-10 0.281898 0.0354483 0.182677 0.0500651 0.054203 0.00612692 7.36589e-11 8.20223e-11
502.928 2.14927 305.241 195.878 1.01393 1.03601 0.2 0.4 0.6 1 1.3 1.7 2.1 2.7 3.3 4.2 4.6 5.2 0.0920231 0.068827 0.0254598 0.281635 0.127609 0.229574 0.0540779 0.0571053 0.0667525 4.58522e-14 1.38223e-13 0.0108665 0.0841113 0.020117 0.171362 0.186387 0.149558 0.153982 0.123343 0.0716826 0.0566167 0.00771093 0.00900737 0.0021326
506.492 2.1645 307.07 197.706 1.01394 1.01744 0.2 0.5 0.8 1.2 1.5 1.9 2.2 2.9 3.4 4.2 4.6 5.2 0.114017 0.0323817 0.181738 0.224996 0.16496 0.139318 0.0339902 0.0674175 0.0447947 2.58682e-13 2.2834e-12 0.010323 0.086129 0.0987695 0.20136 0.157535 0.158125 0.0994302 0.103598 0.0707295 0.0308634 0.00279251 0.00720684 0.000898455
440.378 1.88196 270.843 161.479 1.00856 1.00251 0.3 0.7 0.9 0.8 1.4 1.5 2.1 2.7 3.2 3.6 4.2 4.4 0.102279 0.166864 0.169809 2.38026e-07 0.194397 0.106792 0.152147 0.0670313 0.0237069 0.0184324 5.67213e-09 0.00709873 0.156854 0.0516943 0.261467 4.18774e-07 0.045355 0.212369 0.156349 0.0523551 0.045808 0.000491078 0.0197612 4.9329e-09
434.56 1.85709 267.398 158.034 1.00836 1.03859 0.2 0.4 0.8 1.3 1.4 1.9 2.3 2.8 3.4 3.9 4.3 5 0.0342947 0.0948081 0.286245 0.0551792 0.236976 0.113575 0.0916734 0.0534968 0.0324493 8.04648e-05 0.0095852 8.60645e-13 0.0856711 0.0713907 0.229745 0.256653 0.0386995 0.12907 0.0901494 0.0732826 0.012535 0.0417925 6.33405e-11 0.00960331
437.096 1.86793 268.905 159.541 1.00868 1.00429 0.2 0.5 0.8 1.3 1.8 2.1 2.5 3.1 3.5 4.2 4.4 6 0.0486295 0.114389 0.227257 0.268374 0.150865 0.0432451 0.0930759 0.0329881 0.0209999 0.0028034 0.00605772 1.16573e-14 0.0861959 0.0951938 0.213046 0.250258 0.13133 0.0856915 0.0509748 0.0595012 0.000944492 8.88178e-16 0.0161485 0.0150092
443.477 1.8952 272.659 163.295 1.00811 1.04577 0.1 0.6 0.9 1.3 1.7 1.9 2.4 2.9 3.4 4.4 4.5 5.1 0.0408734 0.235564 0.113517 0.26892 0.0638088 0.11106 0.0966957 0.0370055 0.032432 0.00823063 5.33096e-12 1.43633e-11 0.0694827 0.216409 0.116726 0.236671 0.0509986 0.150229 0.0745105 0.054141 0.0430303 0.0320229 0.00155093 1.95227e-12
436.102 1.86368 268.315 158.951 1.00833 1.03612 -0.0999 0.4 0.8 1.2 1.6 1.7 2.2 2.7 3.3 3.8 4.3 5.2 0.0173268 0.125378 0.243033 0.178998 0.201815 0.0117141 0.122036 0.0581166 0.0367714 0.00447695 0.00866761 1.82632e-14 0.0570195 0.106078 0.209554 0.206671 0.150953 0.03466 0.120456 0.0805757 0.0177906 0.033755 0.010664 0.0079423
436.396 1.86494 268.49 159.126 1.00842 1.02433 0.1 0.5 0.7 1.2 1.4 1.8 2.2 2.8 3.4 3.9 4.4 4.3 0.0410443 0.064656 0.252234 0.153644 0.178084 0.0961181 0.120047 0.0624191 0.0289402 0.00431411 0.00691642 4.67404e-14 0.060684 0.115595 0.160032 0.265754 0.0279658 0.169067 0.0913041 0.0728827 0.0333765 0.00847846 0.0191931 1.16518e-13
436.005 1.86327 268.258 158.894 1.00832 1.05443 0.2 0.4 0.8 1.2 1.4 1.9 2.2 2.7 3.2 3.9 4.5 5 0.0365124 0.0896203 0.294599 1.00268e-09 0.298872 0.0746249 0.106673 0.0527271 0.0377114 0.0122992 0.00468501 1.97092e-12 0.0837973 0.0766603 0.216144 0.142458 0.172397 0.106402 0.0879554 0.0841847 0.0247301 0.0480474 4.25221e-12 0.0116507
435.632 1.86167 268.036 158.672 1.00846 1.01258 0.2 0.3 0.7 1 1.3 1.7 2.1 2.6 3.3 3.8 4.3 5.2 0.0178889 0.0715541 0.245315 0.0750902 0.231283 0.131213 0.102155 0.0812998 0.0407097 0.00266642 0.00928898 1.49967e-11 0.0904257 0.0302413 0.192664 0.111066 0.21079 0.123124 0.0947666 0.100431 0.021841 0.0261101 0.00766141 0.00346417
436.976 1.86742 268.834 159.47 1.00839 1.0202 0.2 0.4 0.7 1.2 1.6 1.8 2.2 2.8 3.3 3.7 4.4 5.2 0.0518719 0.0343677 0.266147 0.22688 0.18763 0.00584368 0.136074 0.0563885 0.0249766 0.0115049 0.00670365 2.22045e-14 0.0819062 0.0455483 0.218256 0.255835 0.058551 0.131552 0.100398 0.0650484 0.0303044 0.0121522 0.0206455 4.05231e-15
780.401 3.33505 419.036 309.672 1.01168 1.03825 0.0001 0.6 1 1.2 1.7 2 2.3 2.9 3.3 4.3 4.6 5.1 0.0518359 0.195042 0.152825 0.244666 0.0695351 0.113563 0.109413 2.83107e-15 0.0646349 2.77556e-16 0.0101692 7.7105e-14 0.0612137 0.249542 0.0741988 0.211075 0.151404 0.111351 0.0424772 0.0758872 0.029775 0.0313321 0 1.37024e-12
436.333 1.86467 268.452 159.088 1.00844 1.02707 0.1 0.5 0.7 1.2 1.7 2.1 2.4 2.9 3.4 3.7 4.4 4.3 0.0365443 0.0988267 0.19952 0.276099 0.182007 0.0486098 0.0873531 0.03977 0.0275197 0.00433635 0.0078519 1.18849e-13 0.061432 0.111125 0.165675 0.268838 0.151138 0.11315 0.0318729 0.069298 0.0172067 0.0157553 0.0215787 6.71685e-15
511.251 2.18484 309.493 200.129 1.01348 0.982919 0.0001 0.5 0.7 1.2 1.6 1.8 2 2.6 3.2 3.5 3.5 5.2 0.0696384 0.101382 0.102261 0.359163 7.24147e-09 0.225827 0.0126488 0.0538846 0.0695524 0.00859086 2.441e-07 0.0105365 0.0580046 0.109458 0.171756 0.276856 9.42779e-10 0.173197 0.0697869 0.0757058 0.0481549 5.12684e-12 5.12684e-12 3.47609e-10
503.605 2.15216 305.59 196.226 1.01358 1.01262 0.2 0.5 0.9 1 1.4 1.8 2.2 2.8 3.3 3.9 4.5 5.2 0.106122 0.0770757 0.0552522 0.223676 0.209659 0.171802 0.0456545 0.0523902 0.061197 7.53619e-13 2.06501e-14 0.0107509 0.0789608 0.13951 0.167178 0.0866865 0.186545 0.135649 0.105034 0.057766 0.0458631 0.000215127 0.00921008 1.96205e-08
502.929 2.14927 305.242 195.878 1.0135 1.00419 0.2 0.4 0.6 1 1.4 1.6 2 2.6 3.2 3.4 4.5 5.2 0.0877456 0.0861194 3.91787e-08 0.329296 0.0534508 0.225543 0.0925507 0.0499315 0.0644953 0.0136662 2.72614e-11 0.0107047 0.0840373 0.0218135 0.164789 0.21334 0.152206 0.0729413 0.161588 0.0664066 0.0549642 0.00377727 0.00832706 2.74201e-09
437.885 1.8713 269.372 160.008 1.00845 1.02402 0.1 0.5 0.7 1.2 1.6 1.8 2.3 2.8 3.3 3.9 4.4 4 0.0373158 0.0932549 0.20767 0.263917 0.100006 0.106042 0.108682 0.0443448 0.033548 0.00702701 0.00664722 9.4369e-15 0.0598519 0.121611 0.150801 0.287247 1.23921e-08 0.19595 0.0857325 0.0568455 0.0357802 0.0151681 0.0150382 8.57922e-10
437.538 1.86982 269.167 159.803 1.00831 1.02388 0.2 0.5 0.7 1.1 1.4 1.9 2.1 2.6 3.2 3.8 4.4 4.5 0.0590669 0.0329495 0.260685 0.101379 0.25693 0.0736169 0.0939512 0.0726664 0.0397685 0.0114717 0.00582163 4.09827e-09 0.0871723 0.0700153 0.169458 0.176192 0.162456 0.160411 0.0378827 0.0774763 0.049418 0.0138357 0.0195615 8.65478e-11
