Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
607.469 2.7994 310.517 239.231 1.08768 1.34641 0.3 0.9 1.6 2.1 2.6 3.4 4.3 5.2 3.4 4 0 0 0.19622 0.350869 0.370941 3.0313e-12 0.0843426 0.0637783 0.0215287 1.44884e-13 0.011933 0.009121 0 0 0.202806 0.382142 0.322347 0.0874495 0.160914 0.103336 0.0689298 0.0184822 0.016696 0.015077 0 0
606.796 2.79629 310.257 238.972 1.0887 1.31032 0.3 0.9 1.6 2.1 2.7 3.6 4.5 5.3 3.4 4 0 0 0.197179 0.349097 0.373579 2.71682e-08 0.10275 0.0512413 0.0148488 3.57142e-09 0.011933 0.009121 0 0 0.201992 0.382541 0.313519 0.107545 0.158175 0.092448 0.0508418 0.00325534 0.016696 0.015077 0 0
607.469 2.7994 310.517 239.231 1.08768 1.34649 0.3 0.9 1.6 2.1 2.6 3.4 4.3 5.2 3.4 4 0 0 0.19622 0.350872 0.370936 1.95628e-10 0.0843451 0.063774 0.0215362 4.41447e-12 0.011933 0.009121 0 0 0.202807 0.382144 0.322353 0.0874566 0.160927 0.103362 0.0689496 0.0184915 0.016696 0.015077 0 0
604.239 2.78451 309.269 237.984 1.09148 1.35409 0.2 0.7 1.4 1.9 2.5 3.4 4.3 5.3 3.4 4 0 0 0.0870264 0.377575 0.357194 0.0609957 0.13391 0.0353634 0.0394189 9.2315e-14 0.011933 0.009121 0 0 0.120832 0.346293 0.362012 0.135084 0.196267 0.118707 0.0692053 0.00569155 0.016696 0.015077 0 0
601.228 2.77063 308.1 236.815 1.09005 1.32557 0.2 0.7 1.3 1.8 2.5 3.3 4.1 4.8 3.4 4 0 0 0.0939451 0.35036 0.303504 0.142755 0.12678 0.0231196 0.0495885 2.32037e-13 0.011933 0.009121 0 0 0.124135 0.32605 0.291815 0.221517 0.178243 0.103703 0.0663571 0.0137483 0.016696 0.015077 0 0
607.469 2.7994 310.517 239.231 1.08768 1.34649 0.3 0.9 1.6 2.1 2.6 3.4 4.3 5.2 3.4 4 0 0 0.19622 0.350872 0.370936 1.95627e-10 0.0843451 0.063774 0.0215362 4.41436e-12 0.011933 0.009121 0 0 0.202807 0.382144 0.322353 0.0874566 0.160927 0.103362 0.0689496 0.0184915 0.016696 0.015077 0 0
601.293 2.77094 308.125 236.84 1.09116 1.33042 0.3 0.6 1.2 1.8 2.4 3.2 4.1 5 3.4 4 0 0 0.114268 0.235341 0.392916 0.131912 0.132209 0.0346855 0.0498289 2.71472e-12 0.011933 0.009121 0 0 0.159254 0.199605 0.377417 0.210526 0.174454 0.119441 0.0755649 0.014156 0.016696 0.015077 0 0
608.887 2.80593 311.062 239.777 1.09258 1.29924 0.4 1 1.4 1.8 2.4 3.3 4.3 5.2 3.4 4 0 0 0.289606 0.181827 0.344681 0.0809613 0.0875461 0.0815032 0.026455 1.98064e-13 0.011933 0.009121 0 0 0.299569 0.229343 0.274324 0.115925 0.206983 0.109027 0.0541185 0.00995101 0.016696 0.015077 0 0
602.469 2.77635 308.582 237.297 1.09406 1.30457 0.3 0.8 1.4 2 2.6 3.4 4.2 4.3 3.4 4 0 0 0.151125 0.34883 0.302652 0.117134 0.103736 0.0236397 0.0469384 1.38792e-08 0.011933 0.009121 0 0 0.191097 0.297104 0.333908 0.180001 0.145836 0.0987178 0.0365874 0.0213139 0.016696 0.015077 0 0
603.127 2.77939 308.838 237.553 1.08497 1.29895 0.3 0.5 1.1 1.6 2.2 3 3.9 4.7 3.4 4 0 0 0.106658 0.169741 0.421848 0.115645 0.174588 0.043119 0.0533756 1.48635e-08 0.011933 0.009121 0 0 0.130477 0.182085 0.344637 0.211977 0.203527 0.125598 0.0749815 0.0256692 0.016696 0.015077 0 0
602.776 2.77777 308.702 237.416 1.09359 1.29729 0.3 0.9 1.6 1.7 2.5 3.4 4.2 4.3 3.4 4 0 0 0.167232 0.432871 0.203673 0.0818064 0.134435 0.029385 0.0441908 1.10977e-07 0.011933 0.009121 0 0 0.202239 0.384161 0.217047 0.142827 0.193252 0.101609 0.0251048 0.0310487 0.016696 0.015077 0 0
602.84 2.77807 308.727 237.442 1.09125 1.34591 0.3 0.8 1.4 2 2.5 3.3 4.2 5.2 3.4 4 0 0 0.152323 0.344989 0.310929 0.0956456 0.110645 0.0319486 0.0447735 4.77995e-12 0.011933 0.009121 0 0 0.191798 0.295122 0.341676 0.161583 0.147214 0.119993 0.0771378 0.0113891 0.016696 0.015077 0 0
605.19 2.7889 309.637 238.352 1.08729 1.34491 0.2 0.8 1.3 1.8 2.4 3.2 4 4.8 3.4 4 0 0 0.119587 0.380264 0.231396 0.149775 0.126569 0.0278047 0.0518923 5.80752e-12 0.011933 0.009121 0 0 0.147208 0.354375 0.228735 0.22081 0.171825 0.118678 0.0739677 0.0293138 0.016696 0.015077 0 0
610.476 2.81325 311.672 240.387 1.08708 1.33595 0.3 0.9 1.6 1.9 2.6 3.5 4.4 5.2 3.4 4 0 0 0.19714 0.349758 0.369689 4.49342e-11 0.0918631 0.0614264 0.0172025 2.06107e-12 0.011933 0.009121 0 0 0.201972 0.385289 0.292551 0.0931693 0.189992 0.103909 0.0598326 0.00923267 0.016696 0.015077 0 0
605.693 2.79121 309.831 238.546 1.08551 1.31092 0.2 0.7 1.3 1.7 2.4 3.2 4.1 4.9 3.4 4 0 0 0.124493 0.288903 0.303227 0.189512 0.0719562 0.0796127 0.0278047 1.65756e-12 0.011933 0.009121 0 0 0.122796 0.330935 0.260348 0.209221 0.189575 0.107456 0.0653564 0.0252372 0.016696 0.015077 0 0
606.66 2.79567 310.205 238.92 1.08392 1.35282 0.3 0.8 1.5 2.2 2.5 3.4 4.3 4.9 3.4 4 0 0 0.182901 0.29007 0.42394 2.07057e-14 0.102811 0.0622036 0.0219966 8.937e-11 0.011933 0.009121 0 0 0.186888 0.322446 0.395118 0.0740726 0.176713 0.121474 0.0608638 0.0152473 0.016696 0.015077 0 0
604.239 2.78451 309.269 237.984 1.09148 1.35409 0.2 0.7 1.4 1.9 2.5 3.4 4.3 5.3 3.4 4 0 0 0.0870264 0.377575 0.357194 0.0609957 0.13391 0.0353634 0.0394189 9.2315e-14 0.011933 0.009121 0 0 0.120832 0.346293 0.362012 0.135084 0.196267 0.118707 0.0692053 0.00569155 0.016696 0.015077 0 0
610.129 2.81166 311.539 240.254 1.07659 1.36923 0.3 0.9 1.4 1.9 2.4 3.2 4 4.8 3.4 4 0 0 0.20425 0.289673 0.308386 0.116084 0.0573168 0.0776563 0.0232192 3.87064e-10 0.011933 0.009121 0 0 0.209516 0.337153 0.246271 0.163176 0.169952 0.121786 0.0729856 0.0483913 0.016696 0.015077 0 0
601.14 2.77023 308.066 236.781 1.08608 1.33039 0.3 0.6 1.2 1.8 2.3 3.1 4 4.8 3.4 4 0 0 0.120393 0.222857 0.408436 0.0993887 0.147601 0.0358453 0.0515557 8.15641e-11 0.011933 0.009121 0 0 0.161179 0.194525 0.386747 0.183574 0.173064 0.131237 0.0796171 0.0204473 0.016696 0.015077 0 0
606.732 2.796 310.232 238.947 1.08833 1.31889 0.4 0.9 1.3 1.9 2.5 3.4 4.4 5.3 3.4 4 0 0 0.294011 0.0688576 0.439008 0.112317 0.0820421 0.0740519 0.0180472 3.38618e-14 0.011933 0.009121 0 0 0.297091 0.13158 0.360122 0.171964 0.177643 0.110017 0.0607666 0.00970644 0.016696 0.015077 0 0
605.23 2.78908 309.652 238.367 1.08357 1.3487 0.3 0.8 1.4 2 2.6 3.4 4.3 5.1 3.4 4 0 0 0.190741 0.250516 0.394867 0.0922834 0.0722625 0.0648794 0.0180229 2.05391e-15 0.011933 0.009121 0 0 0.191077 0.297658 0.33456 0.178531 0.151836 0.107223 0.0685542 0.0192579 0.016696 0.015077 0 0
607.485 2.79947 310.523 239.238 1.08507 1.34663 0.3 0.8 1.5 2.2 2.6 3.5 4.4 4.5 3.4 4 0 0 0.182734 0.289931 0.425654 0.00706425 0.105679 0.0528499 0.0211391 1.56707e-05 0.011933 0.009121 0 0 0.186727 0.323578 0.392113 0.112714 0.156836 0.117172 0.0238087 0.0336856 0.016696 0.015077 0 0
601.69 2.77276 308.28 236.995 1.09022 1.31371 0.3 0.7 1.2 1.8 2.5 3.3 4.1 4.7 3.4 4 0 0 0.141946 0.248015 0.330035 0.175758 0.120863 0.0245534 0.0490467 1.62497e-10 0.011933 0.009121 0 0 0.182676 0.208492 0.32595 0.249118 0.16927 0.103835 0.0614393 0.01293 0.016696 0.015077 0 0
601.783 2.77319 308.316 237.031 1.08568 1.36261 0.3 0.8 1.3 1.9 2.4 3.1 4 4.9 3.4 4 0 0 0.160541 0.305141 0.295511 0.130678 0.111594 0.0269851 0.0552319 2.04415e-11 0.011933 0.009121 0 0 0.196044 0.267967 0.304367 0.217027 0.126513 0.137961 0.0896633 0.0230717 0.016696 0.015077 0 0
606.732 2.796 310.232 238.947 1.08833 1.31889 0.4 0.9 1.3 1.9 2.5 3.4 4.4 5.3 3.4 4 0 0 0.294011 0.0688576 0.439008 0.112317 0.0820421 0.0740519 0.0180472 3.38618e-14 0.011933 0.009121 0 0 0.297091 0.13158 0.360122 0.171964 0.177643 0.110017 0.0607666 0.00970644 0.016696 0.015077 0 0
607.469 2.7994 310.517 239.231 1.08768 1.34641 0.3 0.9 1.6 2.1 2.6 3.4 4.3 5.2 3.4 4 0 0 0.19622 0.350869 0.370941 2.91145e-12 0.0843426 0.0637783 0.0215287 1.49769e-13 0.011933 0.009121 0 0 0.202806 0.382142 0.322347 0.0874495 0.160914 0.103336 0.0689298 0.0184822 0.016696 0.015077 0 0
602.439 2.77622 308.571 237.286 1.0949 1.27206 0.3 0.7 1.2 1.9 2.4 3 4 5 3.4 4 0 0 0.149931 0.220472 0.378167 0.151362 0.096747 0.042035 0.0561841 1.7264e-14 0.011933 0.009121 0 0 0.1861 0.192709 0.356935 0.249308 0.0770416 0.121304 0.0731488 0.0155134 0.016696 0.015077 0 0
601.653 2.7726 308.265 236.98 1.09013 1.3209 0.3 0.7 1.3 1.9 2.5 3.3 4.1 4.7 3.4 4 0 0 0.13268 0.289761 0.353747 0.121023 0.118969 0.0242919 0.0496614 1.82476e-12 0.011933 0.009121 0 0 0.175984 0.24361 0.365011 0.190121 0.164486 0.106535 0.0614824 0.0136685 0.016696 0.015077 0 0
606.809 2.79635 310.262 238.977 1.09226 1.30032 0.3 0.7 1.3 1.9 2.5 3.4 4.3 5.3 3.4 4 0 0 0.132045 0.291627 0.35451 0.116852 0.125234 0.0360713 0.0359231 2.4647e-14 0.011933 0.009121 0 0 0.175625 0.240837 0.364397 0.180551 0.162557 0.108322 0.0646417 0.0033866 0.016696 0.015077 0 0
604.514 2.78578 309.375 238.09 1.08893 1.32116 0.2 0.7 1.2 1.6 2.4 3.2 4 4.8 3.4 4 0 0 0.0967135 0.333112 0.220108 0.213957 0.145769 0.025977 0.0532913 4.01074e-11 0.011933 0.009121 0 0 0.123094 0.327632 0.162173 0.307288 0.203843 0.104385 0.070695 0.0220466 0.016696 0.015077 0 0
608.684 2.80499 310.984 239.699 1.08143 1.38286 0.4 0.9 1.4 2 2.4 3.3 4.2 4.9 3.4 4 0 0 0.285727 0.134596 0.436831 0.0342553 0.0944542 0.0692623 0.0263002 4.8231e-11 0.011933 0.009121 0 0 0.294161 0.175612 0.396003 0.075283 0.216453 0.134149 0.0684027 0.022794 0.016696 0.015077 0 0
601.228 2.77063 308.1 236.815 1.09005 1.32557 0.2 0.7 1.3 1.8 2.5 3.3 4.1 4.8 3.4 4 0 0 0.0939451 0.35036 0.303504 0.142755 0.12678 0.0231196 0.0495885 2.31759e-13 0.011933 0.009121 0 0 0.124135 0.32605 0.291815 0.221517 0.178243 0.103703 0.0663571 0.0137483 0.016696 0.015077 0 0
603.904 2.78297 309.139 237.854 1.08043 1.354 0.3 0.8 1.4 1.9 2.4 3.2 4.1 4.9 3.4 4 0 0 0.189496 0.254774 0.383234 0.079035 0.073072 0.0743863 0.0264293 1.66731e-11 0.011933 0.009121 0 0 0.191105 0.298484 0.329736 0.127419 0.175642 0.124328 0.0769942 0.0302951 0.016696 0.015077 0 0
607.6 2.8 310.567 239.282 1.09015 1.36737 0.2 0.7 1.4 2 2.6 3.4 4.2 4.9 3.4 4 0 0 0.087231 0.377528 0.356966 0.0870908 0.113521 0.0206644 0.0471494 2.14218e-13 0.011933 0.009121 0 0 0.121242 0.345857 0.372254 0.170182 0.170124 0.108957 0.0679158 0.0108336 0.016696 0.015077 0 0
604.514 2.78578 309.375 238.09 1.08893 1.32116 0.2 0.7 1.2 1.6 2.4 3.2 4 4.8 3.4 4 0 0 0.0967135 0.333112 0.220108 0.213957 0.145769 0.0259769 0.0532913 4.02727e-11 0.011933 0.009121 0 0 0.123094 0.327632 0.162173 0.307288 0.203843 0.104385 0.0706951 0.0220466 0.016696 0.015077 0 0
602.556 2.77675 308.616 237.331 1.09375 1.31381 0.2 0.8 1.4 1.8 2.5 3.2 4.1 5.1 3.4 4 0 0 0.113486 0.413451 0.231626 0.133767 0.122925 0.0278253 0.050672 1.83853e-13 0.011933 0.009121 0 0 0.140902 0.391005 0.204128 0.230759 0.152784 0.100982 0.0774129 0.015839 0.016696 0.015077 0 0
608.887 2.80593 311.062 239.777 1.09258 1.29924 0.4 1 1.4 1.8 2.4 3.3 4.3 5.2 3.4 4 0 0 0.289606 0.181827 0.344681 0.0809613 0.0875461 0.0815032 0.026455 1.98064e-13 0.011933 0.009121 0 0 0.299569 0.229343 0.274324 0.115925 0.206983 0.109027 0.0541185 0.00995101 0.016696 0.015077 0 0
603.904 2.78297 309.139 237.854 1.08041 1.35395 0.3 0.8 1.4 1.9 2.4 3.2 4.1 4.9 3.4 4 0 0 0.189493 0.254772 0.383241 0.0790611 0.0730207 0.0744214 0.0264046 2.20785e-12 0.011933 0.009121 0 0 0.191105 0.298483 0.329728 0.127405 0.175643 0.124307 0.0769831 0.030296 0.016696 0.015077 0 0
607.439 2.79926 310.505 239.22 1.0851 1.33766 0.3 0.9 1.6 2 2.6 3.4 4.2 4.9 3.4 4 0 0 0.196584 0.350084 0.371076 8.57448e-09 0.0855654 0.0584392 0.0233489 6.88021e-10 0.011933 0.009121 0 0 0.202406 0.384124 0.309387 0.0880797 0.175144 0.0965005 0.060276 0.0217469 0.016696 0.015077 0 0
603.317 2.78026 308.912 237.626 1.09052 1.36017 0.4 0.9 1.3 1.8 2.4 3.3 4.2 5.1 3.4 4 0 0 0.24462 0.225717 0.291239 0.107032 0.138723 0.0377592 0.0454254 1.04117e-12 0.011933 0.009121 0 0 0.298075 0.135522 0.350247 0.150697 0.214328 0.129379 0.0729249 0.00899538 0.016696 0.015077 0 0
603.904 2.78297 309.139 237.854 1.08043 1.354 0.3 0.8 1.4 1.9 2.4 3.2 4.1 4.9 3.4 4 0 0 0.189496 0.254774 0.383234 0.079035 0.073072 0.0743863 0.0264293 1.6674e-11 0.011933 0.009121 0 0 0.191105 0.298484 0.329736 0.127419 0.175642 0.124328 0.0769942 0.0302951 0.016696 0.015077 0 0
603.417 2.78072 308.95 237.665 1.0872 1.32195 0.3 0.7 1.3 1.8 2.4 3.2 4 4.7 3.4 4 0 0 0.133868 0.286351 0.353903 0.0929502 0.141981 0.025663 0.0524805 9.90089e-10 0.011933 0.009121 0 0 0.174846 0.248307 0.34733 0.16556 0.188641 0.109113 0.0671436 0.0210096 0.016696 0.015077 0 0
605.947 2.79238 309.93 238.644 1.08652 1.32361 0.3 0.8 1.4 1.9 2.5 3.3 4.2 5 3.4 4 0 0 0.188584 0.257801 0.375705 0.0960979 0.0704856 0.0736997 0.0241457 5.85015e-12 0.011933 0.009121 0 0 0.190319 0.301158 0.317705 0.154431 0.171458 0.104166 0.0635658 0.0208084 0.016696 0.015077 0 0
605.23 2.78908 309.652 238.367 1.08357 1.3487 0.3 0.8 1.4 2 2.6 3.4 4.3 5.1 3.4 4 0 0 0.190741 0.250516 0.394867 0.0922834 0.0722625 0.0648794 0.0180229 1.44329e-15 0.011933 0.009121 0 0 0.191077 0.297658 0.33456 0.178531 0.151836 0.107223 0.0685542 0.0192579 0.016696 0.015077 0 0
604.61 2.78622 309.413 238.127 1.09114 1.35838 0.3 0.7 1.3 1.7 2.4 3.3 4.2 5.1 3.4 4 0 0 0.130603 0.293351 0.335887 0.09915 0.149088 0.0370913 0.0459731 8.22342e-13 0.011933 0.009121 0 0 0.17361 0.255881 0.318948 0.17702 0.225482 0.126451 0.0722142 0.00877194 0.016696 0.015077 0 0
602.84 2.77807 308.727 237.442 1.09125 1.34591 0.3 0.8 1.4 2 2.5 3.3 4.2 5.2 3.4 4 0 0 0.152323 0.344989 0.310929 0.0956456 0.110645 0.0319486 0.0447735 4.77984e-12 0.011933 0.009121 0 0 0.191798 0.295122 0.341676 0.161583 0.147214 0.119993 0.0771378 0.0113891 0.016696 0.015077 0 0
601.783 2.77319 308.316 237.031 1.08568 1.36261 0.3 0.8 1.3 1.9 2.4 3.1 4 4.9 3.4 4 0 0 0.160541 0.305141 0.295511 0.130678 0.111594 0.0269851 0.0552319 2.04434e-11 0.011933 0.009121 0 0 0.196044 0.267967 0.304367 0.217027 0.126513 0.137961 0.0896633 0.0230717 0.016696 0.015077 0 0
601.234 2.77067 308.102 236.817 1.09107 1.33058 0.3 0.8 1.4 1.9 2.4 3.2 4.1 5 3.4 4 0 0 0.153055 0.342 0.313922 0.0625183 0.13582 0.0341772 0.049578 1.72728e-12 0.011933 0.009121 0 0 0.191291 0.298027 0.328876 0.130048 0.172644 0.118817 0.0761971 0.0146792 0.016696 0.015077 0 0
604.922 2.78766 309.533 238.248 1.08806 1.36769 0.3 0.7 1.3 1.8 2.5 3.4 4.2 4.7 3.4 4 0 0 0.128771 0.300106 0.329723 0.127874 0.130014 0.0273366 0.0442347 8.22065e-13 0.011933 0.009121 0 0 0.173862 0.253767 0.338288 0.196239 0.208813 0.121799 0.060403 0.0145152 0.016696 0.015077 0 0
609.08 2.80682 311.136 239.851 1.08789 1.40775 0.3 0.6 1.3 1.9 2.5 3.4 4.3 5.2 3.4 4 0 0 0.088297 0.300511 0.407254 0.0896411 0.126799 0.0338649 0.0415201 1.27676e-15 0.011933 0.009121 0 0 0.143813 0.249239 0.418735 0.16837 0.210239 0.136852 0.0750854 0.00541414 0.016696 0.015077 0 0
606.189 2.7935 310.023 238.738 1.08066 1.36004 0.3 0.8 1.3 2 2.8 3.3 4.1 5 3.4 4 0 0 0.199229 0.19942 0.391914 0.166346 0.0381961 0.063571 0.0219812 2.85281e-10 0.011933 0.009121 0 0 0.196603 0.262551 0.31842 0.26612 0.129945 0.0694252 0.082582 0.0343948 0.016696 0.015077 0 0
604.239 2.78451 309.269 237.984 1.09148 1.35409 0.2 0.7 1.4 1.9 2.5 3.4 4.3 5.3 3.4 4 0 0 0.0870264 0.377575 0.357194 0.0609957 0.13391 0.0353634 0.0394189 9.1871e-14 0.011933 0.009121 0 0 0.120832 0.346293 0.362012 0.135084 0.196267 0.118707 0.0692053 0.00569155 0.016696 0.015077 0 0
601.135 2.77021 308.064 236.779 1.0881 1.35399 0.2 0.7 1.3 1.8 2.4 3.2 4.1 5 3.4 4 0 0 0.096426 0.342499 0.320775 0.112524 0.135272 0.0324061 0.0482032 3.93963e-13 0.011933 0.009121 0 0 0.125357 0.321558 0.305874 0.19601 0.176346 0.12695 0.0841111 0.0177853 0.016696 0.015077 0 0
605.947 2.79238 309.929 238.644 1.08652 1.32361 0.3 0.8 1.4 1.9 2.5 3.3 4.2 5 3.4 4 0 0 0.1886 0.257756 0.375784 0.096004 0.0705476 0.0736751 0.0241562 5.50671e-14 0.011933 0.009121 0 0 0.190317 0.30116 0.317703 0.154438 0.171456 0.104159 0.0635622 0.0208121 0.016696 0.015077 0 0
608.994 2.80643 311.103 239.818 1.08369 1.36315 0.4 1 1.4 1.7 2.4 3.3 4.2 4.9 3.4 4 0 0 0.290126 0.18283 0.324084 0.0921314 0.0965353 0.0708414 0.0271417 2.06113e-13 0.011933 0.009121 0 0 0.2997 0.240096 0.23499 0.146665 0.230378 0.126915 0.0641286 0.0202807 0.016696 0.015077 0 0
602.84 2.77807 308.727 237.442 1.09125 1.34594 0.3 0.8 1.4 2 2.5 3.3 4.2 5.2 3.4 4 0 0 0.152323 0.344986 0.310934 0.0956358 0.110652 0.0319449 0.044773 4.62691e-12 0.011933 0.009121 0 0 0.191798 0.295123 0.341678 0.161585 0.147219 0.12 0.077145 0.0113903 0.016696 0.015077 0 0
605.813 2.79177 309.878 238.593 1.09042 1.34199 0.3 0.9 1.5 2.1 2.5 3.4 4.3 4.8 3.4 4 0 0 0.170425 0.410026 0.242554 0.0990167 0.0884063 0.044383 0.0356034 7.77156e-16 0.011933 0.009121 0 0 0.208071 0.3532 0.304746 0.131361 0.151363 0.125487 0.058045 0.00971567 0.016696 0.015077 0 0
603.668 2.78188 309.048 237.762 1.09149 1.33659 0.2 0.6 1.3 1.9 2.5 3.4 4.3 5.3 3.4 4 0 0 0.0605995 0.336736 0.392719 0.0992531 0.128776 0.0348163 0.0385853 7.36078e-14 0.011933 0.009121 0 0 0.097145 0.303929 0.392929 0.173382 0.180367 0.117157 0.0676552 0.00403066 0.016696 0.015077 0 0
602.84 2.77807 308.727 237.442 1.09125 1.34591 0.3 0.8 1.4 2 2.5 3.3 4.2 5.2 3.4 4 0 0 0.152323 0.344989 0.310929 0.0956456 0.110645 0.0319486 0.0447735 4.7799e-12 0.011933 0.009121 0 0 0.191798 0.295122 0.341676 0.161583 0.147214 0.119993 0.0771378 0.0113891 0.016696 0.015077 0 0
604.874 2.78744 309.515 238.23 1.08348 1.32181 0.3 0.6 1.2 1.7 2.2 3 3.9 4.7 3.4 4 0 0 0.15988 0.173003 0.364382 0.200099 0.0566864 0.090831 0.0331967 0.00540435 0.011933 0.009121 0 0 0.158572 0.200389 0.370537 0.146934 0.198845 0.133995 0.0764219 0.0361144 0.016696 0.015077 0 0
606.703 2.79587 310.221 238.936 1.08845 1.33535 0.3 0.9 1.6 2.2 2.7 3.5 4.4 5.3 3.4 4 0 0 0.196317 0.350305 0.373714 5.26956e-12 0.0973218 0.0509884 0.0198054 1.19291e-11 0.011933 0.009121 0 0 0.20275 0.381229 0.325935 0.11946 0.134466 0.0975159 0.0620382 0.0119535 0.016696 0.015077 0 0
600.87 2.76899 307.961 236.675 1.08867 1.33287 0.2 0.7 1.3 1.7 2.3 3.1 4 4.9 3.4 4 0 0 0.0980945 0.337961 0.322206 0.0830845 0.159206 0.0331412 0.0549739 3.90338e-12 0.011933 0.009121 0 0 0.124367 0.326097 0.280685 0.178353 0.192907 0.128665 0.0811474 0.0206541 0.016696 0.015077 0 0
609.08 2.80682 311.136 239.851 1.08789 1.40775 0.3 0.6 1.3 1.9 2.5 3.4 4.3 5.2 3.4 4 0 0 0.088297 0.300511 0.407254 0.0896411 0.126799 0.0338649 0.0415201 1.16573e-15 0.011933 0.009121 0 0 0.143813 0.249239 0.418735 0.16837 0.210239 0.136852 0.0750854 0.00541413 0.016696 0.015077 0 0
