Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
600.497 2.84596 340.547 242.53 1.08543 1.34651 -0.0999 0.4 0.9 1.4 1.6 1.7 2.4 3 3.9 4.6 5.1 0 1.84594e-06 0.241023 0.270265 0.243663 0.0931528 0.00754165 0.157759 0.0110885 0.0609319 2.64875e-09 1.00173e-11 0 0.0785586 0.113796 0.415429 0.00678402 0.0159383 0.331235 0.132072 0.12695 0.0897255 0.0220506 0.0139682 0
600.666 2.84676 340.613 242.596 1.08556 1.34675 0.3 0.7 0.9 1.2 1.6 1.7 2.5 3.2 3.9 4.5 5.2 0 0.141578 0.215625 0.102475 0.180658 0.173553 0.0665356 0.143551 1.19502e-09 0.0615864 4.46469e-07 7.4617e-09 0 0.204426 3.71164e-10 0.360928 0.0652304 2.63982e-09 0.331962 0.175065 0.0940685 0.0697774 0.0326448 0.0126463 0
600.965 2.84817 340.729 242.712 1.08945 1.32706 -0.1999 0.5 0.8 1.3 1.7 2.5 2.8 3.4 4.1 4.8 5.1 0 0.113753 0.00123111 0.406968 0.152807 0.214607 0.127589 0.00255219 0.0229871 0.0469556 8.9373e-15 2.22045e-16 0 0.140276 4.35931e-10 0.39421 0.108775 0.320565 0.152964 0.0470235 0.0853478 0.061785 0.0161168 4.97297e-11 0
600.457 2.84577 340.532 242.515 1.08568 1.34639 0.2 0.7 0.9 1.4 1.7 2.4 2.7 3.2 3.9 4.5 5.1 0 0.0911383 0.362903 0.015794 0.329317 0.0630666 0.134144 0.0276227 1.96347e-09 0.0616912 2.28959e-11 3.28071e-14 0 0.144787 0.0924477 0.368225 0.00228746 0.363824 0.0785321 0.106277 0.0703741 0.0788475 0.0252871 0.0154979 0
601.106 2.84885 340.785 242.768 1.08863 1.32355 0.1 0.4 0.7 1 1.6 1.7 2.5 3 3.8 4.3 4.8 0 0.0451716 0.115621 0.160593 0.281797 0.242462 0.0359612 0.141833 0.000380319 0.0495788 0.0152303 3.99916e-10 0 0.108191 1.0853e-08 0.277211 0.224782 8.41221e-09 0.360221 0.139297 0.0939359 0.0804811 0.019959 0.0194746 0
601.137 2.84899 340.797 242.779 1.08918 1.33277 0.3 0.7 0.9 1.5 1.8 2.4 2.8 3.5 4.1 4.7 5.3 0 0.167077 0.016159 0.39996 0.198233 0.100595 0.109496 0.0320612 0.0211296 0.0444663 4.27758e-12 2.24021e-12 0 0.203373 4.24683e-08 0.377703 0.185066 0.199948 0.105587 0.107673 0.0774096 0.0524973 0.0204764 0.00303458 0
600.594 2.84642 340.585 242.568 1.08581 1.3423 0.3 0.7 0.9 0.9 1.5 1.8 2.5 3.2 3.9 4.4 5.1 0 0.141097 0.183252 0.205504 8.32714e-05 0.316613 0.0307879 0.147327 1.38478e-09 0.0611412 6.05008e-08 1.29902e-12 0 0.20365 1.99745e-08 0.374252 0.00242192 0.187968 0.198729 0.167832 0.0962052 0.0629935 0.0327915 0.0154562 0
600.548 2.8462 340.567 242.55 1.0882 1.341 0.3 0.7 0.9 1.1 1.7 2.1 2.7 3.4 4 4.6 5.2 0 0.165612 0.068398 0.225062 0.201147 0.201597 0.0759021 0.0922168 0.00186362 0.0564054 1.85916e-10 4.12448e-14 0 0.206349 7.41635e-05 0.320097 0.109915 0.298139 0.0819115 0.158276 0.0708179 0.0639481 0.023142 0.00832949 0
600.417 2.84558 340.516 242.499 1.08582 1.34876 0.0001 0.5 0.8 1.2 1.7 2.4 2.6 3.1 3.9 4.4 5.1 0 0.0167109 0.322723 0.00691183 0.372512 0.151819 0.102658 0.0504721 5.66036e-08 0.0620121 1.3664e-10 3.6085e-12 0 0.082889 0.119803 0.281356 0.165399 0.301716 0.148739 0.0159862 0.112676 0.0735967 0.0286051 0.0179942 0
600.505 2.84599 340.55 242.533 1.08801 1.33995 0.3 0.9 0.9 1 1.7 1.9 2.6 3.3 4 4.6 5.1 0 0.172485 0.267226 0.0300783 0.165895 0.239725 0.0350893 0.11502 0.00664216 0.0558483 1.36985e-08 1.39507e-11 0 0.207339 0.00487919 0.233732 0.183969 0.288738 0.069136 0.16923 0.0839717 0.0703946 0.0186772 0.00987831 0
600.413 2.84556 340.515 242.498 1.08587 1.34752 0.2 0.7 0.9 1.4 1.7 2 2.5 3 3.9 4.5 5.1 0 0.0902075 0.372743 0.000818782 0.351127 0.024575 0.0468139 0.137487 5.17821e-07 0.0620997 2.21632e-09 4.78105e-11 0 0.132535 0.237494 0.141585 0.292898 0.000154154 0.221347 0.0633378 0.133107 0.0853426 0.0231394 0.0165786 0
600.692 2.84688 340.623 242.606 1.08521 1.35113 0.3 0.9 1.1 1.1 1.6 2 2.6 3.2 3.9 4.5 5.2 0 0.171268 0.390486 0.0447831 0.0104957 0.219343 0.081116 0.107868 2.83782e-09 0.0598506 1.11021e-10 2.72005e-15 0 0.204904 0.352482 0.0365918 0.011887 0.265347 0.132724 0.141716 0.085355 0.0728786 0.0326478 0.0145962 0
600.651 2.84669 340.607 242.59 1.08553 1.33912 0.2 0.6 0.9 1.3 1.7 2 2.5 3.1 3.9 4.6 5.1 0 0.0678071 0.305845 0.0516625 0.325318 0.103295 0.0325315 0.136712 0.000385121 0.061974 6.84977e-10 1.09288e-11 0 0.130762 0.121773 0.306308 0.0951893 0.279161 0.045289 0.143602 0.10064 0.081997 0.02455 0.00985075 0
600.62 2.84654 340.595 242.578 1.08507 1.34476 0.2 0.5 0.9 1.2 1.6 2.1 2.7 3.1 3.9 4.6 5.1 0 0.0342143 0.295022 1.25893e-07 0.420275 0.0469592 0.157905 0.0709875 6.48451e-10 0.0597042 6.79408e-09 1.98218e-11 0 0.125762 0.0840553 0.381835 4.01121e-06 0.296506 0.146936 0.106252 0.0802334 0.0864756 0.0238244 0.0128809 0
600.63 2.84659 340.599 242.582 1.08521 1.3463 0.0001 0.6 0.8 1.3 1.6 1.8 2.6 3 3.9 4.7 5.1 0 0.0903961 0.00358321 0.439359 0.162581 0.000223531 0.218321 0.110816 2.44466e-09 0.0599308 4.15244e-10 1.99946e-12 0 0.104549 0.0399195 0.398479 0.125489 0.0202724 0.313173 0.11421 0.101075 0.0950475 0.0223724 0.0117098 0
600.648 2.84667 340.606 242.589 1.08503 1.34532 0.3 0.8 1 1.5 1.7 1.8 2.6 3.1 3.9 4.6 5.1 0 0.175619 0.092666 0.390102 0.0182002 0.0283326 0.210448 0.109586 4.62686e-07 0.060077 1.23996e-08 1.14795e-10 0 0.208003 0.0805442 0.363719 0.00312354 0.0573828 0.285253 0.137372 0.0867469 0.0864899 0.023676 0.0130092 0
600.821 2.84749 340.673 242.656 1.08953 1.33494 0.3 0.6 0.9 1.3 1.5 2 2.7 3.4 4.1 4.9 4.2 0 0.161658 0.0503389 0.301319 0.243351 6.42107e-11 0.192062 0.0734444 0.020261 0.0470995 9.65894e-15 3.38618e-15 0 0.200524 0.0138777 0.354591 3.86646e-08 0.260814 0.191922 0.148547 0.0803608 0.0672634 0.0170425 2.14506e-12 0
600.733 2.84708 340.639 242.622 1.08669 1.34411 0.1 0.6 1 1.4 1.7 2.4 3 2.9 3.8 4.3 5 0 0.0481169 0.353049 0.048649 0.397208 0.000153776 0.170383 0.000483893 0.00325043 0.0539545 0.0114463 1.66139e-11 0 0.096929 0.216576 0.311996 1.61149e-07 0.333423 0.13749 0.112915 0.00682789 0.0741332 0.0354326 0.0183889 0
603.563 2.86049 341.739 243.722 1.08392 1.35485 0.1 0.5 0.9 1.3 1.5 1.8 2.5 3.1 3.8 4.5 5.1 0 0.0236853 0.348491 2.08474e-06 0.228697 0.2927 1.35219e-05 0.0962185 0.0505866 0.0313138 0.0122086 2.35335e-10 0 0.0766494 0.187119 0.259831 0.163937 0.0421648 0.24429 0.154249 0.0938925 0.0757645 0.0447051 0.0122435 0
600.628 2.84658 340.598 242.581 1.08826 1.33851 -0.1999 0.9 0.8 0.8 1.5 1.9 2.6 3.3 4 4.7 5.3 0 0.114962 0.0975693 0.346752 0.000131635 0.240532 0.111755 0.114182 0.00601519 0.056365 4.25749e-11 6.69234e-11 0 0.140706 0.0330982 0.372459 0.00250854 0.27006 0.172518 0.164534 0.0843607 0.0709977 0.0224862 0.00478408 0
600.611 2.8465 340.591 242.574 1.08526 1.34388 0.3 0.8 0.9 1.3 1.8 2.5 2.9 3.3 3.9 4.5 5.1 0 0.157183 0.315573 0.00537556 0.256785 0.159361 0.120869 0.00966968 2.19745e-06 0.060437 2.70838e-07 6.95499e-13 0 0.205643 2.35874e-06 0.352748 0.134248 0.294995 0.112238 0.0826143 0.0451343 0.0749916 0.0267935 0.0144769 0
600.776 2.84728 340.656 242.639 1.08887 1.33122 0.2 0.7 0.8 0.9 1.6 1.7 2.5 2.9 3.6 4.1 4.8 0 0.121964 0.0143074 0.135397 0.332816 0.122009 0.167176 0.115947 0.0167876 0.0192002 0.0432657 6.57863e-12 0 0.14686 8.50278e-06 0.190798 0.26392 0.00454445 0.369779 0.124173 0.0949855 0.0652283 0.0514621 0.0194598 0
600.562 2.84627 340.573 242.555 1.08648 1.33001 0.3 -0.1 0.8 1 1.6 1.7 2.5 3 3.9 4.7 5 0 0.159237 0.000434845 0.244526 0.187399 0.281088 0.00887236 0.141947 0.00112676 0.0618502 4.53378e-09 1.68161e-09 0 2.73875e-07 0.117127 0.408339 0.0726617 4.28142e-06 0.377051 0.127137 0.107815 0.0905929 0.0175974 0.0116835 0
601.108 2.84885 340.785 242.768 1.0868 1.34664 -0.1999 0.6 0.8 1.2 1.6 1.7 2.5 3.1 3.8 4.4 5.1 0 0.0937581 0.155612 0.184128 0.248009 5.66782e-05 0.203364 0.137391 2.0504e-09 0.0544191 0.0100648 1.60667e-10 0 0.141659 2.26566e-05 0.380344 0.10547 0.000238521 0.33885 0.163163 0.0887822 0.0751013 0.0386307 0.0143765 0
600.565 2.84628 340.574 242.557 1.08823 1.33757 0.3 1 0.9 0.9 1.7 1.8 2.6 3.3 4 4.7 5.2 0 0.17192 0.15501 0.299369 0.00816078 0.217734 0.0568123 0.117092 0.00584217 0.0562865 1.2088e-10 2.82552e-13 0 0.207586 0.19676 0.228726 1.40878e-05 0.213185 0.139456 0.171388 0.082215 0.0720454 0.0207716 0.00541946 0
601.694 2.85163 341.013 242.996 1.08598 1.34399 0.2 0.5 0.8 1.3 1.6 1.7 2.5 3.1 3.8 4.5 5.2 0 0.10159 0.0443754 0.354206 0.193424 0.000284603 0.190964 0.137216 1.42966e-08 0.0567582 0.0071624 3.0781e-10 0 0.140351 7.81918e-10 0.394159 0.1088 7.25691e-07 0.319391 0.167758 0.0830307 0.0807797 0.0393453 0.0103779 0
601.969 2.85293 341.12 243.103 1.0861 1.32682 0.3 0.7 0.8 0.9 1.4 1.7 2.4 3 3.8 4.5 5.1 0 0.126879 0.31258 0.00723049 2.27236e-08 0.398891 0.00192372 0.171643 0.00123036 0.0603806 0.00534375 3.22037e-10 0 0.203336 2.45674e-10 2.07855e-10 0.375857 0.0836316 0.283853 0.150117 0.105361 0.0815336 0.0332323 0.00989412 0
600.659 2.84673 340.61 242.593 1.08566 1.34562 0.3 0.7 0.9 1.2 1.6 1.7 2.5 3.2 3.9 4.5 5.2 0 0.138518 0.233086 0.0843439 0.177193 0.213859 0.0319619 0.145329 6.70223e-08 0.0613732 3.15914e-08 4.75175e-14 0 0.204437 4.20708e-08 0.360791 0.0653421 8.29707e-09 0.331751 0.174939 0.093619 0.069485 0.0327423 0.0125147 0
601.177 2.84918 340.812 242.795 1.08587 1.34388 0.2 0.5 0.8 1.3 1.6 1.5 2.4 3.1 3.8 4.4 5.1 0 0.0110491 0.342546 0.02371 0.400429 0.0577908 0.0101782 0.174096 5.99589e-07 0.0583619 0.00771305 1.73023e-10 0 0.139137 2.93776e-09 0.405695 0.0280457 0.359337 1.07161e-07 0.186678 0.101327 0.0708657 0.0394981 0.013297 0
601.175 2.84917 340.811 242.794 1.08592 1.34364 0.2 0.5 0.8 1.3 1.6 1.6 2.4 3.1 3.8 4.4 5.1 0 0.00898186 0.34948 0.0154865 0.41022 0.0349766 0.0264052 0.174289 1.36506e-07 0.0582975 0.00778137 2.61176e-11 0 0.139139 1.87391e-08 0.405674 0.0280865 0.358786 0.000497326 0.186667 0.101269 0.0708176 0.0394698 0.0132308 0
600.447 2.84572 340.528 242.511 1.08789 1.34056 0.0001 0.6 0.9 1.2 1.7 2.2 2.6 3.2 4 4.8 5 0 0.059892 0.281237 0.0745671 0.283358 0.161454 0.0782613 0.0795661 0.0145467 0.0550029 1.6885e-11 2.05017e-11 0 0.092985 0.18394 0.275131 0.0754792 0.33003 0.0483165 0.138266 0.0901239 0.0830964 0.0129418 0.010251 0
600.491 2.84593 340.545 242.528 1.08573 1.34186 0.2 0.7 0.9 1.3 1.7 2.5 3 3.2 3.9 4.6 5.1 0 0.0932767 0.354689 0.00385959 0.265112 0.164471 0.142459 3.94298e-07 5.86502e-08 0.0618678 5.37095e-10 4.38173e-10 0 0.144789 0.0919196 0.369191 1.55695e-10 0.366974 0.143489 0.0724173 0.0327933 0.0849705 0.0233101 0.0120093 0
600.803 2.84741 340.667 242.649 1.08472 1.34683 0.3 0.8 0.9 1.2 1.7 2.1 2.7 3.2 3.9 4.5 5.1 0 0.167773 0.229876 0.0374102 0.281271 0.101106 0.13613 0.0704516 0.00158445 0.059115 6.93034e-08 1.21178e-11 0 0.204993 0.0292833 0.302037 0.120384 0.258402 0.112058 0.130352 0.0693099 0.07807 0.0262923 0.015645 0
600.508 2.84601 340.552 242.535 1.08812 1.33952 0.3 0.8 0.9 1 1.7 1.9 2.6 3.3 4 4.6 5.1 0 0.167667 0.153396 0.00661165 0.31073 0.238948 0.0320163 0.116805 0.00568452 0.0562639 1.91221e-09 5.73079e-11 0 0.207326 0.00142429 0.235154 0.186169 0.288281 0.0694529 0.169149 0.0839233 0.0703182 0.0186384 0.00968213 0
600.718 2.847 340.633 242.616 1.08482 1.34613 0.3 0.5 0.9 1.2 1.7 1.8 2.6 3.2 3.9 4.5 5.1 0 0.171243 0.00668831 0.356432 0.150179 0.000534956 0.230172 0.109754 5.64812e-10 0.0598149 3.47643e-10 1.17608e-10 0 0.197154 0.0222868 0.30055 0.159151 0.0107645 0.30382 0.154625 0.0804697 0.0751207 0.0277772 0.0144058 0
602.57 2.85578 341.354 243.337 1.0846 1.34735 0.3 0.7 0.9 1.5 1.8 2.4 2.9 3.5 4.1 4.8 5.1 0 0.182548 0.0862944 0.245246 0.299905 0.118068 2.84001e-06 0.113695 9.64308e-10 0.0388434 4.14919e-11 2.20632e-11 0 0.203395 5.30374e-09 0.377129 0.192731 0.186852 0.130784 0.100541 0.0661385 0.0590247 0.0279397 0.00281456 0
600.537 2.84615 340.563 242.546 1.08814 1.33925 0.2 1 0.8 0.9 1.6 1.9 2.6 3.3 4 4.7 5.2 0 0.11828 0.151955 0.332779 0.000150126 0.224003 0.0840022 0.114423 0.00646635 0.0560808 2.99469e-10 3.41205e-10 0 0.143126 0.0758832 0.331209 0.0347016 0.281369 0.121149 0.170133 0.0824115 0.0726066 0.0207741 0.00589039 0
600.492 2.84593 340.545 242.528 1.08819 1.33921 0.3 0.7 0.9 1 1.7 2 2.7 3.4 4 4.6 5.1 0 0.172555 0.0357191 0.119075 0.326993 0.188727 0.0905279 0.0970229 0.000963235 0.0566083 3.81195e-13 3.73124e-10 0 0.208219 0.000320366 0.21355 0.21317 0.279372 0.0960728 0.165687 0.0672564 0.0665063 0.0194655 0.00959247 0
600.827 2.84752 340.676 242.659 1.08496 1.34124 0.2 0.4 0.9 1.2 1.7 1.9 2.6 3.1 3.9 4.6 5.1 0 0.000907931 0.249963 0.163212 0.315697 0.0226751 0.166971 0.105225 5.3932e-10 0.0603091 1.29641e-10 8.3972e-11 0 0.0460647 0.214434 0.176355 0.287915 0.0241235 0.263602 0.115534 0.0951747 0.0825194 0.0253332 0.0101881 0
600.529 2.84611 340.56 242.543 1.0881 1.34422 0.0001 0.4 0.8 1.2 1.6 1.9 2.6 3.3 4 4.6 5.2 0 0.00321613 0.235005 0.137484 0.364964 0.000629761 0.178426 0.103876 0.00906174 0.0554346 3.5375e-12 2.56684e-13 0 0.0781323 0.0813615 0.35626 0.0994079 0.231975 0.143192 0.166811 0.0853787 0.070211 0.0214359 0.0100521 0
603.809 2.86166 341.834 243.817 1.08233 1.35532 -0.0999 0.5 0.9 1.3 1.5 1.7 2.5 3.2 3.9 4.6 5.2 0 0.02542 0.344633 2.51858e-05 0.240377 0.281399 1.51241e-08 0.103279 0.0505964 0.0298348 0.00676605 3.16303e-13 0 0.0862981 0.147369 0.346004 0.00934004 0.0904301 0.279188 0.181288 0.0938845 0.0710128 0.0415215 0.00898614 0
600.712 2.84698 340.631 242.614 1.08897 1.34067 0.3 0.7 0.9 1.4 1.6 2.2 2.8 3.4 4.1 4.9 5.1 0 0.155473 0.12553 0.232854 0.299558 3.76716e-05 0.166602 0.0402223 0.0229532 0.0457437 1.08076e-10 4.48802e-12 0 0.203714 2.24782e-09 0.377172 0.0274248 0.293137 0.158064 0.118146 0.0736537 0.0711053 0.0146906 0.00355984 0
602.907 2.85738 341.484 243.467 1.08511 1.35998 -0.2999 0.5 0.7 0.9 1.5 1.6 2.3 3 3.7 4.3 5 0 0.174118 0.0034198 0.144832 0.160971 0.403263 0.00462265 0.0672194 0.0860174 0.015822 0.0248224 6.84452e-14 0 0.198263 0.0108036 0.00023648 0.36923 0.0464939 0.28809 0.183429 0.121293 0.0675549 0.0527133 0.0218748 0
601.696 2.85164 341.014 242.997 1.0856 1.34665 0.3 0.8 1 0.9 1.6 1.7 2.5 3.1 3.8 4.5 5.2 0 0.167006 0.125809 0.19034 0.128983 0.171309 0.101811 0.136342 2.14684e-06 0.0571862 0.00681467 6.02369e-11 0 0.205107 0.0290129 0.164082 0.222373 1.52603e-06 0.34534 0.164312 0.085663 0.0803544 0.0399671 0.0104349 0
600.493 2.84594 340.546 242.529 1.08795 1.3401 0.3 0.1 0.9 0.6 1.7 2.4 2.6 3.3 4 4.6 5.1 0 0.110055 0.037396 0.473092 0.000827843 0.282871 0.013717 0.106784 0.00771243 0.0554938 1.15667e-10 4.3843e-10 0 0.150627 0.0324174 0.421917 0.00431238 0.364189 0.0282925 0.154518 0.0846204 0.0704144 0.0185914 0.0102 0
600.438 2.84568 340.524 242.507 1.08598 1.34387 -0.0999 0.5 0.8 1.3 1.7 2.4 2.8 3.1 3.9 4.6 5.1 0 0.00304301 0.365908 1.09504e-05 0.426657 0.0557797 0.161056 0.0109477 4.10183e-08 0.0625775 2.1431e-10 9.23645e-11 0 0.114835 0.00393338 0.438803 0.0677071 0.339828 0.113514 0.0689014 0.073587 0.0877365 0.0221131 0.0129146 0
603.443 2.85992 341.692 243.675 1.08506 1.35957 0.2 0.4 0.8 0.8 1.5 1.8 2.5 3.1 3.7 4.4 5.1 0 0.0680772 0.131411 0.0052504 0.265173 0.428446 0.00266797 0.0833478 0.0583556 0.0225934 0.0197382 6.71685e-14 0 0.139064 1.06589e-08 0.299654 0.106018 0.257589 0.161157 0.172964 0.078246 0.0754486 0.0531066 0.0163222 0
601.757 2.85193 341.038 243.021 1.08858 1.34227 0.2 0.5 0.8 1 1.4 1.7 2.5 2.9 3.7 4.4 5.1 0 0.0955011 0.108126 0.078883 0.359663 0.0100922 0.237122 0.131085 3.90152e-09 0.0497805 0.0183277 0 0 0.144374 1.32867e-08 0.32021 0.141835 4.12923e-10 0.368464 0.126246 0.096697 0.0897769 0.043425 0.0112431 0
600.525 2.84609 340.558 242.541 1.08582 1.34626 0.2 0.7 0.9 1.4 1.7 1.7 2.5 3.1 3.9 4.6 5.2 0 0.0937864 0.328091 0.0703182 0.268694 0.0954785 0.0221555 0.145912 3.73786e-09 0.0613846 2.07903e-10 6.19726e-13 0 0.143091 0.109928 0.343249 0.0230211 0.350171 9.89906e-06 0.155732 0.098156 0.0839169 0.0276948 0.0112883 0
600.497 2.84596 340.547 242.53 1.08567 1.34294 0.0001 0.5 0.8 1.2 1.7 2.4 2.8 3 3.9 4.7 5.1 0 0.0170775 0.32406 0.000339806 0.382926 0.140769 0.138325 0.0206593 5.7693e-06 0.0615068 2.44361e-09 3.17935e-11 0 0.103985 0.0205845 0.426438 0.0620781 0.354845 0.111099 0.0367196 0.101733 0.0931551 0.0222224 0.0100807 0
602.706 2.85643 341.406 243.389 1.08546 1.33478 -0.0999 0.5 0.9 1.3 1.7 2.5 2.9 3.7 4.1 4.7 5.2 0 0.0643699 0.210084 0.195015 0.194896 0.267806 6.54001e-08 0.114125 2.9373e-08 0.0391651 7.77792e-10 4.5296e-12 0 0.0953808 0.114653 0.3951 6.46751e-08 0.368147 0.121141 0.101508 0.0779281 0.0235874 0.0358734 0.00146568 0
600.442 2.8457 340.526 242.509 1.08794 1.34066 0.3 0.7 1 1.4 1.9 2.1 2.8 3.4 4 4.9 4.4 0 0.153593 0.174507 0.22535 0.240272 0.00027211 0.168719 0.0677138 0.00197647 0.0555405 1.50464e-10 9.63754e-09 0 0.203232 0.0736531 0.346595 0.10488 0.301558 6.73591e-09 0.163087 0.0431624 0.081461 0.0227107 0.000323803 0
600.691 2.84688 340.623 242.606 1.08522 1.34995 -0.2999 1 0.8 1 1.6 1.7 2.5 3.2 3.9 4.5 5.2 0 0.159033 0.137799 0.251347 0.0406521 0.292362 5.37579e-05 0.141943 0.000827946 0.0612036 4.74143e-09 1.27065e-13 0 0.202656 0.242665 0.136638 0.0435494 0.00384258 0.334231 0.174903 0.0951781 0.0701391 0.0331652 0.0129845 0
600.463 2.8458 340.534 242.517 1.08787 1.34 -0.1999 0.4 0.9 1.3 1.8 2.5 2.7 3.3 4 4.9 5.3 0 0.0239346 0.200223 0.280577 0.227312 0.16118 0.12531 0.000131807 0.0152095 0.053988 8.72635e-14 5.55112e-17 0 0.115064 0.0762517 0.398132 0.0795387 0.336384 0.00837526 0.157629 0.0636162 0.0821498 0.0228562 1.82452e-11 0
600.808 2.84743 340.669 242.651 1.08782 1.33991 -0.0999 0.5 0.8 1.6 1.4 1.7 2.4 2.9 3.7 4.2 4.9 0 0.0459907 0.188165 0.234975 0.00134966 0.348647 0.0334006 0.162235 0.00611612 0.04117 0.0257687 3.7248e-14 0 0.115174 2.05395e-06 0.449552 0.000220225 0.0741389 0.325619 0.115595 0.124516 0.0735564 0.0424744 0.0190646 0
602.96 2.85763 341.505 243.488 1.0848 1.35076 0.3 0.5 0.8 1.4 1.8 2.1 2.8 3.5 4.2 4.9 5.5 0 0.124647 0.136315 0.169415 0.37303 0.120997 2.62142e-08 0.107116 0.023175 0.030108 4.30195e-11 2.20162e-11 0 0.191375 4.87717e-09 0.296639 0.341548 0.0126805 0.209537 0.13347 0.0822015 0.0588 0.0245073 5.06417e-12 0
