Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
502.689 2.14824 305.118 195.754 1.01363 1.04135 0.0001 0.4 0.9 1.1 1.6 1.7 2.2 2.7 3.3 3.7 4.5 5.2 0.0469251 0.139779 0.0653054 0.318512 2.10639e-05 0.270673 0.0400379 0.0551089 0.0669138 1.11022e-16 3.88578e-16 0.0103567 0.0334486 0.156487 0.259699 0.0670459 0.261341 0.00249142 0.120169 0.0563697 0.0626081 1.91523e-11 0.0180804 0.00360702
435.624 1.86164 268.032 158.668 1.00844 1.0301 0.3 0.7 0.9 1.4 1.7 2.1 2.5 3 3.5 4.3 4.4 5.9 0.102312 0.168201 0.16588 0.258273 0.0635477 0.115449 0.0617956 0.0418384 0.0221576 0.00812069 0.000860169 6.10623e-16 0.156563 0.0602674 0.244205 0.189072 0.100008 0.12472 0.0389559 0.0611566 0.0187593 4.99417e-12 0.022724 0.0136684
506.473 2.16442 307.061 197.697 1.01395 1.01918 0.2 0.5 0.9 1.3 1.6 2 2.2 2.9 3.4 4.4 4.5 5.2 0.110047 0.0583065 0.227115 0.212299 0.151734 0.117139 0.0141973 0.0681307 0.0445955 6.3477e-13 2.62179e-13 0.0103911 0.080731 0.131774 0.23337 0.135884 0.160608 0.0625312 0.101208 0.070138 0.0316906 0.00424395 0.00505406 0.00194818
504.509 2.15602 306.054 196.69 1.01343 0.997602 0.2 0.5 0.9 1.2 1.6 1.7 2.2 2.7 3.2 3.4 4.6 5.2 0.106723 0.0727792 0.168507 0.242471 4.5736e-09 0.241575 0.0565079 0.0394973 0.0577607 0.0172046 5.55112e-17 0.0104046 0.078314 0.141528 0.193561 0.156684 0.064582 0.146795 0.114025 0.0396479 0.0563228 5.96907e-11 0.0061418 3.85195e-10
510.358 2.18102 309.04 199.676 1.01369 0.985994 0.2 0.5 0.9 1.1 1.6 2 2.2 2.9 3.3 3.4 3.8 5.2 0.106221 0.0768097 0.116374 0.237339 0.25471 0.0513038 0.0524673 0.0561225 0.0372711 0.0144236 3.52351e-12 0.0106523 0.0852543 0.119314 0.219266 0.102283 0.233285 0.0318751 0.106191 0.0646887 0.021192 7.4591e-08 0.00264356 1.87328e-10
507.87 2.17038 307.774 198.41 1.0135 0.979761 0.2 0.3 0.7 0.9 1.3 1.6 2 2.5 3.1 3.5 3.4 5.2 0.0629468 0.0878933 3.1099e-07 0.261075 0.175433 0.183652 0.104525 0.0359492 0.0709748 0.0124056 0.00839364 0.0102483 0.0952075 0.00581892 0.272652 0.00322541 0.271785 0.0480087 0.169878 0.0490568 0.0641287 1.55939e-11 2.00721e-11 8.12184e-13
439.568 1.8785 270.366 161.002 1.00836 1.01543 0.3 0.7 0.8 1.2 1.5 1.7 2.1 2.6 3.2 3.8 4.3 4.4 0.102994 0.11093 0.176662 0.134504 0.209242 0.0170969 0.130805 0.0682047 0.0408242 0.0111251 1.78796e-10 0.00596869 0.156097 2.05996e-10 0.229527 0.1886 0.0409077 0.147883 0.106025 0.0680474 0.0512637 0.00781427 0.0192616 1.98619e-13
502.918 2.14922 305.236 195.872 1.0135 1.0037 0.2 0.4 0.7 1 1.4 1.6 2 2.6 3.2 3.4 4.5 5.2 0.0877433 0.0861251 1.74421e-08 0.329284 0.053485 0.225509 0.0925664 0.0499228 0.0645141 0.0136538 3.4058e-11 0.010697 0.0713647 0.0798051 0.143769 0.180833 0.168696 0.0632659 0.16313 0.065967 0.0553478 0.00332281 0.00819585 1.20182e-09
509.1 2.17564 308.4 199.036 1.01403 1.09246 0.1 0.4 0.9 1.3 1.6 1.9 2.3 2.8 3.4 3.9 5.1 5.2 0.0616026 0.107066 0.216181 0.254598 0.0672242 0.170651 0.00452842 0.0687494 0.0538856 4.67459e-13 1.99922e-08 0.00954443 0.0507117 0.132155 0.272294 0.1281 0.180646 0.0310303 0.133455 0.0648491 0.0340507 0.0362064 0.0272226 0.00174459
433.723 1.85352 266.899 157.535 1.00836 1.03953 0.2 0.4 0.8 1.3 1.4 1.8 2.2 2.8 3.4 3.9 4.3 5 0.0352829 0.0925243 0.289595 0.0436816 0.243278 0.0763126 0.126184 0.0610152 0.0298983 0.00131499 0.00927347 2.17582e-12 0.0864089 0.069866 0.231353 0.263963 0.0213965 0.0977038 0.125222 0.081312 0.0105936 0.0426021 1.76932e-09 0.0091132
438.808 1.87525 269.918 160.554 1.00881 0.990468 0.0001 0.6 0.7 1.1 1.5 1.9 2.1 2.7 3.3 3.7 4.4 3.8 0.0370088 0.228321 0.0470775 0.203881 0.227252 1.17037e-09 0.147265 0.0699899 0.0311446 0.00888976 0.00798044 4.41833e-10 0.0685216 0.230799 8.13793e-14 0.227057 0.202716 1.40654e-12 0.142777 0.085068 0.00236305 0.0290093 0.00215593 1.72317e-11
437.164 1.86822 268.945 159.581 1.00836 1.01154 -0.0999 0.5 0.8 1.2 1.6 1.8 2.3 2.9 3.4 3.8 4.3 4.4 0.0326466 0.148354 0.185954 0.214524 0.153074 0.0660707 0.122781 0.0471365 0.0262798 0.00300501 0.00853797 7.30062e-09 0.0564142 0.161577 0.134606 0.252111 0.034487 0.16931 0.0957728 0.0605044 0.021925 0.00799684 0.0168409 8.6667e-09
502.297 2.14657 304.916 195.552 1.01321 1.07145 0.0001 0.3 0.7 1 1.5 1.7 2.1 2.6 3.2 3.3 4.4 5.2 0.0126598 0.154772 8.31135e-10 0.345047 0.133527 0.175342 0.0541451 0.0501384 0.0470854 0.0297277 2.77556e-16 0.0107665 0.0148175 0.124172 0.149705 0.216539 0.164831 0.101667 0.108387 0.0811734 1.36485e-08 0.0732569 0.0272926 0.00960803
507.197 2.16751 307.431 198.067 1.01365 0.999481 0.2 0.5 0.9 1.2 1.7 2.3 2.4 3.1 3.5 4.2 4.6 5.2 0.107133 0.0712166 0.1726 0.236712 0.249834 0.056598 0.0144343 0.0768821 0.0175999 3.05311e-15 3.11973e-14 0.0106368 0.0781786 0.142131 0.190457 0.166745 0.220612 0.120316 3.8512e-06 0.0715753 0.00273711 0.00442854 0.00229636 4.22527e-08
506.874 2.16613 307.265 197.902 1.0139 1.01376 0.1 0.5 0.8 1.2 1.6 2 2.2 2.9 3.4 3.9 4.5 5.2 0.0781236 0.100072 0.128376 0.282431 0.169754 0.122057 0.00945737 0.0692006 0.0440801 4.82947e-15 1.38001e-13 0.0103445 0.0587379 0.151431 0.15739 0.210432 0.157773 0.0775771 0.0904746 0.07069 0.0300009 1.43527e-08 0.00828693 0.000969548
434.965 1.85882 267.639 158.275 1.00821 1.02648 0.3 0.7 0.9 1.3 1.6 2.1 2.5 2.8 3.3 3.9 4.3 4.4 0.101231 0.182375 0.133821 0.18746 0.154146 0.115255 0.054238 0.0305349 0.0369211 0.00453048 0.0077015 8.1633e-12 0.159557 0.0301843 0.290791 0.0512886 0.232852 0.0911961 0.0710859 0.0208899 0.0526664 9.0844e-12 0.0259712 3.18868e-09
502.187 2.1461 304.859 195.495 1.01292 1.1049 0.1 0.3 0.9 1.2 1.6 2 2.3 2.8 3.3 3.8 4 5.1 0.0268181 0.12998 0.224803 0.172618 0.225538 0.0898979 0.0210712 0.0498422 0.062544 1.11022e-16 1.04028e-13 0.00980816 0.00737544 0.160773 0.291455 0.0829543 0.246024 2.30125e-09 0.144255 0.0622849 0.0279004 0.0380377 0.0129766 0.0308626
437.072 1.86783 268.891 159.527 1.00847 0.995386 0.1 0.5 0.7 0.9 1.3 1.5 2 2.6 3.1 3.4 4.2 4.3 0.0346487 0.12579 0.108239 0.141675 0.187812 0.119925 0.15202 0.0856896 0.0113732 0.0322346 8.70212e-09 0.00906084 0.0559051 0.170794 2.89491e-13 0.203672 0.148409 0.116107 0.169477 0.0623865 0.0395229 0.0113122 0.0178 1.24223e-08
438.135 1.87237 269.52 160.156 1.00812 0.99831 0.0001 0.4 0.8 1.3 1.6 1.9 2.4 2.7 3.2 3.6 4.2 4.3 0.0166838 0.122124 0.262512 0.231595 0.0828111 0.118438 0.0910359 0.025416 0.0391207 0.00918786 0.00919393 6.38212e-13 0.0370807 0.133782 0.223033 0.258767 0.00149493 0.187921 0.0483311 0.0456327 0.0400908 0.00430035 0.0178764 8.2756e-12
438.177 1.87255 269.545 160.181 1.0083 1.02512 0.3 0.7 0.8 1.1 1.5 1.9 2.2 2.7 3.2 3.8 4.4 4.5 0.101999 0.147529 0.112026 0.137844 0.247253 0.035176 0.121463 0.0498238 0.0376181 0.0117762 0.00579515 4.52029e-09 0.156682 0.00307947 0.21236 0.141007 0.189791 0.0990092 0.0861326 0.0567798 0.0462965 0.0149464 0.0190377 6.05198e-09
436.097 1.86366 268.312 158.948 1.00814 1.01983 0.3 0.7 0.9 1.1 1.5 1.6 2.2 2.7 3.3 4.2 4.3 4.8 0.0996392 0.214304 0.0199385 0.195676 0.0785533 0.167223 0.126926 0.0549379 0.0401401 0.0100803 0.0007217 4.98962e-12 0.159649 0.0316168 0.277843 0.0364955 0.0329718 0.233469 0.117059 0.0581085 0.0485212 1.77602e-12 0.0240927 8.94934e-12
503.784 2.15292 305.682 196.318 1.01307 1.07079 0.0001 0.3 0.8 1 1.5 1.7 2.2 2.6 3.2 3.3 4.4 5.2 0.0129008 0.154342 1.13593e-10 0.346442 0.122735 0.194632 0.0516586 0.0404551 0.0596647 0.0194083 2.06724e-13 0.0108366 0.000544627 0.158989 0.167665 0.180466 0.13282 0.154509 0.0950921 0.067899 0.00909645 0.0665328 0.0277049 0.00946712
436.086 1.86361 268.306 158.942 1.00842 1.03039 -0.0999 0.6 1.1 1.3 1.6 1.9 2.3 2.9 3.5 4.4 3.7 5 0.0393814 0.2555 0.239676 0.0367316 0.185829 0.0486695 0.115682 0.0521894 0.0270871 0.00767366 7.29103e-11 3.66929e-14 0.0657539 0.249443 0.155157 0.155287 0.0509539 0.153166 0.0730712 0.072472 0.0232988 0.0231647 0.00862668 1.40388e-13
436.672 1.86612 268.653 159.29 1.00839 1.02426 -0.0999 0.5 0.7 1.2 1.7 2 2.3 2.8 3.3 3.8 4.4 4.9 0.0368803 0.0965113 0.202681 0.273161 0.188609 0.00819892 0.111802 0.0433852 0.0326936 0.0076074 0.00686328 2.22378e-13 0.0607356 0.115604 0.159459 0.275293 0.129201 0.101323 0.0526571 0.064418 0.0326709 0.013364 0.0195315 4.83558e-13
511.638 2.18649 309.688 200.325 1.01395 1.00798 0.1 0.4 0.9 1.3 1.6 2 2.2 3 3.5 4.4 4.6 5.2 0.0637151 0.101156 0.233221 0.203023 0.16658 0.0903937 0.038486 0.078727 0.0283655 5.55112e-16 1.14908e-14 0.0102839 0.0359494 0.155068 0.272966 0.0915703 0.206224 0.00955156 0.140429 0.0747862 0.0149372 0.00487233 0.000709265 0.000919768
504.23 2.15483 305.911 196.547 1.01369 1.0068 0.2 0.5 0.8 1.2 1.7 2.1 2.2 2.8 3.3 3.4 4.6 5.2 0.110966 0.0468182 0.151746 0.29431 0.210726 0.0722342 1.99748e-07 0.057433 0.0456353 0.0135051 6.19244e-12 0.0103168 0.0828029 0.114054 0.169666 0.227353 0.18524 0.0274139 0.0913863 0.0578485 0.043494 6.93034e-10 0.00753938 1.51177e-08
501.652 2.14381 304.583 195.219 1.01285 1.10108 0.2 0.5 0.9 1.1 1.6 2 2.3 2.8 3.3 3.8 4 5.1 0.105396 0.08019 0.104622 0.250824 0.242082 0.0861718 0.0211805 0.0505323 0.0621932 5.57887e-14 1.18451e-09 0.00965663 0.095288 0.108661 0.180059 0.157757 0.244128 0.00141642 0.143157 0.0614795 0.0267332 0.0388557 0.0124252 0.0311196
512.571 2.19047 310.16 200.796 1.01376 0.983296 0.2 0.5 0.8 1.3 1.4 1.7 2 2.2 3 3.5 3.4 5.2 0.116928 0.0178739 0.217119 0.304229 5.60084e-07 0.119293 0.0853923 0.0354974 0.0791494 0.0239998 0.00423823 0.0100416 0.0909515 0.0747836 0.252354 0.0119339 0.275643 0.0021507 0.108681 0.0851386 0.0751323 0.00652753 1.46992e-08 1.43996e-11
503.505 2.15173 305.538 196.174 1.01365 1.03645 0.2 0.5 0.9 1.2 1.6 1.8 2.2 2.8 3.3 4.2 4.7 5.2 0.106916 0.0719483 0.172291 0.230493 0.129957 0.127775 0.0503106 0.0516131 0.0613558 7.38298e-15 3.4861e-14 0.0109915 0.0785021 0.141335 0.196286 0.150755 0.144994 0.0774797 0.116016 0.0591141 0.0514493 0.011704 0.00652179 0.00228966
437.313 1.86886 269.033 159.67 1.00819 1.03208 0.3 0.7 0.9 1.1 1.6 2.2 2.3 2.8 3.3 3.9 4.4 4.5 0.0994763 0.219615 6.08708e-12 0.223813 0.243175 0.0436432 0.0897609 0.0400987 0.0362619 0.00651756 0.00583201 3.03166e-10 0.159974 0.0317085 0.274969 0.0427474 0.269641 0.0589776 0.0686523 0.0449074 0.0490075 0.00515217 0.0263421 2.89776e-10
506.975 2.16656 307.317 197.953 1.0135 0.981242 0.2 0.4 0.7 1 1.4 1.6 2.1 2.4 3.1 3.5 3.2 5.2 0.088854 0.0838436 2.57027e-09 0.336535 0.0168387 0.279667 0.0646671 0.0382928 0.0769811 0.0175622 9.23504e-09 0.0102609 0.0620073 0.107425 0.0932396 0.24898 0.0359383 0.209547 0.0983874 0.0589995 0.0667181 1.5632e-10 4.89986e-09 6.55564e-12
510.815 2.18297 309.272 199.908 1.01395 0.999637 0.2 0.5 0.8 1.2 1.6 2 2.2 3 3.5 4.5 3.9 5.2 0.113901 0.0333646 0.177752 0.248218 0.201919 0.0766561 0.0452836 0.0780257 0.0287033 3.53051e-14 6.72795e-13 0.010128 0.0859749 0.0995486 0.197328 0.180492 0.18685 0.0331059 0.124756 0.0747994 0.0126581 0.00412375 1.8374e-09 8.37826e-10
434.891 1.85851 267.595 158.231 1.00835 1.0362 0.0001 0.5 0.7 1.2 1.4 1.8 2.3 2.8 3.4 3.9 4.3 5 0.0339447 0.0938201 0.217077 0.211813 0.108566 0.14719 0.101937 0.051517 0.0330203 1.73123e-07 0.00946158 3.53106e-13 0.0598774 0.134397 0.118514 0.31928 0.0106638 0.156153 0.10427 0.0694089 0.013262 0.0409228 1.28178e-09 0.00944979
435.866 1.86268 268.175 158.811 1.00834 1.01123 0.1 0.5 0.7 1.2 1.4 1.9 2.3 2.8 3.4 4.3 3.5 5.1 0.0404722 0.0684473 0.247156 0.15639 0.183902 0.131775 0.0817235 0.0581653 0.0213304 0.00850771 0.0104715 2.12053e-14 0.0617012 0.107054 0.173599 0.228065 0.0856943 0.181799 0.0510701 0.0692706 0.0279736 0.0199466 0.00505585 3.9746e-14
434.732 1.85783 267.5 158.136 1.0085 1.04625 0.2 0.5 0.7 1.2 1.6 1.8 2.2 2.8 3.3 3.7 4.4 5.8 0.057455 0.0416865 0.250941 0.231225 0.182624 0.00918046 0.135244 0.0574339 0.0232163 0.0124903 0.00700578 6.45428e-13 0.0892697 0.0549114 0.19911 0.262206 0.0509074 0.138751 0.100175 0.0668173 0.0347497 0.0102105 0.0264035 0.0127431
505.771 2.16142 306.701 197.337 1.01325 1.10132 0.1 0.4 0.9 1.2 1.6 2 2.4 2.9 3.4 3.9 4.6 5.1 0.0607335 0.110254 0.191715 0.202745 0.205603 0.107019 0.0163049 0.0629539 0.0467691 1.5463e-11 2.64217e-11 0.00915021 0.0489749 0.137383 0.248052 0.124535 0.212386 0.0494341 0.130698 0.0460894 0.0318381 0.0411132 9.28369e-10 0.0308109
433.987 1.85464 267.056 157.692 1.00839 1.03992 0.2 0.6 1 1.4 1.5 2 2.3 2.8 3.4 3.9 4.3 5 0.0548917 0.212079 0.218528 0.0458546 0.210461 0.0886803 0.0810892 0.0549176 0.0320757 2.27846e-05 0.0097903 3.27516e-15 0.101421 0.16049 0.207757 0.207512 0.0329885 0.119389 0.0693184 0.077507 0.0116156 0.0424302 2.94947e-12 0.00949271
436.092 1.86364 268.309 158.945 1.00846 1.00161 0.3 2.77556e-17 0.7 1.1 1.4 1.9 2.4 2.8 3.3 3.7 4.3 4.4 0.0766725 0.0100818 0.257552 0.12797 0.223956 0.142307 0.0857163 0.0359962 0.0337629 0.0054949 0.00894704 8.15205e-09 0.0778904 0.0412584 0.210953 0.156174 0.199482 0.132265 0.0899426 0.0514229 0.00434982 0.0309057 0.00696813 1.36613e-13
435.067 1.85926 267.7 158.336 1.00815 1.02217 0.3 0.7 0.9 1.3 1.6 1.8 2.4 2.9 3.3 4.2 4.3 5 0.10033 0.194672 0.108215 0.243033 0.0144916 0.163472 0.111938 0.0233378 0.0376013 0.0110552 3.92533e-09 1.56175e-11 0.158971 0.0377888 0.27456 0.0879393 0.136315 0.117009 0.113728 0.0221489 0.0487665 2.85796e-11 0.0249467 1.00658e-11
511.647 2.18653 309.693 200.329 1.01396 1.01108 0.0001 0.5 0.9 1.4 1 1.9 2.3 3 3.5 4.4 4.5 5.2 0.0672439 0.135876 0.0491303 0.269386 0.184799 0.158643 0.032514 0.0772616 0.0288923 2.27596e-15 2.498e-15 0.0102089 0.0499962 0.183982 0.153562 0.225307 0.0695807 0.144853 0.0866077 0.0726277 0.0166676 0.0034245 0.00305593 0.00141238
506.568 2.16482 307.109 197.745 1.014 1.02669 0.2 0.5 0.9 1.3 1.7 2.1 2.2 2.9 3.4 4.3 4.6 5.2 0.109477 0.0606332 0.219927 0.240932 0.171947 0.0886139 2.3388e-09 0.0669628 0.0450682 4.74065e-14 1.47105e-14 0.0104364 0.080023 0.134812 0.224519 0.169702 0.171515 0.00330026 0.125445 0.0691314 0.0342096 0.00621532 0.00539791 0.00241802
503.135 2.15015 305.348 195.984 1.01382 1.01906 0.2 0.5 0.8 1.1 1.5 1.7 2.2 2.8 3.3 3.4 4.4 5.2 0.105511 0.0760686 0.0649444 0.310337 0.0466622 0.227605 0.0596239 0.0502238 0.0587372 0.00319788 9.38138e-15 0.0109091 0.0792094 0.133396 0.111085 0.227948 0.0604988 0.172505 0.11847 0.056928 0.0480139 1.56016e-10 0.00993309 0.0010695
435.595 1.86152 268.014 158.65 1.00859 1.00187 0.3 2.77556e-17 0.6 1 1.4 1.7 2.3 2.6 3.2 3.9 4.4 4.7 0.0737131 0.00644001 0.168368 0.251222 0.125124 0.178618 0.103609 0.0396564 0.0467518 0.00855126 0.00653835 5.7665e-13 0.0983637 0.0290958 0.109282 0.270632 0.110799 0.169326 0.0934244 0.0640194 0.0289654 0.0279669 2.13718e-14 5.30731e-12
432.926 1.85011 266.422 157.058 1.0084 1.03022 0.1 0.6 0.7 1.2 1.4 2 2.2 2.7 3.4 3.9 4.3 5 0.0441438 0.124976 0.187023 0.137836 0.217619 0.14545 0.0303425 0.0771231 0.0345152 1.26138e-07 0.00936825 3.4166e-12 0.0749085 0.195139 0.050755 0.254348 0.112982 0.170218 0.0115671 0.0985069 0.0157656 0.037973 4.23149e-09 0.00806091
436.219 1.86418 268.385 159.021 1.00862 1.00247 0.0001 0.5 0.9 1.2 1.6 1.7 2.2 2.7 3.3 3.7 4.3 4.4 0.0258499 0.182743 0.206563 0.142384 0.216986 0.0041002 0.12125 0.0585963 0.0359044 0.00527995 0.00454775 0.00441694 0.0592299 0.164378 0.167817 0.185679 0.138349 0.0492265 0.114435 0.0777655 0.00872342 0.0294317 0.00743365 9.29845e-10
439.3 1.87735 270.207 160.844 1.00843 1.02174 0.1 0.5 0.9 1.3 1.7 2.2 2.4 3 3.6 4.4 4.5 5 0.0294251 0.174904 0.227465 0.187444 0.179766 0.0520679 0.0811199 0.0476475 0.0224829 0.0024163 0.00369521 5.92359e-13 0.0562228 0.170998 0.201349 0.184452 0.157695 0.127659 0.0085784 0.0731105 0.0185096 0.0231687 1.40112e-11 1.60183e-12
437.037 1.86768 268.87 159.506 1.00846 1.01029 0.1 0.5 0.9 1.3 1.7 2.1 2.4 2.9 3.4 4.2 4.3 3.9 0.0292904 0.175365 0.22646 0.190058 0.172383 0.0446001 0.0927376 0.0362548 0.0318419 4.62356e-08 0.00947311 2.48401e-08 0.0556528 0.172487 0.197061 0.196088 0.132991 0.112008 0.0360683 0.0628965 0.02131 2.50692e-08 0.014965 0.00876243
435.744 1.86215 268.102 158.739 1.00845 1.02422 0.0001 0.5 0.9 1 1.4 1.6 2.1 2.6 3.3 3.9 4.3 5.2 0.0254172 0.186299 0.13062 0.141682 0.128348 0.148668 0.115336 0.0789829 0.0412397 0.00288971 0.00897086 1.61954e-11 0.0577524 0.175518 6.61154e-05 0.271759 0.0940066 0.150793 0.107022 0.101038 0.0265714 0.030503 0.00337762 0.0058154
436.871 1.86697 268.772 159.408 1.00895 0.97501 0.0001 0.4 0.7 1 1.3 1.4 2 2.6 3.2 3.7 4.5 4 0.0309686 0.0553481 0.273297 0.0293554 0.166305 0.153165 0.164541 0.0799835 0.034962 0.0144395 0.00658985 3.88956e-12 0.0549984 0.0878523 0.157144 0.149744 0.00704122 0.243995 0.144221 0.0971302 0.0085188 0.0243638 2.05347e-11 5.00453e-09
434.788 1.85807 267.533 158.17 1.00847 1.04102 0.2 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.5 4.3 4.4 5.8 0.0494778 0.111482 0.226482 0.146708 0.193745 0.0831312 0.109405 0.0538441 0.0256116 0.00633438 0.00224967 9.51017e-13 0.0836633 0.106867 0.186037 0.186156 0.119506 0.144088 0.0782367 0.0691468 0.029143 1.52799e-09 0.0253443 0.0128299
434.885 1.85848 267.592 158.228 1.0083 1.0463 0.2 0.4 0.8 1.1 1.5 1.9 2.3 2.9 3.3 3.9 4.4 5 0.0280718 0.111344 0.240447 0.117935 0.243855 0.0623244 0.119948 0.0430868 0.0264758 0.00889175 0.00592187 4.44089e-15 0.077238 0.0940913 0.164051 0.193383 0.189809 0.0745948 0.122647 0.0677289 0.00435364 0.0474982 1.38403e-10 0.0109001
438.196 1.87263 269.556 160.192 1.00859 0.985312 0.0001 0.4 0.8 1.1 1.4 1.5 2.1 2.6 3.2 3.8 4.4 4.5 0.0174511 0.120438 0.256236 0.0750255 0.0912809 0.186185 0.137139 0.0661223 0.0418371 0.010409 0.00646668 1.25936e-09 0.0489382 0.118157 0.188976 0.15067 4.76166e-11 0.226559 0.122086 0.0848798 0.0189147 0.0250018 0.00112856 3.71853e-10
438.658 1.87461 269.829 160.465 1.00821 1.00159 0.2 0.5 0.7 1.1 1.3 1.7 2.1 2.6 3.2 3.7 4.3 4.4 0.0587022 0.0334238 0.264104 0.0474089 0.246857 0.114994 0.113444 0.0731052 0.0375738 0.0117717 0.00682372 3.65707e-13 0.0836683 0.0909604 0.13676 0.20921 0.0744302 0.169433 0.101613 0.0651956 0.0481726 0.00375451 0.0183952 5.5051e-12
