Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
457.941 1.92412 258.744 167.607 1.00782 1.21245 0.0001 0.6 1 1.4 1.8 2.3 3 3.9 4.7 5.5 0 0 0.0364978 0.251944 0.166904 0.235493 0.11102 0.122978 0.0614329 0.0194911 0.0020614 2.40641e-13 0 0 0.0670526 0.23349 0.138895 0.286887 0.0534345 0.183406 0.0892351 0.0901556 0.0357567 0.0341356 0 0
507.12 2.13076 285.164 194.027 1.00746 1.28875 0.2 0.7 0.8 1.4 1.7 2.1 2.8 3.7 4.5 5.3 0 0 0.0657854 0.262463 0.0735245 0.333285 7.28984e-10 0.16219 0.0782168 0.026243 0.00575112 4.47863e-09 0 0 0.111601 0.138215 0.163221 0.333261 1.50893e-09 0.187333 0.152703 0.115058 0.0615426 0.0258183 0 0
446.102 1.87438 251.96 160.824 1.00738 1.18053 0.2 0.6 0.9 1.4 1.8 2.3 3 3.7 4.5 5.5 0 0 0.0572176 0.185451 0.19288 0.263718 0.0998529 0.127935 0.0573846 0.0188439 0.00409937 1.41307e-09 0 0 0.0965765 0.142407 0.216192 0.21393 0.143332 0.128353 0.094272 0.0603644 0.0620743 0.0230241 0 0
442.178 1.85789 249.671 158.535 1.00783 1.09325 0.2 0.6 0.9 1.4 1.7 2.2 2.9 3.6 4.5 4.4 0 0 0.0570758 0.185875 0.19261 0.257054 0.0769939 0.143599 0.0660258 0.0228724 0.00572507 7.90702e-09 0 0 0.0967651 0.141993 0.215297 0.197239 0.122022 0.142165 0.0850874 0.0528194 0.0398656 1.06432e-07 0 0
647.643 2.72119 348.513 257.376 1.01108 1.07405 0.2 0.5 1 1.5 2.1 2.8 3.2 3.8 5 5.7 0 0 0.103498 0.0873016 0.289545 0.287396 0.134698 0.0216458 0.0799715 2.61791e-13 0.00702032 2.74214e-12 0 0 0.088647 0.132561 0.289522 0.213166 0.151484 0.0917893 3.92669e-12 0.056282 0.0399998 0.0106002 0 0
546.422 2.29589 304.497 213.36 1.01259 1.01188 0.1 0.5 1 1.4 1.8 2.2 3.1 3.5 4.3 5.2 0 0 0.0744502 0.128607 0.253428 0.22849 0.142523 0.0767443 0.084582 0.0141836 3.4972e-15 0.00958188 0 0 0.0552777 0.184524 0.264529 0.13373 0.147516 0.113799 0.090423 7.07878e-13 0.0197267 0.00235361 0 0
561.606 2.35969 311.595 220.459 1.013 1.1016 0.1 0.5 1 1.5 2 2.4 3.1 3.8 5 5.3 0 0 0.0758794 0.123229 0.279296 0.279773 0.117128 0.0296847 0.0902356 0.00746658 4.38538e-15 0.010307 0 0 0.06222 0.174728 0.266582 0.246914 0.069556 0.143568 0.0567752 0.051886 0.0227964 0.00657433 0 0
525.451 2.20778 294.361 203.224 1.01225 1.15402 0.2 0.5 1 1.5 1.8 2.3 3.1 3.5 4.1 5.1 0 0 0.106971 0.0772803 0.309672 0.223446 0.117607 0.0735612 0.0774369 0.0173406 2.99927e-13 0.00893937 0 0 0.0789161 0.150424 0.30428 0.13505 0.153391 0.129269 0.110943 0.00364882 0.0552062 0.0328894 0 0
534.332 2.24509 298.702 207.565 1.01182 1.1433 0.0001 0.6 1.2 1.7 1.9 2.4 3.1 3.9 4.6 5.3 0 0 0.0745811 0.194978 0.358405 0.126206 0.110989 0.0413048 0.0900924 0.00499234 1.04291e-10 0.010275 0 0 0.0598923 0.266269 0.298145 0.09046 0.136244 0.100684 0.0983542 0.0454636 0.0274882 0.0203045 0 0
907.098 3.81133 435.773 344.636 1.0123 1.06635 0.3 0.8 1 1.6 2.1 2.5 3.2 3.4 4.4 4.7 0 0 0.136963 0.057175 0.375091 0.171983 0.136471 0.0700426 1.81009e-09 0.056214 5.99976e-12 0.00836143 0 0 0.15834 0.170719 0.184194 0.253992 0.108266 0.0605161 0.0902732 9.43878e-12 0.0395563 0.000490419 0 0
