Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
602.626 2.80291 319.554 239.358 1.08506 1.29992 0.3 0.5 0.8 1.2 1.5 2.2 3 3.9 4.7 4 0 0 0.0632764 0.257986 0.000663755 0.427885 0.0507592 0.190639 0.0395304 0.0542947 2.07164e-05 0.009121 0 0 0.192175 5.05766e-09 0.28539 0.0970661 0.288214 0.210585 0.125392 0.0759016 0.0252002 0.015077 0 0
605.356 2.81561 320.612 240.416 1.08994 1.29622 0.2 0.8 1.1 1.4 1.6 2.3 3.1 3.7 4.5 4 0 0 0.120936 0.38382 0.0005495 0.309592 0.00838493 0.189334 0.00274186 0.0624749 0.0121092 0.009121 0 0 0.144112 0.378231 2.40039e-09 0.184616 0.179209 0.21492 0.0894926 0.0673309 0.0383117 0.015077 0 0
602.678 2.80315 319.574 239.378 1.0873 1.31503 0.0001 0.7 0.8 1.4 1.6 2.4 3 3.8 4.6 4 0 0 0.0743538 0.298446 0.12026 0.25447 0.109427 0.156663 0.00862292 0.0573327 0.0077256 0.009121 0 0 0.100281 0.139687 0.310399 3.5703e-06 0.385773 0.164129 0.0988802 0.0836498 0.0322301 0.015077 0 0
601.107 2.79584 318.963 238.768 1.08812 1.31471 0.1 0.6 0.8 1.4 1.6 2.4 3.2 4 4.7 4 0 0 0.0538921 0.290341 0.109883 0.360926 0.0373874 0.161886 0.0188668 0.0549396 6.75569e-11 0.009121 0 0 0.100081 0.113916 0.312148 0.0986066 0.299102 0.197821 0.106341 0.0680496 0.0186405 0.015077 0 0
600.809 2.79446 318.848 238.652 1.08873 1.33668 -2.77556e-17 0.7 0.9 1.4 1.7 2.5 3.3 4.1 4.9 4 0 0 0.093061 0.114832 0.41117 0.00847473 0.269966 0.116026 0.0286631 0.0465333 2.41851e-12 0.009121 0 0 0.0960382 0.31648 0.121868 0.151159 0.270582 0.189365 0.102903 0.0717032 0.0165834 0.015077 0 0
601.239 2.79646 319.015 238.819 1.08782 1.31693 0.0001 0.6 0.7 1.3 1.7 2.4 3.2 4 4.7 4 0 0 0.044975 0.358968 0.00118622 0.358554 0.0951021 0.153993 0.0207931 0.0542527 8.8315e-11 0.009121 0 0 0.083693 0.125068 0.244723 0.259091 0.217155 0.191451 0.10841 0.0677316 0.0196042 0.015077 0 0
600.952 2.79512 318.903 238.707 1.08981 1.33536 0.3 0.6 0.9 1.2 1.7 2.5 3.3 4.1 4.9 4 0 0 0.170374 6.75805e-05 0.400635 0.0738718 0.248272 0.122716 0.0248448 0.0490269 9.55069e-13 0.009121 0 0 0.196425 0.0330768 0.306503 0.10564 0.317627 0.185369 0.10452 0.0705244 0.0156744 0.015077 0 0
601.161 2.7961 318.985 238.789 1.08808 1.31645 0.3 0.7 0.9 1.4 1.6 2.4 3.2 4 4.7 4 0 0 0.12434 0.319641 0.0110592 0.359601 0.0377811 0.161874 0.0187964 0.0549878 1.12388e-09 0.009121 0 0 0.19963 0.0234267 0.353212 3.65e-06 0.349825 0.195615 0.107534 0.0680078 0.0191993 0.015077 0 0
601.739 2.79879 319.21 239.014 1.09159 1.34343 0.3 0.8 1.1 1.2 1.8 2.6 3.4 4.2 5.1 4 0 0 0.166402 0.21738 0.300191 1.52908e-07 0.230618 0.107223 0.0254718 0.0442993 2.05391e-15 0.009121 0 0 0.197789 0.239804 0.0354511 0.221928 0.294325 0.174149 0.0993048 0.0693087 0.0113754 0.015077 0 0
601.643 2.79834 319.172 238.976 1.08504 1.3189 0.0001 0.7 0.9 1.4 1.7 2.4 3.1 3.9 4.7 4 0 0 0.06908 0.404357 3.61962e-05 0.322046 0.063874 0.1535 0.0127254 0.0594249 8.38679e-10 0.009121 0 0 0.0939606 0.34565 0.0754123 0.203551 0.217852 0.174416 0.104692 0.0769317 0.0264288 0.015077 0 0
600.786 2.79435 318.838 238.643 1.08815 1.32931 0.1 0.6 1 1.3 1.8 2.5 3.2 4 4.8 4 0 0 0.0561277 0.316031 0.0892108 0.285573 0.143653 0.127662 0.0138877 0.0560015 6.42111e-10 0.009121 0 0 0.0874536 0.27106 0.157479 0.204641 0.251657 0.159651 0.101576 0.0754241 0.0203659 0.015077 0 0
601.506 2.7977 319.119 238.923 1.08491 1.31865 0.0001 0.7 0.8 1.4 1.6 2.4 3.1 3.9 4.7 4 0 0 0.0685182 0.40701 2.84331e-05 0.29066 0.0906386 0.156645 0.0120613 0.0593508 5.75253e-09 0.009121 0 0 0.0988584 0.178895 0.262645 0.0384182 0.35271 0.180262 0.103175 0.0775076 0.0261773 0.015077 0 0
602.672 2.80313 319.572 239.376 1.09628 1.28624 0.3 0.6 0.9 1.2 1.5 2.2 3 3.8 4.3 4 0 0 0.1229 0.214568 0.0112789 0.384357 0.0674965 0.190569 0.0436501 0.0298997 0.0315614 0.009121 0 0 0.188897 0.0588722 0.290348 0.0164237 0.310937 0.209165 0.123924 0.0576131 0.0300567 0.015077 0 0
600.91 2.79493 318.887 238.691 1.08881 1.31742 0.3 0.7 1 1.5 1.8 2.6 3.3 4 4.7 4 0 0 0.147745 0.181267 0.265528 0.164342 0.145714 0.124716 0.00121533 0.0582767 6.87422e-10 0.009121 0 0 0.199518 0.0869032 0.343195 0.0798535 0.277357 0.164302 0.0807304 0.0666413 0.0189194 0.015077 0 0
600.835 2.79458 318.858 238.662 1.08833 1.3292 0.1 0.7 1.1 1.4 1.9 2.5 3.2 4 4.8 4 0 0 0.0728374 0.400232 1.92348e-06 0.333711 0.0842781 0.127439 0.0135134 0.0563178 2.77556e-16 0.009121 0 0 0.0992424 0.370976 0.0256962 0.305733 0.17602 0.153473 0.102622 0.0750138 0.0204279 0.015077 0 0
601.566 2.79798 319.142 238.946 1.09178 1.3401 0.1 0.4 1 1.1 1.8 2.6 3.4 4.2 5.1 4 0 0 0.0374803 0.173317 0.463448 8.55524e-06 0.242743 0.103995 0.0265175 0.044269 6.80178e-13 0.009121 0 0 0.0228692 0.254323 0.130095 0.279123 0.303658 0.172006 0.0995348 0.0678564 0.0106387 0.015077 0 0
605.262 2.81517 320.575 240.379 1.08563 1.32888 0.3 0.6 0.9 1.4 1.6 2.4 3.1 3.8 4.6 4 0 0 0.127473 0.261831 7.19735e-07 0.461801 0.0311347 0.100251 0.059181 0.0321346 0.0118236 0.009121 0 0 0.195035 0.0268783 0.352279 0.00319261 0.349647 0.189515 0.0956153 0.072954 0.0437625 0.015077 0 0
601.586 2.79807 319.15 238.954 1.08741 1.30832 0.2 0.6 0.8 1.3 1.7 2.5 3.2 3.9 4.6 4 0 0 0.0626901 0.316464 0.0374553 0.325938 0.134428 0.148301 1.32366e-08 0.0599799 0.0021536 0.009121 0 0 0.13747 0.0199386 0.367681 0.126244 0.305198 0.174502 0.0844485 0.0671376 0.0257042 0.015077 0 0
604.698 2.81255 320.357 240.162 1.08611 1.33106 0.2 0.6 0.8 1.4 1.6 2.3 3 3.8 4.6 4 0 0 0.0940796 0.268065 0.0501728 0.395944 0.0731802 0.0827377 0.0763038 0.0324738 0.013157 0.009121 0 0 0.129351 0.0653824 0.324153 0.152718 0.234702 0.185902 0.11783 0.0795232 0.0414985 0.015077 0 0
602.3 2.80139 319.427 239.231 1.08763 1.31157 0.2 0.6 0.8 1.3 1.5 2.3 3.1 3.9 4.6 4 0 0 0.066422 0.32537 0.000151846 0.382303 0.0513286 0.179547 0.0243338 0.0534376 0.00474062 0.009121 0 0 0.12562 0.0885329 0.29942 0.00110645 0.377024 0.210034 0.113868 0.070204 0.0257588 0.015077 0 0
600.808 2.79446 318.847 238.651 1.08878 1.33628 -2.77556e-17 0.6 0.9 1.5 1.7 2.5 3.3 4.1 4.9 4 0 0 0.089269 0.0810935 0.452623 0.00577656 0.268473 0.116439 0.0284649 0.0466446 3.86223e-10 0.009121 0 0 0.0896165 0.19746 0.279876 0.14244 0.24642 0.189561 0.10278 0.0716343 0.0164961 0.015077 0 0
601.564 2.79797 319.141 238.945 1.08776 1.30789 0.1 0.4 0.8 1.5 1.7 2.5 3.2 3.9 4.6 4 0 0 0.0371303 0.127483 0.350727 0.340757 0.0180501 0.151509 3.02014e-10 0.0593977 0.0027069 0.009121 0 0 0.101041 0.0327335 0.420328 0.157751 0.242121 0.177841 0.083009 0.0677981 0.0252696 0.015077 0 0
604.899 2.81348 320.435 240.239 1.08978 1.29456 0.2 0.5 1 1.2 1.5 2.2 3.1 3.7 4.5 4 0 0 0.0692589 0.214108 0.109863 0.365656 0.0279331 0.216701 0.0166451 0.057068 0.0125429 0.009121 0 0 0.0744137 0.26233 6.31148e-09 0.387577 0.104381 0.262919 0.0991344 0.0629514 0.0408522 0.015077 0 0
602.228 2.80106 319.4 239.204 1.0876 1.31049 0.2 0.5 0.8 1.3 1.5 2.3 3.1 3.9 4.6 4 0 0 0.01599 0.335306 0.0142034 0.456674 4.18304e-07 0.18383 0.0231095 0.054129 0.00435378 0.009121 0 0 0.118227 0.07055 0.326547 5.37877e-08 0.375936 0.210305 0.113387 0.0698961 0.0256452 0.015077 0 0
600.911 2.79493 318.887 238.691 1.08879 1.31743 0.3 0.8 1 1.4 1.8 2.6 3.3 4 4.7 4 0 0 0.153982 0.307491 0.0788437 0.202024 0.162862 0.123933 0.00145527 0.0581973 1.95455e-12 0.009121 0 0 0.202398 0.148581 0.251908 0.0987977 0.28538 0.163993 0.080829 0.0665943 0.0189524 0.015077 0 0
603.68 2.80781 319.963 239.767 1.09248 1.31408 0.1 0.4 0.6 1.2 1.6 2.3 3 3.7 4.4 4 0 0 0.031402 0.0978241 0.223144 0.36968 0.110118 0.168768 0.026104 0.0394133 0.026025 0.009121 0 0 0.0779503 2.87328e-07 0.321969 0.255385 0.24381 0.197734 0.101168 0.0749667 0.0410925 0.015077 0 0
600.82 2.79451 318.852 238.656 1.08986 1.33497 0.1 0.7 0.8 1.6 1.7 2.5 3.2 4 4.9 4 0 0 0.091562 2.12232e-06 0.472647 0.322813 1.55714e-07 0.131643 0.0134888 0.0577057 1.34665e-10 0.009121 0 0 0.114221 0.00547131 0.449062 0.222499 0.168721 0.176209 0.0977622 0.0794697 0.021559 0.015077 0 0
602.051 2.80024 319.331 239.135 1.08738 1.3029 0.3 0.8 0.9 1.4 1.7 2.5 3.2 3.9 4.6 4 0 0 0.150429 0.355965 0.000255367 0.243145 0.129766 0.145048 0.000754267 0.0599643 0.00205526 0.009121 0 0 0.202878 8.9439e-09 0.378459 0.070062 0.303389 0.173705 0.0830318 0.0666838 0.0246862 0.015077 0 0
600.798 2.79441 318.843 238.648 1.08897 1.33655 -0.1999 0.7 0.9 1.6 1.7 2.5 3.3 4.1 4.9 4 0 0 0.124097 0.0492928 0.444184 0.0588903 0.217872 0.120438 0.0268876 0.04731 1.29063e-13 0.009121 0 0 0.137931 0.155494 0.286059 0.220215 0.155537 0.19051 0.10267 0.0718666 0.0162637 0.015077 0 0
602.371 2.80172 319.455 239.259 1.08787 1.31031 -0.1 0.6 0.7 1.3 1.5 2.3 3.1 3.9 4.6 4 0 0 0.0522996 0.344166 2.7228e-05 0.369414 0.0605558 0.178017 0.0256133 0.0526989 0.00507864 0.009121 0 0 0.0968423 5.94375e-05 0.385746 0.0624842 0.344781 0.211961 0.112682 0.0700731 0.025675 0.015077 0 0
602.865 2.80402 319.647 239.451 1.09218 1.31531 0.3 0.7 0.8 1.2 1.6 2.3 3 3.7 4.4 4 0 0 0.147229 0.209453 0.036219 0.30822 0.13462 0.164473 0.0262176 0.0404163 0.0253363 0.009121 0 0 0.190118 0.0408093 0.229184 0.17054 0.273465 0.191485 0.104517 0.0734614 0.0417307 0.015077 0 0
601.715 2.79867 319.2 239.004 1.08696 1.30905 0.3 0.8 0.9 1.5 1.8 2.5 3.2 3.9 4.6 4 0 0 0.147298 0.372439 0.000251523 0.33317 0.023507 0.148301 3.97189e-08 0.0603632 0.00162697 0.009121 0 0 0.201864 0.0287747 0.343125 0.201786 0.186217 0.167901 0.08681 0.0661667 0.0264033 0.015077 0 0
601.79 2.79902 319.229 239.034 1.09111 1.34694 0.2 0.7 1.1 1.2 1.8 2.6 3.4 4.2 5.1 4 0 0 0.109397 0.251946 0.322791 3.23959e-09 0.230559 0.106817 0.0258922 0.0437095 5.55112e-17 0.009121 0 0 0.129007 0.296111 5.16954e-10 0.273377 0.29096 0.175202 0.0996718 0.0704594 0.0121554 0.015077 0 0
600.808 2.79445 318.847 238.651 1.08876 1.33662 0.0001 0.6 0.9 1.5 1.7 2.5 3.3 4.1 4.9 4 0 0 0.0892201 0.0813506 0.452341 0.00579124 0.268551 0.116397 0.0284596 0.0466511 5.88389e-09 0.009121 0 0 0.0896537 0.197254 0.280196 0.142024 0.246821 0.189584 0.102898 0.0716717 0.0165207 0.015077 0 0
603.067 2.80496 319.725 239.529 1.09242 1.31441 0.2 0.7 0.7 1.3 1.6 2.3 3 3.7 4.4 4 0 0 0.0979031 0.0182476 0.318717 0.316005 0.0815799 0.168271 0.026067 0.0398254 0.025807 0.009121 0 0 0.121928 0.336795 7.83215e-05 0.217021 0.223684 0.197161 0.102095 0.0744629 0.0411826 0.015077 0 0
600.798 2.79441 318.843 238.648 1.08898 1.33654 0.1 0.7 1 1.5 1.7 2.5 3.3 4.1 4.9 4 0 0 0.0920455 0.238223 0.304805 6.45463e-06 0.260166 0.119337 0.0271154 0.0472851 6.10623e-16 0.009121 0 0 0.104055 0.315392 0.153377 0.133231 0.249961 0.189588 0.102902 0.0717411 0.0162938 0.015077 0 0
603.831 2.80851 320.021 239.826 1.08649 1.32852 0.3 0.4 0.9 1.5 1.6 2.3 3.2 3.9 4.7 4 0 0 0.174027 2.64757e-07 0.400124 0.249263 0.0119282 0.171624 0.0215663 0.0579529 2.82191e-12 0.009121 0 0 0.199773 0.0114403 0.346361 0.290075 0.0333208 0.235215 0.112699 0.0640136 0.0356271 0.015077 0 0
601.127 2.79594 318.971 238.776 1.08959 1.32359 0.3 0.8 0.9 1.4 1.8 2.5 3.3 4.1 4.8 4 0 0 0.168592 0.0343646 0.368913 0.159596 0.165653 0.117913 0.0265111 0.0480509 2.34766e-10 0.009121 0 0 0.197236 0.149929 0.186566 0.220685 0.208373 0.177711 0.103368 0.0658526 0.013868 0.015077 0 0
603.119 2.80521 319.745 239.55 1.08999 1.30901 0.3 0.6 0.9 1.4 1.6 2.4 3.1 3.8 4.5 4 0 0 0.101563 0.249567 0.102962 0.392728 2.4933e-06 0.171028 0.00642386 0.0528031 0.0129086 0.009121 0 0 0.195481 0.025803 0.352748 1.42091e-09 0.35222 0.187167 0.0910957 0.0712736 0.0332234 0.015077 0 0
601.016 2.79542 318.928 238.732 1.09 1.33513 0.3 0.6 1 1.1 1.7 2.5 3.3 4.1 4.9 4 0 0 0.150697 0.0989791 0.394853 0.00025516 0.247814 0.123767 0.0241628 0.0494749 4.75453e-13 0.009121 0 0 0.18653 0.0921115 0.323931 0.0331183 0.324116 0.184674 0.104811 0.0703311 0.0155107 0.015077 0 0
600.954 2.79513 318.904 238.708 1.08839 1.31575 0.2 0.7 1.1 1.2 1.8 2.6 3.3 4 4.7 4 0 0 0.100308 0.314716 0.00381189 0.284814 0.207029 0.115733 0.00540369 0.0565735 1.00585e-09 0.009121 0 0 0.129473 0.290864 0.0329044 0.240168 0.2936 0.163206 0.0805631 0.0660911 0.0188789 0.015077 0 0
601.139 2.796 318.976 238.78 1.08804 1.31549 -0.0999 0.5 0.8 1.2 1.6 2.4 3.2 4 4.7 4 0 0 0.0131511 0.335635 0.000341393 0.345193 0.161203 0.158244 0.0195086 0.0547651 5.33518e-11 0.009121 0 0 0.0888212 0.109834 0.304501 0.0863805 0.335561 0.196514 0.10696 0.0679929 0.0189271 0.015077 0 0
602.675 2.80314 319.573 239.377 1.08888 1.3299 0.2 0.8 1.2 1.3 1.7 2.5 3.3 4.1 4.8 4 0 0 0.114005 0.41014 0.0018075 0.145358 0.218217 0.127723 0.0229766 0.0486543 4.22257e-12 0.009121 0 0 0.140852 0.390748 1.55935e-08 0.118796 0.309794 0.183008 0.104447 0.068378 0.0138725 0.015077 0 0
601.451 2.79745 319.098 238.902 1.08632 1.32273 0.2 0.6 0.8 1.2 1.6 2.3 3 3.9 4.8 4 0 0 0.0754906 0.292071 0.000669895 0.33312 0.13702 0.162288 0.0258118 0.0598527 4.74484e-11 0.009121 0 0 0.140236 2.25903e-07 0.39494 0.0451392 0.337035 0.167528 0.126451 0.084876 0.0265221 0.015077 0 0
601.339 2.79692 319.054 238.858 1.08552 1.31908 0.0001 0.5 0.8 1.4 1.6 2.4 3.1 3.9 4.7 4 0 0 0.0221188 0.271763 0.146915 0.40799 2.47485e-07 0.168098 0.00747026 0.0611628 6.36375e-10 0.009121 0 0 0.0926807 0.061588 0.394877 0.0200584 0.363021 0.179789 0.103678 0.0775351 0.0258566 0.015077 0 0
601.013 2.79541 318.927 238.731 1.08969 1.33478 0.2 0.7 0.9 1.4 1.8 2.5 3.3 4.1 4.9 4 0 0 0.116954 0.128014 0.326415 0.152906 0.175612 0.114319 0.0271803 0.0482868 3.26794e-13 0.009121 0 0 0.129378 0.25492 0.130189 0.249829 0.198221 0.181193 0.10521 0.0698819 0.015962 0.015077 0 0
601.213 2.79634 319.005 238.809 1.08932 1.30784 -2.77556e-17 0.6 0.8 1.5 1.7 2.5 3.3 4 4.6 4 0 0 0.0585725 0.203382 0.243277 0.361298 0.00759241 0.150732 0.00645819 0.0580071 5.44607e-10 0.009121 0 0 0.0955052 0.0947511 0.351802 0.202676 0.204595 0.190451 0.0909397 0.0574796 0.0196385 0.015077 0 0
602.59 2.80274 319.54 239.344 1.09429 1.29516 0.3 0.5 0.9 1.2 1.6 2.3 3 3.8 4.4 4 0 0 0.052589 0.276455 0.00167327 0.404638 0.094337 0.172574 0.0271528 0.0428984 0.0219748 0.009121 0 0 0.202974 0.000153461 0.379512 0.000553223 0.329109 0.171837 0.114844 0.0678585 0.0283182 0.015077 0 0
601.608 2.79818 319.159 238.963 1.08822 1.32154 0.3 0.4 0.9 1.6 1.7 2.5 3.3 4 4.7 4 0 0 0.122819 0.0622253 0.401642 0.273139 0.0245768 0.136007 0.0130868 0.0547231 6.46455e-12 0.009121 0 0 0.202314 2.56593e-08 0.386106 0.199467 0.163524 0.191258 0.0933761 0.0623276 0.0231641 0.015077 0 0
600.972 2.79522 318.911 238.715 1.08978 1.33528 -0.1999 0.4 0.9 1.1 1.7 2.5 3.3 4.1 4.9 4 0 0 0.0766113 0.101187 0.36405 0.0973277 0.255019 0.121388 0.0253182 0.0488808 7.15539e-14 0.009121 0 0 0.0659695 0.171899 0.237175 0.162441 0.322129 0.184851 0.104716 0.0703659 0.015731 0.015077 0 0
601.195 2.79626 318.998 238.802 1.08786 1.31366 -2.77556e-17 0.6 0.7 1.2 1.6 2.4 3.2 4 4.7 4 0 0 0.0499845 0.333632 0.0042908 0.282197 0.1893 0.152916 0.0216389 0.053897 6.6732e-10 0.009121 0 0 0.091404 0.00616734 0.37512 0.123746 0.327811 0.196852 0.106217 0.0675987 0.0187426 0.015077 0 0
602.438 2.80203 319.481 239.285 1.09153 1.30235 -0.3 0.6 1 1.4 1.6 2.3 3.1 3.9 4.5 4 0 0 0.119691 0.208323 0.18184 0.317873 4.88078e-08 0.176166 0.0288096 0.0473253 0.0115054 0.009121 0 0 0.175622 0.128733 0.276157 0.0692469 0.248361 0.200727 0.114841 0.0645562 0.0241112 0.015077 0 0
602.653 2.80304 319.564 239.369 1.09608 1.29199 0.3 0.8 0.9 1.3 1.6 2.2 2.9 3.7 4.3 4 0 0 0.167242 0.16402 0.170164 0.230353 0.0826157 0.169554 0.0465996 0.0307333 0.0347966 0.009121 0 0 0.202307 0.0350108 0.327134 0.0493653 0.278615 0.167481 0.128774 0.0675345 0.0357678 0.015077 0 0
600.916 2.79496 318.889 238.693 1.08993 1.34481 0.3 0.7 0.9 1.2 1.8 2.6 3.3 4.1 5 4 0 0 0.172801 5.27582e-07 0.370799 0.13914 0.233235 0.105155 0.0190791 0.0497163 8.26561e-14 0.009121 0 0 0.202682 0.0380905 0.268413 0.174638 0.309956 0.161243 0.0941539 0.078229 0.017401 0.015077 0 0
601.616 2.79822 319.162 238.966 1.08813 1.32111 0.3 0.8 0.9 1.6 1.7 2.5 3.3 4 4.7 4 0 0 0.163747 0.0666065 0.357763 0.253034 0.0446263 0.134088 0.0139119 0.0543526 1.1192e-11 0.009121 0 0 0.202301 2.91556e-09 0.386136 0.198969 0.16397 0.191084 0.0933132 0.0621784 0.0231609 0.015077 0 0
601.093 2.79578 318.958 238.762 1.08826 1.31575 0.2 0.6 0.8 1.4 1.6 2.4 3.2 4 4.7 4 0 0 0.061447 0.310439 0.0669021 0.405847 0.00528257 0.16525 0.0176317 0.0554628 6.69373e-11 0.009121 0 0 0.134568 0.0295314 0.370109 0.0810142 0.309288 0.197406 0.106849 0.0682171 0.0187646 0.015077 0 0
601.515 2.79774 319.122 238.926 1.09053 1.34922 0.2 0.7 1 1.2 1.8 2.6 3.4 4.2 5.1 4 0 0 0.122537 0.142819 0.403299 1.42915e-08 0.250336 0.100363 0.029003 0.0421698 1.77636e-15 0.009121 0 0 0.12898 0.296268 4.67008e-09 0.273184 0.291204 0.175329 0.10016 0.0708556 0.0132401 0.015077 0 0
602.354 2.80165 319.448 239.253 1.08736 1.31234 0.3 0.6 0.8 1.3 1.6 2.3 3.1 3.9 4.6 4 0 0 0.098728 0.283642 0.000148558 0.419148 0.023457 0.180285 0.0236968 0.0539535 0.00430297 0.009121 0 0 0.191109 0.00139383 0.291625 0.183097 0.229011 0.204958 0.115068 0.0698785 0.0261961 0.015077 0 0
601.027 2.79548 318.932 238.737 1.09 1.3348 0.3 0.8 0.9 1.5 1.8 2.5 3.3 4.1 4.9 4 0 0 0.168986 6.00001e-05 0.422582 0.167828 0.135673 0.120679 0.0249347 0.0492606 2.96596e-13 0.009121 0 0 0.200711 0.0548966 0.312996 0.220478 0.172596 0.182395 0.10506 0.0700568 0.0156071 0.015077 0 0
602.642 2.80299 319.56 239.365 1.0877 1.31203 0.1 0.6 0.5 1.2 1.6 2.3 3.1 3.9 4.6 4 0 0 0.0251371 0.0153235 0.295823 0.392263 0.102912 0.171731 0.0273643 0.0519692 0.00517486 0.009121 0 0 0.0786589 0.319582 3.37736e-06 0.261184 0.235534 0.206891 0.113884 0.069845 0.0264513 0.015077 0 0
601.707 2.79864 319.197 239.001 1.0871 1.30935 0.3 0.7 0.9 1.5 1.8 2.5 3.2 3.9 4.6 4 0 0 0.136017 0.214032 0.170761 0.337154 0.0174209 0.149884 2.43339e-09 0.0600819 0.00174677 0.009121 0 0 0.201444 0.0138324 0.359354 0.200258 0.186955 0.167877 0.0867179 0.0661929 0.0267211 0.015077 0 0
601.191 2.79624 318.996 238.801 1.08827 1.31616 0.3 0.5 0.9 1.3 1.6 2.4 3.2 4 4.7 4 0 0 0.0264294 0.31426 0.0654246 0.344115 0.101684 0.162801 0.0182359 0.0553163 3.25818e-09 0.009121 0 0 0.194504 0.0183028 0.364266 2.89024e-10 0.34871 0.196027 0.107259 0.0679589 0.0191291 0.015077 0 0
