0.005331591894531584	0.9861925804180672
0.2674809071727493	0.9461806667620561
0.44027751444296825	0.888570682430777
0.5948105848190428	0.8121199913950318
0.7609932829817128	0.7034135356421986
0.8881208455829652	0.6337930182778102
1.090048987145166	0.5104015457450336
1.254601024057199	0.4083366857885954
1.4023186453143737	0.3387864665859383
1.5886904592369886	0.2603116886912156
1.7482694382778572	0.20252459855894855
1.912837900838559	0.15526755183420657
2.0819017993655997	0.11598980402411689
2.2420059531256085	0.08418249709022615
2.406601112616042	0.060221370942944524
2.5712110593547406	0.04145926865987847
2.7717736859818425	0.025815868574171317
2.9902746803073956	0.013845244632277858
3.132479391447596	0.009004208321399386
3.2747492576608446	0.004945306859897372
3.403166504184271	0.0025070287948078932
3.4790759773831565	0.0015664160133374472
3.527270315758698	0.0010681821044081399
3.5905444410588876	0.0006415627601593025
3.67416597993473	0.0003215789431019602
3.7365823503657785	0.0005495184937503412
3.813703202911687	0.0008015856244172416
3.90542480492019	0.0011425343276803997
4.1124759554522425	0.0015587059134641056
4.381602406690528	0.0015577754783090945
4.546105962500268	0.0014132703362247938
4.699410578130416	0.0012343540208790851
4.874039935069363	0.0010240782545652648
