Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
565.734 2.37704 313.492 222.356 1.01258 0.993493 0.2 0.7 1.2 1.4 1.9 2.2 3.1 3.7 4.4 5.2 0 0 0.11497 0.179161 0.252259 0.148684 0.161987 0.0442608 0.0952546 0.00688221 2.08167e-13 0.00912093 0 0 0.0990098 0.275309 0.102183 0.211436 0.0918872 0.118268 0.077375 3.65391e-09 0.0138706 0.00415428 0 0
524.584 2.20414 293.933 202.796 1.01357 1.01165 0.2 0.6 0.9 1.4 2 2.4 3.1 3.6 4.4 5.2 0 0 0.116285 0.0665021 0.220584 0.328156 0.155903 0.015444 0.0879181 0.0120445 5.14588e-14 0.010734 0 0 0.0936045 0.160857 0.1809 0.266232 0.160465 0.0599198 0.0772053 0.00371077 0.00875115 1.45147e-08 0 0
562.328 2.36272 311.928 220.792 1.00807 0.988871 0.2 0.7 1.2 1.7 2.1 2.9 3.3 4.2 4.7 5.6 0 0 0.116093 0.17079 0.32947 0.188122 0.0938575 0.053746 0.05599 6.05072e-15 1.97453e-13 1.22463e-10 0 0 0.10087 0.254289 0.231884 0.154589 0.119232 0.0579569 0.0206474 0.00439798 0.0221968 0.0228071 0 0
517.469 2.17424 290.396 199.259 1.01371 1.02674 0.1 0.6 1.1 1.4 1.8 2.3 3.1 3.5 5.2 4 0 0 0.083147 0.170498 0.242411 0.176083 0.170027 0.0645222 0.0793309 0.0165749 0.0111148 1.48986e-12 0 0 0.0667078 0.246284 0.198588 0.14331 0.152689 0.122128 0.081537 1.1447e-10 0.00184736 0.0136469 0 0
763.976 3.20998 391.299 300.162 1.0116 1.07238 0.3 0.9 1.1 1.6 1.7 2.5 2.8 4 4.1 5.4 0 0 0.153979 0.127275 0.327084 3.18587e-09 0.205266 0.133164 0.034677 0.0301345 1.8161e-05 3.38655e-11 0 0 0.169195 0.227682 0.141553 0.155527 0.0723784 0.148127 0.00990103 0.086352 0.00501359 0.0566558 0 0
562.419 2.3631 311.97 220.833 1.0131 1.07082 0.1 0.6 1.1 1.5 2.1 2.8 3.1 3.4 4.4 5.2 0 0 0.0827629 0.172357 0.250187 0.257078 0.141741 7.7617e-08 0.0845311 0.0130924 1.27716e-10 0.0113502 0 0 0.0668683 0.245879 0.208225 0.206713 0.18022 0.0559681 0.0231535 0.0463254 0.0274581 0.0100059 0 0
526.096 2.21049 294.678 203.542 1.01239 1.08073 0.0001 0.5 1 1.4 1.9 2.4 3.1 3.5 4.1 5.1 0 0 0.0666204 0.141355 0.239484 0.254943 0.167366 0.0370241 0.0799358 0.0164714 4.88498e-15 0.00919431 0 0 0.0490273 0.19684 0.253726 0.164112 0.193283 0.0789011 0.0944285 2.06932e-08 0.0333083 0.0170997 0 0
535.753 2.25106 299.389 208.253 1.01305 1.03261 0.2 0.5 1 1.5 1.9 2.3 3.1 3.5 4.2 5.2 0 0 0.106025 0.079726 0.303942 0.250734 0.108014 0.0587501 0.0782806 0.0180471 2.58793e-12 0.00952861 0 0 0.0788824 0.148857 0.299181 0.154461 0.147379 0.0856002 0.0901694 2.49245e-14 0.0211372 0.00694031 0 0
570.64 2.39765 315.729 224.592 1.01289 0.917026 0.2 0.7 1.2 1.7 2.1 3 3.4 4.6 5.3 5.5 0 0 0.115895 0.17121 0.32864 0.186771 0.0955726 0.0748057 0.0314133 7.00739e-12 0.00858274 6.65573e-12 0 0 0.100655 0.254014 0.226343 0.155148 0.109726 0.0614832 2.33993e-11 0.00850977 0.00114844 1.53505e-12 0 0
844.722 3.54925 417.321 326.185 1.01181 1.03079 0.2 0.6 1.1 1.7 2.2 2.5 3.4 3.8 4.8 5.1 0 0 0.0757407 0.158044 0.393171 0.121432 0.177446 0.0166255 0.0620644 1.88738e-15 0.00728969 9.84995e-12 0 0 0.10251 0.16476 0.314591 0.215435 0.00294524 0.147624 6.62405e-08 0.0558573 2.31519e-09 0.0270696 0 0
446.372 1.87551 252.116 160.98 1.00808 1.1062 0.2 0.6 1.1 1.6 1.8 2.4 3.1 3.9 4.7 5.5 0 0 0.0520913 0.231994 0.281185 0.153053 0.100681 0.12041 0.048968 0.0174623 0.00223526 2.77556e-16 0 0 0.0977293 0.181746 0.286532 0.17842 0.0527477 0.160845 0.0542317 0.0585815 0.0176552 0.017715 0 0
460.221 1.9337 260.03 168.893 1.00834 1.02941 0.2 0.6 1 1.5 1.8 2.3 3 3.6 4.5 4.6 0 0 0.0549591 0.209895 0.230392 0.233784 0.0673008 0.130989 0.0558302 0.01815 0.00704172 7.42998e-09 0 0 0.100308 0.150947 0.259971 0.189658 0.0764798 0.146518 0.0423108 0.0431133 4.84687e-08 0.0201026 0 0
461.01 1.93702 260.474 169.337 1.00717 1.28736 -0.0999 0.6 0.9 1.4 1.8 2.2 2.9 3.7 4.5 5.4 0 0 0.042114 0.220369 0.162016 0.291039 0.0567554 0.140545 0.067673 0.0225911 0.00406984 2.14463e-10 0 0 0.071256 0.201779 0.165879 0.265282 0.0847557 0.160812 0.120784 0.0957525 0.0797065 0.0413584 0 0
451.517 1.89713 255.085 163.948 1.00674 1.08938 0.0001 0.6 0.7 1.3 1.5 2.1 2.8 3.7 3.9 5.1 0 0 0.0408264 0.109581 0.219273 0.252324 0.110462 0.167097 0.0777586 0.0294129 1.3596e-10 6.10422e-09 0 0 0.0700556 0.150528 0.130149 0.336219 0.0245581 0.185418 0.099991 0.00819695 0.0609855 0.0232778 0 0
446.102 1.87438 251.96 160.824 1.00738 1.18053 0.2 0.6 0.9 1.4 1.8 2.3 3 3.7 4.5 5.5 0 0 0.0572176 0.185451 0.19288 0.263718 0.0998529 0.127935 0.0573846 0.0188439 0.00409937 1.41307e-09 0 0 0.0965765 0.142407 0.216192 0.21393 0.143332 0.128353 0.094272 0.0603644 0.0620743 0.0230241 0 0
468.116 1.96687 264.435 173.299 1.00817 1.05669 0.1 0.6 1.1 1.6 2 2.5 3.2 4.2 4.6 6 0 0 0.039788 0.253695 0.258925 0.215655 0.0764658 0.104676 0.0459256 0.0130435 4.31967e-10 2.12592e-11 0 0 0.0690639 0.232292 0.253055 0.17189 0.128158 0.0689142 0.0698896 0.00913478 0.0291451 0.0251484 0 0
757.975 3.18477 389.257 298.12 1.01117 1.29045 0.3 0.9 1.1 1.6 2.1 2.6 3.2 4 4.2 5.3 0 0 0.152762 0.144274 0.293436 0.179924 0.0697407 0.135823 4.51583e-13 0.0352134 3.90992e-10 4.43804e-10 0 0 0.172256 0.248963 0.130811 0.240971 0.0846403 0.168479 0.0432962 0.114021 0.0166022 0.0704114 0 0
456.713 1.91896 258.048 166.912 1.00792 1.08142 0.1 0.6 1.1 1.6 1.9 2.4 3.1 3.9 4.5 5.7 0 0 0.0395423 0.253847 0.259808 0.210817 0.0546438 0.121825 0.0485262 0.0168311 0.00207602 4.76701e-10 0 0 0.0684183 0.232571 0.259392 0.150329 0.11983 0.0990167 0.0759384 0.0290284 0.0292273 0.01767 0 0
452.869 1.90281 255.859 164.723 1.00799 1.09835 0.1 0.6 1.1 1.6 1.9 2.4 3.1 3.8 4.5 5.8 0 0 0.0395432 0.253771 0.259801 0.211286 0.0539371 0.122331 0.0470335 0.016427 0.00386312 2.45731e-12 0 0 0.0684088 0.234239 0.255308 0.158152 0.116811 0.100008 0.079276 0.0282054 0.0387892 0.0191525 0 0
467.926 1.96607 264.33 173.194 1.0079 1.15728 0.0001 0.6 1.1 1.6 2.1 2.5 3 3.7 4.5 5.7 0 0 0.036088 0.259735 0.254251 0.22611 0.0835808 0.0806636 0.0391369 0.0242144 0.00412418 5.2206e-12 0 0 0.0628197 0.24482 0.247273 0.197332 0.150159 0.0331565 0.0962825 0.0472758 0.0531506 0.0250136 0 0
454.712 1.91055 256.911 165.775 1.0081 1.14607 0.1 0.6 1 1.4 1.8 2.3 3 3.9 4.6 5.3 0 0 0.0402683 0.244304 0.173904 0.230094 0.114228 0.121706 0.0614654 0.0194367 0.00269171 7.73603e-10 0 0 0.0745526 0.216814 0.155409 0.271554 0.0603923 0.176409 0.0806399 0.0741091 0.0126718 0.0235214 0 0
468.116 1.96687 264.435 173.299 1.00817 1.05669 0.1 0.6 1.1 1.6 2 2.5 3.2 4.2 4.6 6 0 0 0.039788 0.253695 0.258925 0.215655 0.0764659 0.104676 0.0459256 0.0130435 4.30616e-10 2.28436e-11 0 0 0.0690639 0.232292 0.253055 0.17189 0.128158 0.068914 0.0698902 0.00913549 0.0291449 0.0251479 0 0
455.263 1.91287 257.225 166.088 1.00822 1.00762 0.2 0.6 1 1.5 1.9 2.4 3.1 4 4.3 4.7 0 0 0.055227 0.209575 0.229461 0.241681 0.0869624 0.115884 0.0518716 0.0165061 7.63499e-10 0.00104727 0 0 0.09466 0.165862 0.250376 0.177908 0.138835 0.0899473 0.0639254 0.0152396 0.010863 1.69198e-09 0 0
455.14 1.91235 257.155 166.018 1.00907 0.98281 0.0001 0.6 0.7 1.3 1.7 2.2 2.9 3.7 4.6 5.2 0 0 0.0405562 0.116884 0.209001 0.294168 0.11095 0.141 0.0670634 0.0245957 0.00485699 5.55112e-17 0 0 0.0692582 0.156261 0.125728 0.326744 0.0623728 0.162198 0.058259 0.0219877 1.69309e-14 2.94209e-15 0 0
462.198 1.94201 261.141 170.004 1.00799 1.14571 0.2 0.6 1 1.5 1.7 2.3 3 3.9 4.7 5.3 0 0 0.0555272 0.20826 0.233053 0.210377 0.0825189 0.138421 0.0570609 0.0207342 0.00203991 1.48997e-10 0 0 0.100781 0.160421 0.23128 0.269259 0.00840053 0.185148 0.0782329 0.0775429 0.0126678 0.0219778 0 0
483.118 2.02991 272.606 181.469 1.00854 0.968861 0.0001 0.6 1.1 1.5 1.9 2.5 3.2 4.2 4.5 5.7 0 0 0.0358411 0.262347 0.237946 0.173913 0.133244 0.106555 0.0460088 0.0126843 2.7004e-12 7.77156e-16 0 0 0.0600986 0.248832 0.21846 0.147814 0.140442 0.0855755 0.029809 0.00564205 0.0132 0.0189868 0 0
477.399 2.00588 269.522 178.385 1.00729 1.04994 0.2 0.7 1.3 1.8 2.2 2.6 3.3 4 5.1 5.5 0 0 0.0647012 0.310268 0.288008 0.150074 0.0623826 0.0833944 0.0371473 0.0113176 5.21259e-11 2.25525e-11 0 0 0.106175 0.253174 0.3212 0.085009 0.108289 0.077646 0.0358784 0.0436906 0.0153042 0.00357257 0 0
918.738 3.86024 439.075 347.939 1.01551 0.93818 0.2 0.6 1 1.5 1.9 2.4 2.9 3.8 4.5 5.4 0 0 0.0894619 0.1795 0.155896 0.355525 0.0839286 0.00938238 0.112891 0.0175068 5.47018e-12 0.0114149 0 0 0.0916493 0.174037 0.235745 0.17603 0.144284 0.0483154 0.0479066 6.12138e-11 0.0026615 0.0175512 0 0
461.487 1.93902 260.742 169.605 1.00806 1.05125 0.2 0.7 1.3 1.7 2 2.5 3.2 4 4.6 5.1 0 0 0.0645687 0.311316 0.278757 0.102855 0.0923041 0.0989705 0.0443619 0.0129732 0.00195626 8.33444e-13 0 0 0.106856 0.2523 0.323457 0.0312121 0.126593 0.109075 0.0474313 0.0422623 3.78934e-11 0.0120646 0 0
921.712 3.87274 439.912 348.776 1.01704 0.980519 0.2 0.6 1 1.5 1.8 2.3 3 3.9 4.4 5.3 0 0 0.0879642 0.182013 0.157908 0.332472 0.0887648 0.0347227 0.10774 0.0104815 3.95345e-12 0.0149781 0 0 0.0923368 0.174391 0.245053 0.154696 0.145311 0.0995258 0.0667235 7.80813e-10 0.00248174 5.13849e-10 0 0
867.714 3.64586 424.276 333.14 1.01665 0.966016 0.1 0.6 1 1.4 1.8 2.1 2.9 3.8 4.4 5.3 0 0 0.0653495 0.233117 0.0777405 0.326401 0.156715 0.0095223 0.116654 0.0173547 9.2204e-14 0.013794 0 0 0.0689381 0.223239 0.180692 0.185937 0.108801 0.117829 0.0743321 1.80934e-09 0.000545114 0.00570322 0 0
458.452 1.92627 259.033 167.896 1.00839 1.02024 0.3 0.7 0.9 1.4 1.8 2.4 3.1 3.9 4.6 5.2 0 0 0.102953 0.161426 0.177653 0.243452 0.131548 0.123618 0.0480748 0.0168774 0.00278287 6.7979e-13 0 0 0.169749 0.0104759 0.275896 0.224729 0.113959 0.141897 0.042269 0.0359903 1.09479e-08 0.00527147 0 0
496.066 2.08431 279.456 188.319 1.00611 1.41519 0.0001 0.6 0.9 1.3 1.7 2.3 2.9 3.7 4.4 5.3 0 0 0.0376076 0.238682 0.122038 0.238676 0.157713 0.129393 0.0536855 0.0250043 0.00331195 7.23193e-10 0 0 0.0693977 0.218639 0.105001 0.273017 0.13798 0.185779 0.12329 0.13347 0.0995079 0.0691104 0 0
469.895 1.97435 265.418 174.281 1.00766 1.14108 0.1 0.6 1 1.4 1.9 2.5 3.1 3.7 4.5 5.4 0 0 0.0404358 0.243655 0.174369 0.237383 0.150625 0.100122 0.0383695 0.0179266 0.00477482 7.32747e-15 0 0 0.0749276 0.214311 0.160824 0.254458 0.124486 0.144757 0.034458 0.0672664 0.0439581 0.0216343 0 0
844.722 3.54925 417.321 326.185 1.01181 1.03079 0.2 0.6 1.1 1.7 2.2 2.5 3.4 3.8 5.1 4.8 0 0 0.0757409 0.158043 0.393172 0.121431 0.17745 0.0166228 0.0620641 5.43487e-12 4.21934e-11 0.00728896 0 0 0.102509 0.164761 0.314587 0.215433 0.00293695 0.147629 2.97177e-08 0.0558638 0.027072 1.97498e-09 0 0
450.935 1.89468 254.751 163.614 1.00831 1.08905 0.1 0.5 1 1.6 2.1 2.5 3.2 4.2 4.3 5.6 0 0 0.0259503 0.195621 0.30747 0.256132 0.0666626 0.0958212 0.046532 0.0141158 5.58775e-12 9.24855e-12 0 0 0.0586249 0.1722 0.305726 0.218722 0.120607 0.0674358 0.0805812 8.63172e-11 0.0466439 0.0185077 0 0
563.972 2.36963 312.684 221.548 1.0123 1.15038 0.1 0.4 1 1.5 1.8 2.4 3.2 4 5 5.2 0 0 0.0576921 0.12158 0.31831 0.210583 0.137039 0.0720866 0.0850472 5.78981e-14 2.97961e-10 0.00996258 0 0 0.0382616 0.168177 0.328712 0.147295 0.134168 0.147621 0.0772985 0.0604355 0.0484148 1.11571e-10 0 0
464.644 1.95229 262.507 171.371 1.00748 1.12653 0.1 0.6 1.1 1.6 2 2.5 3.2 4 4.5 5.7 0 0 0.0396348 0.253607 0.260116 0.213505 0.0779881 0.105764 0.0418709 0.0149913 2.96659e-08 1.28797e-12 0 0 0.0695499 0.230317 0.261957 0.163788 0.141134 0.0778343 0.090148 0.0213128 0.0469887 0.0235037 0 0
439.519 1.84672 248.109 156.973 1.00675 1.08645 0.0001 0.5 0.7 1.3 1.7 2.1 2.8 3.6 3.9 5.1 0 0 0.0363895 0.0700308 0.258264 0.306958 0.0768842 0.147771 0.0809445 0.0246008 0.00448996 0.000420968 0 0 0.0666632 0.0763202 0.211465 0.339355 0.0234382 0.178477 0.100758 0.00149424 0.0652588 0.0232228 0 0
455.878 1.91545 257.575 166.438 1.00798 1.16002 0.2 0.6 1 1.4 1.8 2.4 3.1 3.9 4.7 5.5 0 0 0.0540573 0.216075 0.204443 0.196859 0.149595 0.11779 0.0495746 0.0172197 0.0023625 2.90323e-14 0 0 0.099708 0.167236 0.204774 0.21749 0.117244 0.163144 0.0664094 0.071951 0.029355 0.0227056 0 0
456.065 1.91624 257.681 166.544 1.00697 1.25195 0.1 0.6 1 1.4 1.8 2.3 2.9 3.8 4.5 5.3 0 0 0.0406192 0.243122 0.176394 0.22673 0.118294 0.114998 0.0599965 0.0250966 0.00172235 3.17801e-13 0 0 0.0771576 0.204706 0.184551 0.234405 0.101427 0.153681 0.105969 0.102867 0.0453181 0.0418726 0 0
448.394 1.88401 253.287 162.15 1.00683 1.23718 0.1 0.6 1 1.4 1.9 2.4 3 3.9 4.9 5.9 0 0 0.0401181 0.245483 0.169823 0.244468 0.137328 0.0924149 0.0570281 0.0199904 0.000171757 2.0739e-13 0 0 0.0733055 0.224935 0.142751 0.279734 0.104815 0.14176 0.0848044 0.099556 0.0595731 0.0259404 0 0
603.72 2.53664 330.324 239.187 1.01243 0.988763 0.0001 0.4 1 1.5 1.7 2.2 3.1 3.5 4.8 5.2 0 0 0.0499758 0.131093 0.314199 0.207859 0.10189 0.103077 0.0785848 0.0176227 4.35434e-11 0.00813252 0 0 0.0267886 0.181069 0.336505 0.0381035 0.194148 0.118578 0.0798401 1.40638e-12 0.013731 6.6589e-12 0 0
461.997 1.94116 261.028 169.891 1.00794 1.05884 0.1 0.6 1.1 1.6 1.9 2.4 3.1 4 4.6 5.8 0 0 0.0396141 0.253753 0.259921 0.21078 0.0547605 0.121278 0.0503602 0.0168278 0.000641627 3.17299e-10 0 0 0.0683399 0.232047 0.258803 0.147989 0.119787 0.0933545 0.0699033 0.0255174 0.0222225 0.0208751 0 0
464.644 1.95229 262.507 171.371 1.00748 1.12653 0.1 0.6 1.1 1.6 2 2.5 3.2 4 4.5 5.7 0 0 0.0396348 0.253607 0.260116 0.213505 0.0779881 0.105764 0.0418709 0.0149913 2.96716e-08 1.2868e-12 0 0 0.0695499 0.230317 0.261957 0.163788 0.141134 0.0778343 0.090148 0.0213128 0.0469887 0.0235037 0 0
835.214 3.5093 414.389 323.253 1.01014 1.07741 0.3 0.9 1.1 1.5 2.2 2.5 3.3 3.9 4.9 5 0 0 0.134562 0.288167 0.123795 0.183146 0.210127 3.39639e-12 0.0640313 1.84108e-12 0.0063099 6.66378e-12 0 0 0.172811 0.275492 0.0365637 0.275072 0.0928373 0.106632 0.0339728 0.0542236 5.78083e-08 0.0298022 0 0
556.355 2.33763 309.162 218.026 1.01133 1.17936 0.2 0.7 1.2 1.7 2 2.4 3.1 3.9 4.6 5.3 0 0 0.116486 0.170131 0.33072 0.177344 0.0758001 0.0361868 0.0908024 0.00385901 2.70617e-13 0.0100038 0 0 0.102568 0.25802 0.238985 0.171583 0.0871162 0.0906904 0.108247 0.0548679 0.0401405 0.0271462 0 0
542.348 2.27877 302.558 211.422 1.01134 1.15023 0.2 0.7 1.2 1.7 2.1 2.7 3.2 4 4.6 5.4 0 0 0.116291 0.170735 0.328342 0.190777 0.0858419 0.0315599 0.0793973 5.80783e-09 1.69e-08 0.00839214 0 0 0.102395 0.255371 0.242747 0.161677 0.136195 0.0593054 0.0850008 0.0402739 0.039463 0.0278005 0 0
526.242 2.2111 294.75 203.614 1.01051 1.23807 0.0001 0.6 1.2 1.8 2.2 2.8 3.3 4 4.7 5.5 0 0 0.0744782 0.193575 0.36725 0.221088 0.032682 0.0537153 0.0618832 8.69171e-12 2.24316e-11 0.00584401 0 0 0.0600189 0.26612 0.306671 0.189519 0.108053 0.0844386 0.07784 0.0534695 0.0574406 0.0344995 0 0
701.375 2.94696 369.156 278.02 1.01428 1.06682 0.2 0.7 1.3 1.7 2.1 2.6 3.2 4.6 5.2 5.6 0 0 0.112418 0.198054 0.384547 0.0638001 0.146637 0.0028286 0.0951878 1.5099e-14 0.0108119 2.33868e-13 0 0 0.0989948 0.281162 0.275849 0.0953477 0.147436 0.0536397 0.0642965 0.0255139 2.45105e-09 0.0245766 0 0
540.379 2.2705 301.616 210.48 1.01305 0.991827 0.2 0.7 1.1 1.4 1.9 2.4 3.1 3.5 4.6 5.2 0 0 0.116926 0.160295 0.195941 0.225097 0.172802 0.035597 0.0801617 0.0165638 3.53779e-11 0.0096684 0 0 0.102319 0.252718 0.127061 0.184955 0.175002 0.0727433 0.0712479 3.20095e-10 0.00578131 4.90891e-12 0 0
517.469 2.17424 290.396 199.259 1.01371 1.02673 0.1 0.6 1.1 1.4 1.8 2.3 3.1 3.5 4 5.2 0 0 0.0831471 0.170498 0.242411 0.176083 0.170028 0.0645202 0.079331 0.0165758 1.66533e-16 0.0111141 0 0 0.0667081 0.246284 0.198588 0.143311 0.152686 0.122127 0.0815349 1.5649e-11 0.0136463 0.00184594 0 0
556.436 2.33797 309.2 218.063 1.01218 1.00405 0.2 0.7 1.2 1.7 2.1 2.8 3.2 4.1 4.7 5.2 0 0 0.116112 0.171175 0.328559 0.188178 0.0908151 0.0338565 0.0733318 4.07641e-12 2.08505e-12 0.0101524 0 0 0.101488 0.254446 0.234595 0.156983 0.126075 0.0468358 0.0549601 0.0169474 0.0117232 3.33596e-08 0 0
743.213 3.12274 384.163 293.026 1.01178 1.34813 0.2 0.6 1.1 1.6 2 2.6 3.3 4 4.7 5.7 0 0 0.0929801 0.126979 0.384591 0.151606 0.0767264 0.144074 2.12524e-12 0.0348239 2.84217e-14 2.41019e-11 0 0 0.0865669 0.206821 0.289008 0.153463 0.160695 0.130858 0.0883095 0.0802231 0.0747047 0.0774815 0 0
676.812 2.84375 359.923 268.786 1.00887 1.07727 0.3 0.8 1.2 1.6 2.1 2.6 3.3 4.2 4.5 5.8 0 0 0.11215 0.301542 0.130418 0.235891 0.0860896 0.0933987 0.0356598 0.000878076 0.0128394 2.4758e-14 0 0 0.152916 0.240367 0.167987 0.184498 0.124692 0.0800836 0.0646416 0.0420604 1.61581e-09 0.020026 0 0
844.722 3.54925 417.321 326.185 1.01181 1.03079 0.2 0.6 1.1 1.7 2.2 2.5 3.4 3.8 4.8 5.1 0 0 0.0757407 0.158044 0.393171 0.121432 0.177446 0.0166255 0.0620644 1.88738e-15 0.00728969 9.8499e-12 0 0 0.10251 0.16476 0.314591 0.215435 0.00294524 0.147624 6.62405e-08 0.0558573 2.31519e-09 0.0270696 0 0
472.063 1.98346 266.61 175.474 1.00756 1.26541 0.2 0.6 0.8 1.4 1.9 2.3 3 3.9 4.7 5.4 0 0 0.0616404 0.123912 0.226477 0.311136 0.083101 0.118465 0.0616626 0.0195504 0.00161531 1.29622e-09 0 0 0.107098 0.075629 0.228662 0.335661 0.0403665 0.187835 0.102032 0.108551 0.0421934 0.0373842 0 0
788.145 3.31154 399.366 308.229 1.00887 1.84084 -0.0999 0.6 1.1 1.5 2 2.6 3.3 4 4.7 5.6 0 0 0.0698436 0.169293 0.33301 0.166304 0.0977904 0.140242 5.97855e-14 0.0323849 4.44089e-16 3.49145e-08 0 0 0.0654939 0.251843 0.244305 0.18576 0.213744 0.186078 0.189862 0.189478 0.181493 0.13278 0 0
719.407 3.02272 375.731 284.594 1.00785 1.10309 0.2 0.7 1.3 1.5 2 2.6 3.2 4.1 4.7 5.6 0 0 0.112797 0.196759 0.388278 0.0196686 0.178635 0.019851 0.0918645 1.20443e-10 1.58445e-12 2.22182e-10 0 0 0.0989877 0.281524 0.253093 0.0697655 0.179368 0.0724283 0.0639848 0.0183151 0.0307648 0.0348629 0 0
479.736 2.0157 270.786 179.65 1.00783 1.12715 0.3 0.7 1 1.5 2 2.5 3.3 4.1 4.3 5.2 0 0 0.101001 0.196251 0.190285 0.25834 0.102462 0.103288 0.0466248 0.00348454 0.00609612 7.32193e-10 0 0 0.165809 0.0699048 0.281111 0.21092 0.11295 0.131259 0.057681 0.0602306 0.00284974 0.0344306 0 0
