Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
444.204 1.85085 239.742 157.719 1.00856 1.0144 0.3 0.5 0.9 1.3 1.7 2.4 3.2 4 4.5 5.2 0 0 0.0773874 0.10501 0.267499 0.153146 0.209987 0.130988 0.0505853 0.00878001 0.00518108 9.4369e-16 0 0 0.166751 0.0114605 0.26399 0.171283 0.175331 0.149513 0.0456161 0.0304612 4.73024e-09 2.42131e-10 0 0
633.473 2.63947 331.67 249.647 1.0059 1.36433 0.3 0.7 1.1 1.5 1.9 2.6 3.4 4.2 5 5.2 0 0 0.100138 0.217441 0.220025 0.162511 0.155837 0.107693 0.0374951 0.00476126 1.31704e-07 9.4369e-16 0 0 0.151233 0.151358 0.264596 0.108879 0.211442 0.155975 0.133779 0.118197 0.0688709 2.42131e-10 0 0
450.056 1.87523 243.132 161.109 1.00871 1.01633 0.3 0.6 1 1.5 1.7 2.4 3.2 4 4.5 5.2 0 0 0.0905125 0.146306 0.283517 0.125017 0.16467 0.13468 0.049946 0.00832311 0.00573574 9.4369e-16 0 0 0.16397 0.0483974 0.316841 0.116051 0.144737 0.150684 0.0456857 0.0299613 1.83651e-10 2.42131e-10 0 0
497.76 2.074 269.225 187.202 1.00923 1.03569 0.3 0.6 1 1.1 1.7 2.4 3.2 3.5 4.3 5.2 0 0 0.0864249 0.166051 0.110427 0.208525 0.248327 0.120751 0.0549118 4.26686e-10 0.0138091 9.4369e-16 0 0 0.162528 0.0422621 0.344584 0.0117423 0.246258 0.140911 0.0388123 0.0312254 0.0173627 2.42131e-10 0 0
652.276 2.71782 339.245 257.223 1.00812 0.963543 0.1 0.4 0.9 1 1.6 2.2 3.1 3.6 4.5 5.2 0 0 0.0579476 0.119201 1.11855e-13 0.334469 0.301742 0.0948727 0.0895247 0.0103647 3.17557e-12 9.4369e-16 0 0 0.0387825 0.147402 0.217402 0.103686 0.250498 0.121667 0.0711479 1.44796e-10 0.0129571 2.42131e-10 0 0
537.827 2.24095 289.277 207.254 1.01302 1.12412 0.2 0.4 1 1.1 1.7 2.4 3.2 4.1 5.1 5.2 0 0 0.0815095 0.100053 0.177453 0.203354 0.286304 0.0662044 0.0858388 5.10155e-11 0.0123007 9.4369e-16 0 0 0.0397688 0.170055 0.341568 0.00500642 0.271517 0.139686 0.0995841 0.0412219 0.0157128 2.42131e-10 0 0
456.527 1.9022 246.829 164.806 1.00846 0.987 0.3 0.7 1 1.2 1.6 2.3 3.1 4 4.4 5.2 0 0 0.100481 0.207588 0.130576 0.107465 0.24194 0.144851 0.0602684 0.00972408 0.00557114 9.4369e-16 0 0 0.167975 0.058775 0.293547 0.0141294 0.231576 0.143162 0.0536763 0.0225724 0.00158638 2.42131e-10 0 0
467.058 1.94607 252.736 170.713 1.00827 1.21444 0.3 0.6 1 1.4 1.8 2.5 3.3 4.3 5.5 5.2 0 0 0.0882176 0.155466 0.256021 0.149374 0.187008 0.117395 0.0428888 0.0118955 2.63678e-13 9.4369e-16 0 0 0.155574 0.060707 0.335398 0.0570686 0.248584 0.134704 0.106798 0.0811003 0.0345026 2.42131e-10 0 0
475.597 1.98165 257.428 175.405 1.00873 0.973655 0.3 0.4 0.9 1 1.6 2.4 3.3 4.1 4.3 5.2 0 0 0.0313447 0.13358 0.237479 0.11057 0.290256 0.145432 0.0511038 7.56683e-09 0.00896676 9.4369e-16 0 0 0.172756 9.03555e-13 0.181252 0.165534 0.262965 0.148518 0.0307369 0.0118929 7.60454e-10 2.42131e-10 0 0
510.466 2.12694 275.753 193.73 1.00839 1.04721 0.3 0.7 1 1.4 1.8 2.5 3.3 4.3 4.4 5.2 0 0 0.101659 0.198013 0.173864 0.189561 0.170193 0.12195 0.043318 0.00983815 1.15076e-09 9.4369e-16 0 0 0.159007 0.0844408 0.285089 0.0757335 0.231327 0.101303 0.0706013 9.25845e-09 0.039713 2.42131e-10 0 0
445.884 1.85785 240.719 158.697 1.00845 1.01315 0.2 0.6 1.1 1.2 1.7 2.4 3.2 4 4.4 5.2 0 0 0.0523289 0.232153 0.247982 0.0524146 0.230865 0.127519 0.0515801 0.00732828 0.00628193 9.4369e-16 0 0 0.0980376 0.182337 0.214128 0.10122 0.195456 0.146111 0.0469792 0.0288775 2.86605e-11 2.42131e-10 0 0
678.481 2.82701 349.447 267.424 1.00824 1.09975 0.3 0.8 1.2 1.3 1.8 2.5 3.2 4.1 4.5 5.2 0 0 0.111229 0.306771 1.28508e-13 0.216512 0.20698 0.107279 0.0448141 0.00629885 0.00835923 9.4369e-16 0 0 0.157951 0.23312 0.0818951 0.156555 0.211026 0.12607 0.0789936 0.0487208 0.00542046 2.42131e-10 0 0
633.473 2.63947 331.67 249.647 1.0059 1.36433 0.3 0.7 1.1 1.5 1.9 2.6 3.4 4.2 5 5.2 0 0 0.100138 0.217441 0.220025 0.162511 0.155837 0.107693 0.0374951 0.00476126 1.3248e-07 9.4369e-16 0 0 0.151233 0.151358 0.264596 0.108879 0.211442 0.155975 0.133779 0.118197 0.0688709 2.42131e-10 0 0
461.324 1.92218 249.537 167.514 1.00769 1.11617 0.1 0.6 0.7 1.2 1.5 2.2 3 3.9 4.8 5.2 0 0 0.0460956 0.0919072 0.225712 0.160834 0.231057 0.165933 0.0665758 0.0169099 0.0026685 9.4369e-16 0 0 0.0785999 0.125231 0.139357 0.213892 0.184151 0.187841 0.0948357 0.0673471 0.0249129 2.42131e-10 0 0
442.479 1.84366 238.734 156.711 1.00853 0.9591 0.2 0.5 1 1.6 1.9 2.4 3.2 4 4.3 5.2 0 0 0.0369671 0.179332 0.316727 0.241433 0.0419178 0.127257 0.0528292 0.00473808 0.00733392 9.4369e-16 0 0 0.0911307 0.123601 0.315796 0.226961 0.0273105 0.129909 0.0300429 0.0143506 5.59608e-13 2.42131e-10 0 0
558.867 2.32861 299.215 217.193 1.00684 1.05299 0.2 0.4 1 1.1 1.7 2.4 3.2 3.6 4.2 5.2 0 0 0.0814328 0.0998978 0.179302 0.201882 0.289495 0.0669535 0.0855031 0.00237612 1.25444e-12 9.4369e-16 0 0 0.0391438 0.170395 0.338105 0.00444748 0.266332 0.127432 0.0864889 4.62408e-14 0.0206448 2.42131e-10 0 0
455.868 1.89945 246.455 164.432 1.00847 0.993495 0.3 0.6 0.9 1.2 1.6 2.3 3.1 4 4.4 5.2 0 0 0.0939623 0.119045 0.215807 0.115632 0.244174 0.143955 0.0604066 0.00931327 0.00617555 9.4369e-16 0 0 0.169924 0.00679215 0.259875 0.11185 0.215865 0.147755 0.0551452 0.0256123 0.000677065 2.42131e-10 0 0
619.187 2.57994 325.762 243.739 1.00793 0.979185 0.1 0.4 0.9 1 1.6 2.2 3.1 3.6 4.7 5.2 0 0 0.0576328 0.119744 2.99532e-11 0.334037 0.30198 0.0942974 0.0894044 0.010835 9.3474e-10 9.4369e-16 0 0 0.0319303 0.165565 0.148998 0.167258 0.247832 0.129764 0.0744589 3.84906e-11 0.0133781 2.42131e-10 0 0
574.074 2.39198 306.169 224.146 1.00734 1.00912 0.2 0.3 0.9 1 1.6 2.2 3.1 3.5 4.6 5.2 0 0 0.0286517 0.13772 6.31706e-07 0.350475 0.294788 0.0966869 0.0820383 0.0169835 6.2142e-12 9.4369e-16 0 0 1.09912e-14 0.164772 0.296835 0.0465598 0.257197 0.140347 0.0897909 2.64788e-14 0.0136178 2.42131e-10 0 0
522.88 2.17867 281.977 199.954 1.01332 1.00309 0.2 0.6 1.1 1.3 1.7 2.4 3.2 3.7 5.2 5.2 0 0 0.11122 0.116471 0.337271 0.00832459 0.272222 0.0707618 0.0861623 5.67339e-11 0.0108841 9.4369e-16 0 0 0.0976612 0.183578 0.250112 0.0724824 0.186606 0.144848 0.0317429 0.0214156 0.0146399 2.42131e-10 0 0
540.474 2.25198 290.548 208.525 1.00723 1.1717 0.3 0.7 1.1 1.2 1.7 2.5 3.4 4 5 5.2 0 0 0.100959 0.212487 0.216781 0.0437646 0.252694 0.132332 0.0414372 0.00402299 0.00275744 9.4369e-16 0 0 0.162849 0.113318 0.311766 6.48951e-10 0.236705 0.184853 0.058236 0.0678156 0.0361567 2.42131e-10 0 0
483.438 2.01433 261.664 179.641 1.00877 0.967983 0.3 0.4 0.9 1 1.6 2.3 3.1 3.7 4.2 5.2 0 0 0.019784 0.151982 0.18534 0.163026 0.273593 0.136393 0.0626157 0.00285933 0.0131822 9.4369e-16 0 0 0.168624 8.2336e-10 0.209762 0.144172 0.243312 0.147255 0.0376435 0.017214 5.29297e-09 2.42131e-10 0 0
539.301 2.24709 289.986 207.963 1.00702 1.1775 0.3 0.5 1 1.4 1.7 2.5 3.4 4 4.9 5.2 0 0 0.0677246 0.137783 0.337525 0.0284373 0.257772 0.130854 0.0421601 0.00231707 0.00244967 9.4369e-16 0 0 0.151075 0.0571295 0.318044 0.0736515 0.209752 0.174629 0.0635419 0.078412 0.0512654 2.42131e-10 0 0
467.472 1.9478 252.965 170.942 1.00867 1.09602 0.1 0.5 0.9 1 1.5 2.2 3 3.8 4.5 5.2 0 0 0.0306703 0.169089 0.212065 0.0654133 0.284145 0.156627 0.0685846 0.0148618 0.00721668 9.4369e-16 0 0 0.0578721 0.164485 0.191737 0.0633626 0.276979 0.179975 0.0942957 0.0462844 0.0210267 2.42131e-10 0 0
474.651 1.97771 256.912 174.89 1.00779 1.10802 0.2 0.6 1.1 1.4 1.8 2.5 3.3 3.9 4.8 5.2 0 0 0.0520663 0.233252 0.262479 0.0911853 0.199502 0.115912 0.0418624 0.00799282 0.00353719 9.4369e-16 0 0 0.0972053 0.186753 0.251688 0.117776 0.166436 0.154591 0.0479226 0.0574905 0.028156 2.42131e-10 0 0
891.911 3.7163 420.286 338.263 1.01018 1.03284 0.2 0.4 1 1.1 1.6 2.5 2.9 4 4.9 5.2 0 0 0.0674339 0.0939992 0.332316 0.0667749 0.24175 0.154722 0.0252398 0.0279456 1.19571e-13 9.4369e-16 0 0 0.0501997 0.150955 0.331665 4.44089e-16 0.23931 0.173369 0.00540522 0.0819333 2.38148e-12 2.42131e-10 0 0
478.174 1.99239 258.828 176.805 1.00831 1.02098 0.2 0.6 1.1 1.4 1.8 2.5 3.3 3.9 4.2 5.2 0 0 0.0520624 0.233246 0.262382 0.0911359 0.19959 0.116094 0.0424369 3.72547e-11 0.0113644 9.4369e-16 0 0 0.0964148 0.186237 0.249974 0.118341 0.155367 0.144267 0.0286207 0.0417618 2.13437e-10 2.42131e-10 0 0
477.292 1.98872 258.35 176.327 1.00865 0.974844 0.2 0.4 0.9 1 1.6 2.4 3.2 3.9 4.4 5.2 0 0 0.0118906 0.157622 0.212444 0.132832 0.288309 0.143901 0.0473759 0.00777781 0.00649488 9.4369e-16 0 0 0.0709516 0.114919 0.123597 0.211661 0.258913 0.146325 0.028144 0.0203321 2.0998e-08 2.42131e-10 0 0
571.584 2.3816 305.043 223.02 1.01441 1.05609 0.2 0.6 1.1 1.2 1.7 2.5 3.3 3.5 5.2 5.2 0 0 0.111307 0.115553 0.333675 0.0107938 0.27655 0.0789496 0.0759242 1.39089e-12 0.0116588 9.4369e-16 0 0 0.0982172 0.182808 0.272929 0.0304011 0.239618 0.164926 3.03985e-12 0.0570933 0.0100952 2.42131e-10 0 0
484.725 2.01969 262.352 180.329 1.00822 1.02086 0.3 0.4 0.8 1.1 1.6 2.3 3.1 4 4.7 5.2 0 0 0.0571215 0.0852036 0.216445 0.175634 0.25688 0.140479 0.0615466 0.0119173 0.00299375 9.4369e-16 0 0 0.15591 2.00944e-10 0.21044 0.158836 0.240159 0.143689 0.0657799 0.0390859 0.00695971 2.42131e-10 0 0
521.943 2.17476 281.512 199.489 1.0088 0.940775 0.3 0.7 0.9 1 1.5 2.3 3.1 3.9 4.7 5.2 0 0 0.104875 0.13988 0.216979 2.32348e-10 0.312999 0.162829 0.0532958 0.0148389 0.00310419 9.4369e-16 0 0 0.169087 5.55112e-16 0.268348 0.0382005 0.262939 0.151498 0.0279229 0.0227783 2.27818e-13 2.42131e-10 0 0
455.575 1.89823 246.288 164.266 1.00701 1.13592 0.1 0.6 1 1.2 1.6 2.3 3.1 4 5 5.2 0 0 0.0407448 0.243348 0.146707 0.12187 0.234309 0.1467 0.0586049 0.014724 5.45763e-11 9.4369e-16 0 0 0.0745735 0.223402 0.0731497 0.214657 0.185153 0.180616 0.0842302 0.0717101 0.0284286 2.42131e-10 0 0
456.527 1.9022 246.829 164.806 1.00846 0.987 0.3 0.7 1 1.2 1.6 2.3 3.1 4 4.4 5.2 0 0 0.100481 0.207588 0.130576 0.107465 0.24194 0.144851 0.0602684 0.00972408 0.00557114 9.4369e-16 0 0 0.167975 0.058775 0.293547 0.0141294 0.231576 0.143162 0.0536763 0.0225724 0.00158638 2.42131e-10 0 0
613.29 2.55537 323.283 241.261 1.00822 1.06189 0.3 0.6 1 1.3 1.8 2.6 3.4 4.2 4.9 5.2 0 0 0.0890845 0.15404 0.240659 0.136417 0.230345 0.114785 0.0359315 0.00695766 7.26971e-11 9.4369e-16 0 0 0.153187 0.0656349 0.31642 0.051805 0.258287 0.112181 0.053069 0.0356569 0.015651 2.42131e-10 0 0
467.933 1.94972 253.221 171.198 1.00904 1.02119 0.1 0.6 0.7 1 1.4 2.1 2.9 3.7 4.5 5.2 0 0 0.0436673 0.156193 0.127887 0.0988406 0.301621 0.176154 0.0775408 0.0204085 0.00672645 9.4369e-16 0 0 0.0696442 0.168655 0.096377 0.0935844 0.284617 0.185502 0.0790035 0.0291074 0.0147001 2.42131e-10 0 0
482.04 2.0085 260.914 178.891 1.00844 0.947431 0.2 0.4 0.8 1 1.6 2.3 3.1 4.2 4.3 5.2 0 0 0.0129293 0.151837 0.105523 0.252617 0.270418 0.137438 0.0642068 0.0134746 1.19283e-11 9.4369e-16 0 0 0.0746891 0.102215 0.0820959 0.262666 0.24285 0.129746 0.0426782 0.0104918 1.4492e-10 2.42131e-10 0 0
523.743 2.18226 282.404 200.381 1.00934 0.994469 0.3 0.4 0.9 1 1.7 2.5 3.4 4 4.4 5.2 0 0 0.00206901 0.182341 0.0353271 0.335008 0.276467 0.126657 0.0436648 9.72866e-11 0.00781003 9.4369e-16 0 0 0.147869 0.041522 5.62653e-08 0.36761 0.251045 0.135274 0.0322231 0.0189251 8.49526e-12 2.42131e-10 0 0
470.327 1.9597 254.542 172.519 1.00915 0.997172 0.3 0.7 0.9 1.2 1.5 2.2 3 3.7 4.4 5.2 0 0 0.102159 0.167467 0.16383 0.0549879 0.271797 0.158778 0.0676039 0.0128061 0.00972463 9.4369e-16 0 0 0.166768 9.2255e-10 0.306921 0.0217441 0.238752 0.175288 0.0553213 0.0270365 0.00534053 2.42131e-10 0 0
633.473 2.63947 331.67 249.647 1.0059 1.36433 0.3 0.7 1.1 1.5 1.9 2.6 3.4 4.2 5 5.2 0 0 0.100138 0.217441 0.220025 0.162511 0.155837 0.107693 0.0374951 0.00476126 1.30036e-07 9.4369e-16 0 0 0.151233 0.151358 0.264596 0.108879 0.211442 0.155975 0.133779 0.118197 0.0688709 2.42131e-10 0 0
