Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
529.227 2.22364 296.215 205.079 1.01253 1.1557 0.2 0.5 1 1.5 1.9 2.5 3.2 3.8 4.9 5.2 0 0 0.106049 0.0797777 0.305648 0.241843 0.131741 0.0541899 0.0822199 6.49147e-13 5.79092e-11 0.0110618 0 0 0.0849185 0.144503 0.282387 0.217195 0.104805 0.156864 0.0476294 0.074419 0.0413547 0.00162564 0 0
566.701 2.3811 313.935 222.798 1.01315 0.984632 0.2 0.7 1.2 1.7 2.1 2.9 3.3 4.1 4.7 5.2 0 0 0.115783 0.172215 0.326093 0.191225 0.0893652 0.056105 0.0522192 5.63966e-10 1.5189e-12 0.0101409 0 0 0.101129 0.254542 0.233731 0.15491 0.125739 0.0654131 0.0275205 0.0125861 0.00906232 8.24098e-09 0 0
531.253 2.23216 297.205 206.068 1.01356 1.02008 0.2 0.6 1 1.4 1.9 2.3 3 3.5 4.4 5.2 0 0 0.112524 0.101928 0.23366 0.251955 0.170768 0.025283 0.0805241 0.0270629 1.08247e-14 0.00985881 0 0 0.0908142 0.188018 0.194589 0.198982 0.159142 0.0761879 0.0751019 0.0178707 0.0134869 0.00588633 0 0
527.54 2.21655 295.388 204.252 1.01384 1.02058 0.2 0.6 1.1 1.6 1.9 2.4 3.1 3.5 4 5.2 0 0 0.110615 0.11893 0.329129 0.193994 0.10847 0.0465192 0.0775115 0.0170189 1.35102e-11 0.011654 0 0 0.088801 0.203896 0.271485 0.150755 0.120011 0.0982923 0.0715319 0.00456618 0.0112444 1.44177e-08 0 0
527.54 2.21655 295.388 204.252 1.01384 1.02058 0.2 0.6 1.1 1.6 1.9 2.4 3.1 3.5 4 5.2 0 0 0.110615 0.11893 0.329129 0.193994 0.10847 0.0465192 0.0775115 0.0170189 1.35107e-11 0.011654 0 0 0.088801 0.203896 0.271485 0.150755 0.120011 0.0982923 0.0715319 0.00456618 0.0112444 1.4418e-08 0 0
455.129 1.91231 257.149 166.012 1.00781 1.24134 0.2 0.6 1 1.5 2 2.4 3.1 3.9 4.6 5.7 0 0 0.0554511 0.209064 0.227959 0.254602 0.087623 0.101656 0.052832 0.0147893 0.00383247 1.18849e-13 0 0 0.0915909 0.184631 0.223914 0.238461 0.129049 0.102724 0.113231 0.061426 0.0606242 0.0356868 0 0
519.853 2.18426 291.587 200.45 1.01361 1.01082 0.2 0.6 1.1 1.7 2.3 2.4 3.1 3.4 4.7 5.2 0 0 0.111157 0.115558 0.343914 0.275202 0.00673971 0.0597767 0.0615731 0.0290389 2.28318e-10 0.0106547 0 0 0.0889326 0.202638 0.279272 0.232656 0.124461 1.04313e-11 0.0788509 3.60196e-11 0.00401256 1.19643e-12 0 0
544.503 2.28783 303.585 212.449 1.01305 0.985415 0.2 0.6 0.9 1.4 1.9 2.2 3.1 3.7 4.4 5.2 0 0 0.11625 0.0654012 0.224878 0.316309 0.11576 0.0645112 0.0924072 0.00800101 4.42534e-11 0.00952868 0 0 0.0932396 0.158953 0.182349 0.253581 0.0921788 0.111672 0.0761758 4.7884e-09 0.01358 0.00368465 0 0
560.177 2.35368 310.935 219.799 1.00701 1.31773 0.2 0.6 1 1.4 2 2.6 3.3 4 4.8 5.7 0 0 0.0536813 0.219628 0.189481 0.243552 0.166686 0.0834247 0.0389513 0.0093853 0.00221879 3.82805e-13 0 0 0.102205 0.161344 0.21342 0.238579 0.177248 0.135476 0.0865561 0.0954144 0.0677408 0.0397426 0 0
461.452 1.93888 260.722 169.586 1.00815 0.982032 0.1 0.6 1.1 1.5 1.9 2.5 3.3 3.7 4.1 5.4 0 0 0.0392124 0.256007 0.244133 0.168351 0.134954 0.110942 0.0437592 5.17364e-14 0.0107934 5.55112e-15 0 0 0.0737394 0.22173 0.23428 0.178879 0.096424 0.133362 2.08272e-08 0.035242 2.06954e-11 0.00837555 0 0
497.665 2.09103 280.289 189.153 1.00896 1.00531 0.2 0.7 1.3 1.8 2.2 2.7 3.4 4.2 4.4 5.4 0 0 0.0648794 0.308841 0.292367 0.137332 0.0875711 0.0723857 0.0370387 1.3031e-11 0.00854779 1.33754e-12 0 0 0.106542 0.252573 0.321931 0.0789189 0.127629 0.0613423 0.031455 0.0206264 1.57529e-11 0.00429145 0 0
470.497 1.97688 265.749 174.613 1.00689 1.32532 0.2 0.6 1 1.5 2.1 2.7 3.3 4.1 4.7 5.7 0 0 0.0558356 0.208678 0.227205 0.258268 0.13829 0.0735665 0.0332803 0.0111402 0.000625652 6.76576e-10 0 0 0.0916391 0.186672 0.219679 0.250743 0.182753 0.0850389 0.112299 0.0681651 0.0785664 0.0497614 0 0
445.505 1.87187 251.613 160.476 1.00723 1.26232 0.2 0.6 1 1.4 1.9 2.5 3.2 4 4.7 5.7 0 0 0.0542898 0.216868 0.197227 0.223269 0.155406 0.101323 0.0448031 0.0120223 0.0020235 4.78588e-11 0 0 0.0908843 0.190279 0.198017 0.201441 0.189511 0.11645 0.105396 0.0668672 0.0651106 0.0383649 0 0
479.699 2.01554 270.766 179.63 1.00834 1.00319 0.2 0.6 1.1 1.6 2 2.5 3.2 4.2 4.3 5.3 0 0 0.0523158 0.232102 0.277547 0.194626 0.093636 0.0971054 0.0480849 0.0129273 2.62525e-10 4.31e-12 0 0 0.0891042 0.200349 0.272738 0.161609 0.124177 0.0780499 0.0517666 6.93046e-10 0.0227619 0.00263164 0 0
497.665 2.09103 280.289 189.153 1.00896 1.00531 0.2 0.7 1.3 1.8 2.2 2.7 3.4 4.2 4.4 5.4 0 0 0.0648794 0.308841 0.292367 0.137332 0.0875711 0.0723857 0.0370387 1.30309e-11 0.00854779 1.33754e-12 0 0 0.106542 0.252573 0.321931 0.0789189 0.127629 0.0613423 0.031455 0.0206264 1.5753e-11 0.00429145 0 0
468.503 1.9685 264.649 173.513 1.00732 1.29545 0.1 0.6 1 1.4 1.9 2.4 3.1 3.9 4.7 5.6 0 0 0.0402561 0.244575 0.170903 0.245465 0.131322 0.103526 0.0533146 0.0154797 0.00247596 9.99201e-16 0 0 0.0741906 0.220218 0.15312 0.279127 0.0980869 0.170473 0.0890617 0.0995059 0.0646039 0.0470646 0 0
458.197 1.9252 258.889 167.752 1.00756 1.21086 0.2 0.6 1 1.4 1.9 2.5 3.2 3.9 4.7 5.6 0 0 0.0538836 0.217871 0.196255 0.223778 0.154942 0.102267 0.0425916 0.0130617 0.00290748 1.92749e-10 0 0 0.0990935 0.170893 0.197014 0.237912 0.134364 0.155188 0.0589548 0.0781214 0.0468694 0.0324459 0 0
455.129 1.91231 257.149 166.012 1.00781 1.24134 0.2 0.6 1 1.5 2 2.4 3.1 3.9 4.6 5.7 0 0 0.0554511 0.209064 0.227959 0.254602 0.087623 0.101656 0.052832 0.0147893 0.00383247 1.18849e-13 0 0 0.0915909 0.184631 0.223914 0.238461 0.129049 0.102724 0.113231 0.061426 0.0606242 0.0356868 0 0
478.457 2.01032 270.095 178.958 1.00879 1.00369 0.1 0.6 1.1 1.6 2.1 2.5 3.2 4.2 4.4 6.1 0 0 0.0393147 0.25397 0.259607 0.219882 0.0895369 0.0817758 0.0516968 0.0130031 1.16329e-12 1.75027e-13 0 0 0.072088 0.222091 0.265011 0.180691 0.124269 0.0584316 0.0536025 1.91809e-09 0.0158447 0.0116633 0 0
479.015 2.01267 270.396 179.26 1.00786 1.00923 0.0001 0.5 0.9 1.4 1.9 2.4 3.1 3.8 4.5 4.4 0 0 0.0267196 0.176993 0.240635 0.258475 0.130705 0.103578 0.0526254 0.0148748 0.00325059 1.04085e-08 0 0 0.0538266 0.164346 0.232618 0.217881 0.16077 0.0748227 0.0657185 0.0128405 0.0264069 5.6619e-09 0 0
466.673 1.96081 263.636 172.499 1.00854 0.985281 0.2 0.7 1.3 1.7 2.1 2.6 3.3 4 4.3 5.2 0 0 0.0648189 0.310413 0.279752 0.11252 0.108233 0.0797351 0.0424738 0.00134668 0.00924851 2.0413e-10 0 0 0.106646 0.251661 0.315634 0.0545178 0.129099 0.0799852 0.028475 0.0192622 2.20802e-10 3.66363e-08 0 0
479.212 2.0135 270.503 179.367 1.00863 1.0147 0.2 0.7 1.3 1.8 2.1 2.5 3.2 4 4.5 5.1 0 0 0.065076 0.309125 0.289992 0.143578 0.0427416 0.097784 0.0456374 0.0088796 0.00581985 6.2103e-10 0 0 0.106737 0.252152 0.32197 0.0761617 0.0868757 0.0970989 0.0433206 0.0303875 2.22844e-10 1.41926e-09 0 0
478.888 2.01213 270.328 179.191 1.00822 1.00953 0.1 0.6 1.1 1.6 2 2.5 3.3 4.4 4.2 5.4 0 0 0.0399152 0.252234 0.263037 0.209342 0.0803529 0.108327 0.045853 2.42344e-09 0.00915834 9.44977e-12 0 0 0.0673147 0.236345 0.242945 0.185347 0.100615 0.0852038 0.0500023 0.0313474 3.86585e-10 0.0104073 0 0
828.933 3.48291 412.434 321.298 1.01118 1.03247 0.2 0.6 1.1 1.7 2.2 2.5 3.3 3.8 4.8 5.1 0 0 0.0743797 0.161776 0.389981 0.121411 0.18701 0.0019631 0.065942 6.61909e-12 0.00871538 3.97095e-11 0 0 0.102624 0.164217 0.317288 0.213866 0.00749693 0.14778 0.00389458 0.0541196 1.79209e-07 0.0211846 0 0
605.52 2.5442 331.095 239.958 1.00829 1.38255 0.2 0.6 1 1.6 2.2 2.4 3 3.7 4.5 5.6 0 0 0.058317 0.195234 0.263688 0.281015 0.0317859 0.106222 0.041038 0.0238541 0.00713777 3.7313e-10 0 0 0.0966471 0.163609 0.2725 0.259336 0.18528 8.71873e-11 0.153125 0.0982336 0.106157 0.0476664 0 0
462.464 1.94312 261.289 170.153 1.00801 1.00923 0.2 0.6 1 1.5 1.9 2.4 3.1 3.7 4.3 4.5 0 0 0.0556689 0.207934 0.231271 0.241884 0.0845698 0.11958 0.0457695 0.0159293 0.0054042 9.85256e-10 0 0 0.0944041 0.167724 0.247276 0.178052 0.142968 0.0845342 0.0662835 0.00531468 0.0226724 1.33224e-10 0 0
476.106 2.00045 268.819 177.683 1.00819 1.07451 0.1 0.6 1.1 1.6 2.1 2.5 3.2 3.8 4.2 4.6 0 0 0.0394711 0.253678 0.259876 0.219926 0.0894756 0.0819819 0.0511803 1.80407e-09 0.012598 1.78167e-09 0 0 0.0726836 0.220772 0.27003 0.18479 0.120408 0.0847179 0.0598092 0.0362609 2.57533e-09 0.0250395 0 0
473.515 1.98956 267.406 176.269 1.00853 0.976246 0.2 0.7 1.3 1.8 1.9 2.4 3.2 4 4.5 4.9 0 0 0.0648634 0.309884 0.287245 0.158299 4.21368e-09 0.122887 0.0522799 0.00865946 0.00441682 4.41314e-14 0 0 0.106589 0.250726 0.321897 2.58682e-14 0.121087 0.11703 0.0404435 0.0184733 1.33474e-09 8.37617e-08 0 0
455.914 1.9156 257.595 166.458 1.00823 1.12621 0.2 0.6 1.1 1.6 1.8 2.4 3.1 3.9 4.6 5.4 0 0 0.0527677 0.23032 0.283154 0.152693 0.0988011 0.122238 0.0483804 0.0157606 0.00411202 3.94421e-11 0 0 0.0978213 0.181117 0.288615 0.182687 0.0462839 0.168623 0.0557485 0.066569 0.015548 0.0231982 0 0
479.036 2.01276 270.408 179.271 1.00866 0.97579 0.2 0.7 1.3 1.8 2.2 2.5 3.2 3.9 4.5 4.8 0 0 0.06504 0.309339 0.289025 0.15041 0.0467872 0.0869632 0.0457407 0.0102595 0.00509287 4.78563e-10 0 0 0.106488 0.251624 0.31585 0.0907968 0.0846354 0.0733484 0.0334219 0.0196236 1.20875e-06 4.46897e-09 0 0
473.515 1.98956 267.406 176.269 1.00853 0.976248 0.2 0.7 1.3 1.8 1.9 2.4 3.2 4 4.5 4.9 0 0 0.0648633 0.309884 0.287245 0.158299 5.52504e-09 0.122885 0.0522808 0.00865931 0.00441633 4.87499e-13 0 0 0.106588 0.250727 0.321897 4.80449e-13 0.121089 0.117029 0.0404446 0.0184728 6.64608e-09 3.77101e-08 0 0
475.259 1.99689 268.358 177.221 1.00825 0.937548 0.1 0.6 1.1 1.5 1.8 2.4 3.2 3.9 4.3 5.4 0 0 0.0393523 0.25519 0.249119 0.143307 0.131375 0.126173 0.0513585 0.00726102 0.00511334 2.78212e-11 0 0 0.0745602 0.215689 0.244649 0.144142 0.0946704 0.125188 0.0173717 0.015419 2.10154e-12 0.00585842 0 0
653.251 2.74475 350.746 259.61 1.00697 1.22282 0.3 0.8 1.2 1.6 2.1 2.6 3.3 4.2 4.9 5.8 0 0 0.112163 0.299668 0.13582 0.23055 0.0897017 0.0921677 0.0357489 0.0111539 9.64229e-14 1.33227e-14 0 0 0.15335 0.24327 0.166121 0.19279 0.131689 0.0915014 0.0898231 0.0717062 0.0375798 0.0449854 0 0
563.465 2.3675 312.451 221.315 1.00924 1.37491 0.1 0.6 1.1 1.5 2 2.5 3.1 3.9 4.7 5.5 0 0 0.0830782 0.169987 0.261296 0.230714 0.143592 0.0166552 0.0925851 0.0051697 9.2495e-11 0.00616134 0 0 0.0682679 0.243427 0.232179 0.178259 0.195783 0.0791423 0.14335 0.101421 0.0873716 0.0457102 0 0
733.133 3.08039 380.626 289.489 1.008 1.11176 0.2 0.7 1.3 1.7 2.1 2.6 3.2 4.2 4.7 5.6 0 0 0.111888 0.20005 0.379799 0.0743401 0.13973 0.00741144 0.0947846 8.22192e-12 6.94633e-12 9.34112e-11 0 0 0.0985539 0.282346 0.273437 0.0984034 0.146014 0.0560803 0.071109 0.0172487 0.0312032 0.03737 0 0
530.415 2.22864 296.796 205.66 1.01289 1.03871 0.1 0.5 1 1.4 1.8 2.2 3 3.5 4 5.1 0 0 0.0745401 0.128421 0.254302 0.223819 0.152529 0.064324 0.078437 0.0281539 8.56148e-13 0.00836297 0 0 0.0551033 0.185787 0.265116 0.134359 0.157515 0.106328 0.0915814 4.23296e-05 0.0256788 0.0172 0 0
561.882 2.36085 311.723 220.586 1.01304 1.02934 0.2 0.6 1.1 1.6 2 2.6 3.2 4 4.7 5.2 0 0 0.110079 0.120915 0.325228 0.214942 0.110077 0.0401467 0.0804628 8.91493e-10 6.12695e-11 0.0111855 0 0 0.08846 0.203677 0.266452 0.16014 0.142239 0.0661031 0.0664068 0.0176066 0.0182559 3.98864e-09 0 0
530.415 2.22864 296.796 205.659 1.01263 1.17611 0.2 0.6 1.1 1.7 2.3 2.8 3.2 4 4.7 5.2 0 0 0.111292 0.115554 0.344775 0.271305 0.0570593 0.0259146 0.0742528 1.25313e-09 1.0494e-11 0.012474 0 0 0.0896161 0.202939 0.283083 0.240743 0.134834 0.0300028 0.101772 0.0521613 0.0312642 0.00969626 0 0
452.708 1.90214 255.767 164.631 1.00713 1.21762 0.2 0.6 1 1.4 1.9 2.5 3.2 4.1 4.8 5.8 0 0 0.0543484 0.216549 0.197884 0.222735 0.155981 0.100582 0.0466016 0.0122682 0.000185916 1.12577e-13 0 0 0.090772 0.190536 0.194294 0.203633 0.182957 0.108653 0.0944663 0.0602916 0.0511343 0.0408871 0 0
479.036 2.01276 270.408 179.271 1.00866 0.97579 0.2 0.7 1.3 1.8 2.2 2.5 3.2 3.9 4.5 4.8 0 0 0.06504 0.309339 0.289025 0.15041 0.0467872 0.0869632 0.0457407 0.0102595 0.00509287 4.78504e-10 0 0 0.106488 0.251624 0.31585 0.0907968 0.0846354 0.0733484 0.0334219 0.0196236 1.20889e-06 4.47023e-09 0 0
466.406 1.95969 263.488 172.351 1.00779 1.14428 0.1 0.6 1.1 1.6 1.9 2.3 3 3.8 4.5 5.3 0 0 0.0398709 0.253238 0.25946 0.221265 0.0225777 0.131642 0.0574477 0.0177812 0.00450493 2.53797e-13 0 0 0.0762228 0.214653 0.265842 0.211936 0.0146722 0.153244 0.0822648 0.0653217 0.0385802 0.0215473 0 0
488.314 2.05174 275.376 184.24 1.00634 1.4336 0.2 0.6 1 1.5 2 2.4 3.2 4 4.8 5.6 0 0 0.0550313 0.210172 0.226832 0.255598 0.0855602 0.107522 0.0528835 0.0111956 0.00154249 1.22058e-08 0 0 0.102528 0.15941 0.239957 0.271454 0.0689107 0.191166 0.136254 0.129792 0.0883756 0.0457569 0 0
455.914 1.9156 257.595 166.458 1.00823 1.12621 0.2 0.6 1.1 1.6 1.8 2.4 3.1 3.9 4.6 5.4 0 0 0.0527677 0.23032 0.283154 0.152693 0.0988011 0.122238 0.0483804 0.0157606 0.00411202 3.94462e-11 0 0 0.0978213 0.181117 0.288615 0.182687 0.0462839 0.168623 0.0557485 0.066569 0.015548 0.0231982 0 0
479.036 2.01276 270.408 179.271 1.00866 0.97576 0.2 0.7 1.3 1.8 2.2 2.5 3.2 3.9 4.5 4.8 0 0 0.0650394 0.309341 0.289024 0.150411 0.0467889 0.0869595 0.0457424 0.0102565 0.00509463 3.80918e-13 0 0 0.106488 0.251623 0.315846 0.0907906 0.0846409 0.0733366 0.0334177 0.0196157 9.3802e-07 6.82515e-10 0 0
455.129 1.91231 257.149 166.012 1.00781 1.24134 0.2 0.6 1 1.5 2 2.4 3.1 3.9 4.6 5.7 0 0 0.0554511 0.209064 0.227959 0.254602 0.087623 0.101656 0.052832 0.0147893 0.00383247 1.18849e-13 0 0 0.0915909 0.184631 0.223914 0.238461 0.129049 0.102724 0.113231 0.061426 0.0606242 0.0356868 0 0
475.259 1.99689 268.358 177.221 1.00825 0.937549 0.1 0.6 1.1 1.5 1.8 2.4 3.2 3.9 4.3 5.4 0 0 0.039352 0.255191 0.249117 0.143308 0.131373 0.126174 0.0513584 0.00726255 0.00511245 9.2757e-11 0 0 0.0745598 0.215691 0.244649 0.144144 0.0946731 0.125189 0.0173686 0.0154124 3.85844e-10 0.0058621 0 0
478.955 2.01241 270.364 179.227 1.00811 1.18812 0.1 0.6 1 1.4 1.8 2.3 3 3.7 4.6 5.3 0 0 0.0405031 0.24288 0.176979 0.227873 0.113434 0.124901 0.0565691 0.0187504 0.00622448 2.20921e-09 0 0 0.0751806 0.206543 0.190859 0.215605 0.104712 0.167069 0.0784932 0.0870553 0.0512222 0.0113828 0 0
452.708 1.90214 255.767 164.631 1.00713 1.21762 0.2 0.6 1 1.4 1.9 2.5 3.2 4.1 4.8 5.8 0 0 0.0543484 0.216549 0.197884 0.222735 0.155981 0.100582 0.0466016 0.0122682 0.000185923 1.03029e-13 0 0 0.090772 0.190536 0.194294 0.203633 0.182957 0.108653 0.0944663 0.0602916 0.0511343 0.0408872 0 0
478.697 2.01133 270.224 179.088 1.00841 1.03779 0.2 0.7 1.3 1.8 2.1 2.5 3.2 4 4.5 5.1 0 0 0.0650875 0.309127 0.289943 0.143947 0.0421819 0.0983115 0.0451659 0.00977001 0.00487546 2.56462e-14 0 0 0.106827 0.252217 0.322612 0.0778446 0.0853661 0.101387 0.0457584 0.0378792 2.31452e-11 0.00789558 0 0
