Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
450.721 1.90984 265.742 165.491 1.00806 1.18088 0.1 0.6 1 1.4 1.8 2.2 2.8 3.6 4.1 4.5 5.2 0 0.0405396 0.243547 0.17275 0.239069 0.0887636 0.119856 0.0677156 0.0297514 1.32082e-10 0.00606365 7.83909e-11 0 0.0772497 0.205522 0.178563 0.245967 0.06987 0.147956 0.108224 0.0636738 0.0414177 0.0163524 0.0260883 0
438.523 1.85815 258.635 158.385 1.00827 1.0177 0.2 0.5 0.7 1.1 1.3 1.8 2.4 3.1 3.7 4.4 4.5 0 0.056433 0.0471908 0.243206 0.0724572 0.233732 0.171241 0.114258 0.0487322 0.0150174 0.00600613 1.32988e-10 0 0.0844577 0.0867752 0.144815 0.185324 0.114177 0.20736 0.0984705 0.0623267 0.0131148 0.0208763 1.49097e-11 0
443.349 1.8786 261.47 161.22 1.00818 0.999117 0.3 0.7 0.8 1.2 1.3 1.8 2.4 3.1 3.7 4.3 4.4 0 0.102203 0.123878 0.164231 2.80331e-14 0.265426 0.16785 0.115557 0.0481973 0.0145681 0.00626765 1.37668e-14 0 0.155521 1.66533e-16 0.232451 0.126884 0.101023 0.203525 0.0969385 0.0570308 0.00780662 0.0179361 1.11022e-16 0
512.645 2.17222 299.084 198.834 1.01348 1.00324 0.1 0.5 0.6 1.1 1.5 1.9 2.6 3.2 3.5 4.2 5.2 0 0.0787152 0.0542589 0.106203 0.295218 0.177874 0.162343 0.0481825 0.0742167 0.00546858 2.44749e-13 0.0110048 0 0.0665034 0.028061 0.201696 0.261025 0.101994 0.201801 0.0782428 0.0536686 2.31114e-10 0.0078938 0.00235649 0
457.836 1.93998 269.798 169.548 1.00892 1.03171 -0.0999 0.6 1 1.4 1.7 2.1 2.8 3.4 4.1 4.4 4.8 0 0.0404232 0.244567 0.169689 0.242432 0.0470199 0.152298 0.0741711 0.0265307 0.00163628 0.0101535 3.54161e-14 0 0.0669523 0.235401 0.147544 0.244735 0.0301832 0.172128 0.0756252 0.0316558 0.0244374 3.30275e-10 0.00305236 0
457.188 1.93724 269.431 169.181 1.00928 0.995681 -0.0999 0.6 1 1.4 1.7 2.1 2.8 3.5 4.4 4 5.3 0 0.0403167 0.244585 0.170151 0.241455 0.0473544 0.152359 0.076219 0.0273901 0.00944582 1.20835e-11 2.19318e-11 0 0.0671243 0.234771 0.146134 0.246653 0.0277669 0.16735 0.0729059 0.0194462 1.99376e-11 0.0135303 4.95964e-12 0
436.706 1.85045 257.56 157.31 1.00847 1.006 0.1 0.6 1 1.3 1.5 2 2.6 3.3 3.8 4.3 5.2 0 0.0401412 0.247011 0.152758 0.14107 0.138903 0.149465 0.0874834 0.0393685 0.00342301 0.00884915 2.50376e-11 0 0.0762954 0.208552 0.148298 0.166381 0.105485 0.142947 0.102978 0.0183508 0.0261972 0.00636001 0.00415551 0
443.475 1.87913 261.544 161.294 1.00838 1.02301 0.1 0.5 0.6 1.1 1.2 1.7 2.4 3.2 4 4.4 5 0 0.0356025 0.0448154 0.20433 0.237394 0.0644171 0.228505 0.128563 0.0515342 0.00722654 0.00599232 2.46932e-11 0 0.061574 0.152526 0.0463154 0.310083 0.0179134 0.205166 0.143108 0.0483178 0.0315086 5.83899e-09 0.00649629 0
442.897 1.87668 261.206 160.956 1.00876 0.966156 0.1 0.6 0.8 1.2 1.5 1.9 2.5 3.2 3.8 4.4 5.2 0 0.0407289 0.230963 0.0692111 0.246196 0.105869 0.154182 0.101431 0.0440501 0.00922108 0.00690685 3.64708e-14 0 0.0765902 0.194044 0.063868 0.258253 0.0853968 0.14113 0.10733 0.021538 0.0171427 0.000864125 2.91989e-14 0
445.36 1.88712 262.642 162.392 1.00861 1.00449 0.0001 0.6 0.7 1.2 1.4 2 2.6 3.2 3.7 4.4 5.3 0 0.039202 0.154942 0.157388 0.15284 0.203652 0.165466 0.0794551 0.0355157 0.0134849 0.00666323 1.08863e-12 0 0.0707385 0.153665 0.115629 0.190962 0.163234 0.157178 0.0960688 0.0148633 0.0291013 0.00864421 0.00440399 0
