Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
435.102 1.85941 201.039 158.357 1.00828 1.0658 0.2 0.6 1 1.2 1.6 2 2.4 3 3.5 3.9 4.3 5 0.0538288 0.220313 0.156462 0.134517 0.198616 0.0692507 0.101566 0.0423064 0.0222076 2.33782e-09 0.00921286 9.42024e-14 0.100576 0.168546 0.139354 0.179192 0.154181 0.0827266 0.112436 0.0619935 4.19844e-09 0.0529292 1.55812e-08 0.0138611
435.804 1.86241 201.456 158.774 1.00851 1.0029 0.0001 0.6 0.7 1.2 1.6 2 2.5 2.6 3.3 3.8 4.3 4.6 0.0369853 0.213991 0.0775222 0.276507 0.128952 0.129967 0.0231207 0.068632 0.0408091 0.00255306 0.00947273 9.8872e-12 0.0690957 0.202325 0.0497546 0.291702 0.102372 0.132201 8.94807e-11 0.105894 0.0190607 0.0260077 0.00448773 1.20015e-13
433.274 1.8516 199.948 157.267 1.00853 1.01197 0.2 0.6 0.7 1.2 1.5 2 2.3 2.8 3.4 3.8 4.3 5 0.0611414 0.0604792 0.233499 0.195659 0.180825 0.107901 0.0696825 0.0580623 0.030476 0.00123231 0.00957439 3.28404e-13 0.105549 0.0494381 0.178368 0.255571 0.116646 0.12818 0.0582845 0.0784486 4.43934e-12 0.0380755 0.000331374 0.0030761
436.359 1.86478 201.786 159.104 1.00842 1.02326 0.2 0.4 0.7 1.2 1.5 1.9 2.2 2.8 3.4 3.8 4.4 5.1 0.0555221 0.0243012 0.279805 0.187575 0.183291 0.0580127 0.117365 0.0624705 0.0280337 0.00491489 0.00712869 1.44329e-15 0.0851992 0.0365287 0.23014 0.22586 0.100474 0.136655 0.0737497 0.0743642 0.0317254 0.00784399 0.0207174 1.42109e-14
433.101 1.85086 199.845 157.163 1.00856 1.01339 0.2 0.6 0.8 1.3 1.7 2 2.3 2.8 3.4 3.8 4.3 4.9 0.0585218 0.156969 0.167572 0.271936 0.103785 0.0698847 0.0824878 0.0553482 0.0319419 6.49401e-05 0.0100532 1.21569e-14 0.104951 0.107352 0.159701 0.306828 0.0257711 0.132443 0.0544363 0.0799873 4.52466e-10 0.0386962 2.01647e-06 0.00322079
436.256 1.86434 201.725 159.043 1.00833 1.01514 0.2 0.6 0.7 1.2 1.6 2 2.4 2.9 3.4 4.3 3.5 4.9 0.0589363 0.0994018 0.183369 0.250744 0.155477 0.0961881 0.0827131 0.0441654 0.013583 0.00850545 0.015246 2.9432e-13 0.0938023 0.0885802 0.162012 0.249698 0.117595 0.144377 0.0469888 0.0655386 4.46428e-11 0.0200736 0.0264772 5.41622e-13
437.143 1.86813 202.251 159.569 1.00874 1.00261 0.2 0.6 1 1.5 2 2.1 2.5 3.1 3.8 4.5 3.9 5.2 0.055249 0.21005 0.225667 0.260711 0.00852629 0.111573 0.0674055 0.0491875 0.0145534 0.00581261 8.43769e-14 1.57258e-12 0.103913 0.145944 0.251547 0.229143 0.080176 0.0233362 0.104224 0.0331699 0.0110931 1.66533e-15 0.0200658 4.0067e-10
435.066 1.85926 201.017 158.335 1.0086 1.02112 0.2 0.6 1 1.4 1.7 2.2 2.6 3.1 3.6 4 4.4 5.2 0.054706 0.213589 0.209663 0.17758 0.128421 0.109778 0.0510123 0.0386529 0.0169239 0.000508585 0.00776547 7.10376e-13 0.103523 0.14873 0.239305 0.151009 0.130862 0.0950101 0.0821662 0.0214266 0.0192455 0.0241626 2.48213e-08 0.00567674
435.884 1.86275 201.504 158.822 1.0084 1.03623 0.2 0.6 0.8 1.3 1.7 2 2.4 2.9 3.5 4.4 3.6 5 0.0583486 0.158344 0.165245 0.276184 0.091681 0.0967917 0.0783205 0.0480887 0.0278356 0.00756294 4.95881e-11 4.10227e-13 0.0939124 0.135923 0.155598 0.268621 0.053321 0.157554 0.03943 0.0740756 0.0139524 0.0249191 0.0189224 1.29841e-13
439.311 1.8774 203.532 160.85 1.00827 1.01148 0.2 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.4 4.1 4.5 4.4 0.0496884 0.110507 0.228452 0.143145 0.1981 0.0799962 0.111922 0.0494179 0.0265091 0.00723595 0.00330109 4.72668e-10 0.084145 0.105191 0.187523 0.182661 0.121241 0.14126 0.0773516 0.0618467 0.0252996 0.0117841 0.0131765 1.03307e-09
435.769 1.86226 201.436 158.754 1.00846 1.01364 0.1 0.4 0.8 1.1 1.5 1.6 2.2 2.6 3.2 3.9 4.4 5.2 0.0146523 0.134794 0.208025 0.169159 0.0646145 0.188104 0.113795 0.0552445 0.0444825 0.0100145 0.005574 2.55647e-11 0.0524057 0.121607 0.156496 0.216336 1.29919e-08 0.220693 0.10064 0.0811618 0.0265166 0.0326609 2.02012e-11 0.0051186
437.703 1.87053 202.582 159.901 1.00825 1.00252 0.2 0.5 0.7 1 1.3 1.6 2 2.5 3.1 3.6 4.3 4.4 0.0559898 0.0525559 0.226265 0.0733118 0.222185 0.103935 0.12366 0.0855948 0.040336 0.0170983 0.00731662 2.17664e-08 0.0806177 0.116753 0.0748191 0.20549 0.0999806 0.143819 0.129947 0.0702132 0.0528824 0.0098869 0.0181063 2.94161e-10
435.157 1.85964 201.071 158.389 1.00836 1.03865 0.0001 0.4 0.8 1.2 1.4 1.6 2.1 2.7 3.3 3.9 4.4 5 0.0202493 0.110154 0.288952 0.00151033 0.290745 0.0266307 0.154754 0.0669754 0.0346716 0.0074033 0.00631637 2.09561e-10 0.0442963 0.131248 0.18424 0.211587 0.0544749 0.105701 0.14662 0.0898678 0.0198434 0.041366 8.98389e-09 0.00940763
432.833 1.84971 199.685 157.003 1.00853 1.02523 0.0001 0.6 1.1 1.2 1.6 2.1 2.4 2.8 3.4 3.8 4.3 4.9 0.035482 0.264969 0.178097 0.0926816 0.193405 0.100868 0.0491986 0.0511148 0.0327158 1.78549e-10 0.0100025 9.82825e-13 0.066767 0.245127 5.28483e-05 0.308114 0.106493 0.15436 0.0102718 0.0860817 9.0743e-12 0.0420637 0.000986408 0.00491543
434.976 1.85887 200.964 158.282 1.00802 1.05809 0.1 0.5 1 1.4 1.6 2.2 2.3 2.9 3.4 3.9 4.2 5 0.0263498 0.194577 0.3076 7.29036e-07 0.263334 0.00453731 0.129145 0.0439523 0.0283563 4.76008e-09 0.0101727 9.91213e-12 0.0630046 0.171044 0.264926 0.116239 0.140158 0.116921 0.0421829 0.0756469 0.00230193 0.0519394 1.34454e-11 0.0137277
432.833 1.84971 199.685 157.003 1.00853 1.02518 0.0001 0.6 1.1 1.2 1.6 2.1 2.4 2.8 3.4 3.8 4.3 4.9 0.0354818 0.264969 0.178097 0.0926819 0.193405 0.10086 0.0492173 0.0510963 0.0327212 3.94939e-09 0.0100042 3.75832e-11 0.0667664 0.245125 5.92054e-05 0.308111 0.106482 0.154364 0.0102676 0.0860719 2.84545e-12 0.0420565 0.000977577 0.00490241
435.433 1.86083 201.236 158.554 1.00829 1.05174 0.0001 0.6 0.9 1.2 1.5 1.6 2.1 2.7 3.4 3.7 4.3 5.2 0.0364083 0.251894 0.0714942 0.213165 0.067045 0.109926 0.138949 0.0752267 0.034976 4.44045e-08 0.00920781 3.45279e-14 0.0688338 0.226648 0.0468354 0.25322 0.0227393 0.1194 0.138978 0.0992285 0.00848722 0.0397236 0.0177216 0.0099287
433.972 1.85458 200.366 157.684 1.0083 1.04155 0.1 0.6 1.1 1.3 1.7 1.9 2.3 2.8 3.3 3.9 4.3 5 0.0391648 0.257393 0.216776 0.0939923 0.195371 3.46238e-09 0.115992 0.0419473 0.0347696 0.00453517 0.00836301 2.71616e-13 0.0738763 0.228742 0.145178 0.21615 0.0238212 0.125943 0.0875159 0.0737878 0.0125749 0.0442722 1.75182e-09 0.00968636
436.362 1.8648 201.788 159.106 1.00848 1.01667 0.2 0.6 0.9 1.2 1.5 1.9 2.3 2.9 3.5 4.3 4.4 5.2 0.0560503 0.197723 0.146683 0.132507 0.194305 0.0845463 0.1085 0.0538919 0.0262801 0.00159234 0.00640197 1.51545e-14 0.0905447 0.181505 0.11098 0.179803 0.117468 0.143788 0.0775392 0.0675132 0.0267202 0.0172349 0.00357467 4.52971e-14
440.126 1.88088 204.012 161.33 1.00832 0.99628 0.2 0.6 0.9 1.3 1.7 2 2.4 3 3.5 4.3 4.4 4.5 0.0558379 0.198644 0.152233 0.233805 0.129241 0.0658537 0.0977558 0.0443539 0.0225199 0.00602717 0.0020437 8.62405e-11 0.0915171 0.172642 0.144479 0.224569 0.0917429 0.119909 0.0600065 0.059766 0.0136463 0.0109655 0.00703697 1.60474e-09
435.6 1.86154 201.335 158.653 1.00849 1.01115 0.1 0.4 0.8 1 1.5 1.6 2.3 2.7 3.2 3.9 4.4 5.2 0.00849042 0.156679 0.107375 0.247261 0.0195363 0.253744 0.128213 0.0266282 0.0452795 0.00955835 0.00572137 1.97509e-13 0.046785 0.142065 0.0530334 0.284849 0.0130213 0.236757 0.124734 0.0486443 0.0245581 0.0319009 1.70396e-08 0.00480691
791.08 3.38068 355.874 313.192 1.01156 1.00553 0.2 0.5 0.9 1.4 1.3 2.1 2.6 3.3 3.7 3.8 4.6 5.2 0.0753807 0.0720795 0.314686 0.145891 0.0925281 0.214096 0.0244508 0.0622206 8.43103e-13 4.15007e-12 0.0102292 1.05258e-10 0.0937236 0.107229 0.233451 0.283175 1.01866e-10 0.133527 0.0960171 3.78181e-12 0.0279116 0.0184608 2.98594e-13 0.0120387
435.067 1.85926 201.018 158.336 1.00815 1.02217 0.3 0.7 0.9 1.3 1.6 1.8 2.4 2.9 3.3 4.2 4.3 4.7 0.10033 0.194672 0.108215 0.243034 0.0144907 0.163473 0.111938 0.0233379 0.0376013 0.0110552 3.40034e-09 7.16215e-11 0.158971 0.0377888 0.274559 0.0879393 0.136315 0.117009 0.113728 0.0221489 0.0487665 3.26003e-11 0.0249466 6.25991e-11
504.195 2.15468 239.211 196.529 1.01291 1.12358 0.2 0.6 1.1 1.5 1.6 1.9 2.2 2.7 3.3 3.9 4.2 5.1 0.111069 0.117098 0.333909 5.17627e-06 0.179644 0.128319 0.00644483 0.0609587 0.0658906 1.66533e-16 5.55112e-17 0.00956729 0.100026 0.177249 0.289181 0.0614283 0.11474 0.0459343 0.116184 0.090417 0.0383323 0.0541419 3.80005e-09 0.0359433
436.092 1.86364 201.627 158.945 1.00845 1.00151 0.3 2.77556e-17 0.7 1.1 1.4 1.9 2.4 2.8 3.3 3.7 4.3 4.4 0.0766776 0.0100796 0.257544 0.127978 0.223949 0.14231 0.0857103 0.0360021 0.033758 0.00550263 0.00894308 2.37168e-09 0.0778899 0.0412596 0.210955 0.156175 0.199486 0.132265 0.0899367 0.051408 0.00431997 0.0308852 0.00693242 7.22138e-11
504.243 2.15489 239.236 196.554 1.01371 1.00683 0.2 0.5 0.9 1.2 1.6 2 2.2 2.8 3.3 3.4 4.6 5.2 0.107671 0.0686563 0.183561 0.207396 0.202554 0.107403 0.00882013 0.0586238 0.0435124 0.0152059 1.96121e-13 0.0103114 0.0789929 0.139049 0.203038 0.135678 0.188261 0.065276 0.0873067 0.0585605 0.0432761 4.68542e-12 0.00739193 1.50139e-09
504.87 2.15756 239.557 196.875 1.01338 0.997144 0.2 0.6 1.1 1.6 1.7 2.2 2.4 3.1 3.4 4.5 5.2 5.6 0.111176 0.116047 0.341275 0.0245492 0.248111 0.0146745 0.0562447 0.0655666 0.0254822 7.50844e-13 0.0102519 9.54792e-15 0.0889655 0.202331 0.274813 0.0391635 0.184019 0.0758744 0.0511055 0.0665569 0.00367222 0.00698576 3.9872e-12 0.00365806
436.612 1.86586 201.936 159.254 1.00813 1.03145 0.3 0.7 0.9 1.4 1.7 2 2.4 3.1 3.3 3.8 4.4 4.5 0.102317 0.167463 0.167158 0.257721 0.0560046 0.086459 0.0991614 0.0533914 4.82422e-08 0.0134185 0.00503566 8.18913e-10 0.159764 0.0300216 0.291443 0.120668 0.190196 0.0218359 0.117048 0.0374123 0.0294884 0.00800671 0.025562 2.24244e-10
439.691 1.87902 203.756 161.074 1.0086 1.0132 0.3 0.4 0.8 1.2 1.6 1.7 2.3 3 3.6 4.2 4.4 4.8 0.0691414 0.0643044 0.257088 0.174153 0.166259 0.0620567 0.135017 0.0537729 0.0190274 1.61864e-11 0.00777808 3.07394e-11 0.15582 1.48992e-13 0.228978 0.197488 5.35016e-13 0.208958 0.121736 0.062694 0.0176168 0.0170144 0.00289242 2.8274e-11
434.891 1.85851 200.913 158.231 1.00834 1.05765 0.2 0.6 1 1.3 1.7 2 2.4 3 3.4 3.9 4.3 5 0.0539071 0.219283 0.178317 0.167844 0.169247 0.0384319 0.109472 0.0359199 0.0246117 0.00179525 0.00950864 2.0981e-11 0.100866 0.165517 0.176901 0.195974 0.113328 0.069911 0.112586 0.0604714 2.08052e-09 0.0500153 1.69859e-12 0.0120845
436.306 1.86456 201.755 159.073 1.00843 1.03409 0.2 0.4 0.7 1.1 1.5 2 2.2 2.7 3.3 4 4.4 5.8 0.0465677 0.0502628 0.237082 0.17553 0.234201 0.0664129 0.0864781 0.0626459 0.0361513 0.00807675 0.00502397 3.71925e-15 0.0759331 0.0628632 0.186029 0.202497 0.177187 0.153667 0.0193226 0.0747124 0.0426836 0.00833332 0.0192991 0.0115588
439.708 1.87909 203.766 161.084 1.00828 1.04479 0.3 0.7 0.9 1.3 1.4 1.8 2.1 2.6 3.2 3.9 4.5 4.6 0.102029 0.171461 0.15999 3.40678e-09 0.274187 0.0568475 0.115525 0.070582 0.0415725 0.0114084 0.00467876 3.56535e-10 0.156232 0.0645319 0.236705 0.00505787 0.205154 0.105196 0.101142 0.0709754 0.0581694 0.0210918 0.0205364 3.84005e-10
440.396 1.88203 204.171 161.489 1.00823 1.05839 0.3 0.7 1 1.4 1.7 2.1 2.5 3.2 3.3 4.2 4.3 5.7 0.100374 0.205597 0.159136 0.202129 0.105726 0.0895596 0.0825897 0.0497531 3.73639e-10 0.0133694 2.64253e-09 2.10794e-08 0.155528 0.0990554 0.274197 0.0401282 0.23951 0.0277019 0.118241 0.00173681 0.0606942 0.00894599 0.0232187 0.00943041
720.354 3.07844 331.617 288.935 1.01303 1.00987 0.1 0.3 0.7 1.1 1.4 1.6 2.1 2.7 3.3 4.1 4.6 4.5 0.0377335 0.0814227 0.126358 0.326475 0.0343817 0.16918 0.0758066 0.132737 0 0.0289362 2.77556e-16 5.55112e-17 0.0499009 0.0709425 0.206543 0.175234 0.124414 0.116807 0.133824 0.0818208 0.029802 0.0119848 0.00860128 7.27196e-14
434.739 1.85786 200.823 158.141 1.00839 1.0364 0.1 0.6 0.7 1.2 1.3 1.8 2.2 2.7 3.3 3.9 4.4 5 0.0438614 0.129991 0.181801 0.0472744 0.267026 0.126511 0.100175 0.0627652 0.0354673 0.00701693 0.00649847 3.5044e-10 0.0732809 0.233432 7.7449e-09 0.317854 0.0215204 0.141974 0.0930266 0.0856132 0.0201386 0.0405937 7.32935e-10 0.00896812
437.413 1.86929 202.411 159.729 1.00814 1.08007 0.3 0.7 0.9 1.3 1.6 2.2 2.3 2.8 3.4 4 4.3 5 0.101571 0.17817 0.142257 0.172391 0.176046 0.138467 9.79124e-07 0.0579916 0.0316968 6.80767e-05 0.00948304 6.35366e-11 0.171975 0.000577076 0.281744 0.132172 0.175553 0.115289 0.0335004 0.074204 0.0296025 0.0481512 3.72475e-10 0.0172991
435.035 1.85912 200.999 158.317 1.00842 1.04095 0.3 0.7 0.9 1.4 1.5 2 2.3 2.9 3.5 4.3 4.4 5.8 0.102608 0.163794 0.174929 0.180747 0.116779 0.0868739 0.0928378 0.0565069 0.0245943 0.00735459 0.00139298 4.09926e-10 0.156581 0.0572666 0.25194 0.100965 0.147514 0.128503 0.0599998 0.0711769 0.0286076 1.86489e-09 0.0256126 0.0127833
504.811 2.15731 239.527 196.845 1.01371 1.0017 0.2 0.4 0.8 1.3 1.6 1.9 2.1 2.8 3.3 3.4 4.6 5.2 0.111857 0.0215424 0.215897 0.315834 0.0341254 0.171007 0.0134988 0.0624749 0.0386566 0.0185752 3.55271e-15 0.0102363 0.0717927 0.0860611 0.249756 0.206836 0.105733 0.0319391 0.139771 0.0640324 0.0395043 8.09973e-09 0.00627009 3.59243e-11
501.384 2.14267 237.763 195.081 1.01317 1.11483 0.1 0.3 0.9 1 1.5 1.8 2.2 2.7 3.3 3.9 4.5 5.1 0.0154458 0.151559 0.0117755 0.326989 0.187797 0.152705 0.035168 0.054105 0.0679461 3.81262e-12 1.39666e-13 0.00967732 0.0121193 0.152185 0.319386 9.866e-13 0.270597 0.0157655 0.138141 0.0850479 0.0389727 0.0494593 3.12861e-09 0.0331534
436.811 1.86671 202.054 159.372 1.00848 1.01091 0.3 0.7 0.9 1.4 1.6 2 2.3 2.9 3.5 4.3 4.4 5.1 0.102376 0.166343 0.169766 0.239268 0.0664156 0.0795918 0.095172 0.0558592 0.0254776 0.0031715 0.00504145 1.57874e-13 0.156342 0.0591968 0.246575 0.171612 0.0873822 0.112757 0.0662651 0.0668246 0.0248237 0.0191332 2.2263e-11 1.15463e-14
511.551 2.18612 242.962 200.28 1.01326 1.06503 0.2 0.6 1 1.4 1.8 2.3 2.7 3.1 3.6 3.9 5.2 5.1 0.113474 0.0975273 0.246809 0.217328 0.17042 0.056958 0.00597734 0.0804717 0.0146566 2.19559e-11 0.00963903 2.05512e-11 0.103675 0.150876 0.233099 0.183219 0.134668 0.0963585 0.0762981 0.00837294 0.0350858 0.0182726 0.0251005 9.42832e-09
437.044 1.86771 202.192 159.51 1.00835 0.998488 0.1 0.6 0.7 1.2 1.5 1.8 2.2 2.7 3.2 3.5 4.3 4.4 0.0418791 0.180307 0.112354 0.255841 0.0924689 0.114547 0.097932 0.064795 0.0180306 0.0222705 0.00792201 4.50856e-12 0.0654869 0.244177 0.0133702 0.298655 1.5909e-11 0.179497 0.0787506 0.0572294 0.0359364 0.00768656 0.017699 1.60189e-10
436.988 1.86747 202.159 159.477 1.00841 1.02101 0.2 0.6 1 1.4 1.7 2 2.4 2.8 3.3 3.9 4.4 4 0.0545093 0.214688 0.205724 0.191944 0.0927656 0.0810709 0.084672 0.0336867 0.0364875 0.00628316 0.00658136 3.445e-10 0.0900545 0.189159 0.193356 0.195356 0.0417554 0.150418 0.0366624 0.0601188 0.0344095 0.0134767 0.0162413 1.09656e-09
435.632 1.86168 201.354 158.672 1.00855 1.00011 -0.1999 0.6 1 1.4 1.5 2 2.4 2.8 3.4 3.8 4.3 4.4 0.0547357 0.213078 0.213912 0.0833228 0.167902 0.118536 0.0663139 0.0475103 0.0337211 7.18314e-14 0.00951515 1.5371e-13 0.103844 0.146423 0.249826 0.00815209 0.220904 0.0930147 0.0866351 0.0498324 0.0120934 0.0259358 0.00344731 6.5814e-13
436.776 1.86657 202.034 159.352 1.00846 1.02236 0.1 0.6 0.9 1.2 1.7 2.1 2.4 2.9 3.4 3.9 4.4 4.5 0.0396019 0.250129 0.0535472 0.2667 0.183265 0.048362 0.0873712 0.0395049 0.0292465 0.00336704 0.00736972 4.03011e-14 0.0659425 0.245811 0.0269131 0.269356 0.149018 0.113034 0.0331575 0.0665695 0.0228453 0.0126406 0.0170689 1.54403e-09
437.725 1.87062 202.596 159.914 1.00824 1.00937 0.2 0.6 1 1.3 1.6 1.8 2.2 2.7 3.2 3.7 4.3 4.4 0.0546762 0.213953 0.203105 0.100448 0.202878 2.21809e-08 0.128545 0.0502982 0.0354714 0.0116451 0.00722107 1.36149e-11 0.0893073 0.194138 0.163052 0.177042 0.0184712 0.154397 0.0869818 0.0576715 0.0403687 0.00990377 0.0180341 7.49556e-12
437.786 1.87088 202.632 159.95 1.00823 1.00429 0.3 0.4 0.8 0.9 1.4 1.6 2.1 2.6 3.1 3.6 4.3 4.4 0.0822345 0.0427009 0.258882 0.049089 0.249658 0.0643957 0.138162 0.0615133 0.0363776 0.0180856 0.00713254 1.71978e-08 0.135236 0.040162 0.0108958 0.289034 0.120311 0.144972 0.134793 0.0495235 0.0501648 0.0110482 0.0181497 6.5784e-11
434.264 1.85583 200.539 157.857 1.0083 1.04684 0.2 0.6 1 1.2 1.5 1.8 2.3 2.9 3.4 3.9 4.3 5 0.0544344 0.215783 0.188775 0.0675475 0.18281 0.092177 0.1216 0.0476508 0.0261941 0.00247807 0.00885017 1.93168e-11 0.100583 0.167674 0.14569 0.160035 0.106264 0.108851 0.127668 0.0678137 0.00485857 0.0466616 1.13747e-10 0.0107441
440.262 1.88146 204.092 161.41 1.00806 1.13853 0.1 0.3 0.7 1.2 1.6 2 2.4 2.9 3.5 4.4 3.6 5.5 0.0123785 0.073523 0.263388 0.237662 0.165193 0.0885457 0.0872566 0.0438157 0.0286877 0.00760895 4.9033e-13 9.49241e-15 0.046741 0.0600227 0.257419 0.21567 0.156015 0.125771 0.069885 0.0782781 0.0342807 0.0523826 0.0242726 0.017791
773.487 3.3055 350.049 307.367 1.01183 1.08839 0.0001 0.5 0.8 1.1 1.4 1.9 2.2 2.7 3.3 3.4 4.3 4.7 0.0484175 0.104466 0.169675 0.216665 0.152257 0.0677581 0.17436 0.000660655 0.066439 1.80206e-08 6.61665e-12 0.0111309 0.0520286 0.16849 0.116611 0.191488 0.117293 0.238556 3.01185e-11 0.0973467 0.0643627 1.00794e-10 0.0422091 1.83464e-13
437.197 1.86836 202.283 159.601 1.00829 0.999844 0.0001 0.5 0.7 1.2 1.3 1.8 2.1 2.6 3.2 3.6 4.3 5.1 0.0356782 0.0784459 0.243274 0.0486841 0.264102 0.114566 0.090642 0.0781425 0.0330508 0.0140519 0.00765113 4.66016e-13 0.0523535 0.140592 0.13559 0.292017 5.04069e-05 0.173537 0.0665919 0.0717653 0.0442293 0.00491309 0.0182051 1.58423e-12
436.44 1.86513 201.834 159.152 1.00839 1.02332 0.2 0.6 0.9 1.3 1.5 2 2.3 2.8 3.4 4 4.4 4.9 0.0567489 0.190912 0.174547 0.143279 0.167529 0.105265 0.0712919 0.0575453 0.031153 0.00340753 0.00671303 2.67841e-13 0.0917214 0.17093 0.152207 0.184269 0.0949232 0.171391 0.0220962 0.0758398 0.0334999 0.00837661 0.0180691 5.72542e-13
833.648 3.5626 369.449 326.767 1.01501 1.09447 -0.0999 0.4 0.8 1.2 1.6 1.8 2.4 2.9 3.6 3.8 3.9 5.2 0.0374201 0.139547 0.165017 0.173236 0.286246 0.0554705 0.0177329 0.109699 3.29712e-09 0.0176372 3.32249e-10 0.0130065 0.0484103 0.13193 0.170171 0.253596 0.117758 0.079485 0.156346 0.037951 0.025091 0.0426332 6.24217e-08 0.0311022
