Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
473.406 1.9891 267.346 176.21 1.0083 1.06691 0.3 0.4 0.9 1 1.3 1.7 2.4 3.1 3.9 4.7 0 0 0.0260343 0.140191 0.295977 1.35369e-09 0.131713 0.222795 0.12271 0.0498141 0.0151094 0.00396089 0 0 0.121969 0.0642705 0.209162 0.0912981 0.0944898 0.227496 0.139615 0.0637047 0.0449943 0.00990858 0 0
438.464 1.84228 247.487 156.35 1.0084 1.00838 0.0001 0.4 0.8 1.2 1.4 2 2.6 3.3 4 4.5 0 0 0.0180468 0.116544 0.277489 0.0247433 0.279782 0.152954 0.0874772 0.0387371 0.00845542 0.00417183 0 0 0.044638 0.12814 0.19783 0.141199 0.184502 0.15642 0.0977397 0.0307087 0.0272073 5.55112e-15 0 0
440.535 1.85099 248.708 157.571 1.00815 0.998375 0.3 0.7 0.9 1.3 1.5 1.9 2.5 3.2 4 4.4 0 0 0.0998111 0.195245 0.112931 0.20442 0.0841782 0.149624 0.102493 0.0450101 0.0116022 0.00283528 0 0 0.16001 0.0254939 0.295723 0.0244611 0.187951 0.139256 0.099388 0.0450193 0.0131355 0.00793869 0 0
537.574 2.25871 300.268 209.132 1.00732 1.1724 0.3 0.7 0.8 1.2 1.5 2 2.7 3.4 4.3 4.9 0 0 0.102814 0.126843 0.151573 0.160702 0.183 0.150693 0.0930315 0.0301786 0.00782745 0.00065681 0 0 0.155799 4.7129e-14 0.236953 0.154682 0.1541 0.187114 0.104363 0.0917653 0.0640366 0.0235914 0 0
875.815 3.6799 426.683 335.547 1.01372 1.08182 0.2 0.6 1 1.3 1.7 2 2.8 3.4 4.4 5.3 0 0 0.0872999 0.192638 0.0952526 0.220548 0.267136 2.7155e-09 0.109057 0.0270929 3.24099e-11 0.0147002 0 0 0.0917967 0.180629 0.207687 0.118557 0.1353 0.147687 0.0892283 0.0553359 0.0414354 0.0141656 0 0
875.815 3.6799 426.683 335.547 1.01372 1.08182 0.2 0.6 1 1.3 1.7 2 2.8 3.4 4.4 5.3 0 0 0.0872999 0.192638 0.0952526 0.220548 0.267136 2.71551e-09 0.109057 0.0270929 3.24092e-11 0.0147002 0 0 0.0917967 0.180629 0.207687 0.118557 0.1353 0.147687 0.0892283 0.0553359 0.0414354 0.0141656 0 0
448.933 1.88627 253.598 162.462 1.00828 0.978521 -0.0999 0.5 0.9 1.3 1.8 2.4 2.7 3.4 3.9 4.2 0 0 0.0282174 0.179664 0.215758 0.218053 0.192725 0.0763206 0.052589 0.0365568 9.63011e-11 0.00839602 0 0 0.0665688 0.149035 0.199582 0.226529 0.160617 0.0898836 0.0476067 0.0156231 0.0230754 1.57548e-09 0 0
435.306 1.82902 245.615 154.478 1.00808 1.01473 0.0001 0.6 0.7 1.2 1.3 1.9 2.6 3.4 3.9 4.2 0 0 0.0373164 0.192706 0.110583 0.119346 0.210016 0.190327 0.101766 0.0365965 1.00684e-08 0.00942505 0 0 0.0690791 0.195718 0.0622136 0.196758 0.137472 0.181548 0.120433 0.0240654 0.0274409 5.82584e-06 0 0
454.511 1.90971 256.797 165.66 1.00667 1.08813 0.0001 0.6 0.7 1.3 1.4 2.1 2.8 3.7 3.9 5.1 0 0 0.0419619 0.0836892 0.25253 0.119423 0.231898 0.170834 0.0767656 0.0295687 1.04445e-11 1.89118e-08 0 0 0.0700901 0.148543 0.132994 0.311544 0.047087 0.186266 0.0993986 0.00903991 0.060088 0.0230826 0 0
452.469 1.90113 255.631 164.494 1.00858 0.997434 0.0001 0.4 0.5 1 1.4 1.8 2.5 3.3 4 4.2 0 0 0.0223586 2.44611e-09 0.204027 0.281544 0.136681 0.193358 0.115584 0.0442038 1.38144e-09 0.0108201 0 0 0.0478316 0.0709053 0.103522 0.288417 0.13008 0.176139 0.127706 0.0320066 0.020827 3.84963e-10 0 0
439.406 1.84624 248.043 156.906 1.00837 1.03021 0.0001 0.5 0.8 1.2 1.3 1.9 2.6 3.4 3.9 4.3 0 0 0.0290888 0.151144 0.201603 7.50271e-10 0.290164 0.18776 0.10208 0.0371508 1.42184e-08 0.00938341 0 0 0.061768 0.140515 0.159589 0.0973437 0.204853 0.181872 0.123258 0.0301211 0.0255907 0.00530297 0 0
500.967 2.1049 282.002 190.866 1.01266 1.02504 0.1 0.5 0.9 1.1 1.3 1.8 2.5 3.2 3.7 5.2 0 0 0.0752065 0.124519 0.116309 0.118581 0.207235 0.220803 0.0569939 0.082122 0.00123638 0.00965401 0 0 0.0650446 0.159673 0.146563 0.0974565 0.165634 0.18735 0.130044 0.0224494 0.0319069 0.0189192 0 0
448.642 1.88505 253.43 162.294 1.00683 1.07997 0.0001 0.5 0.7 1.3 1.4 2.1 2.8 3.6 3.9 5.1 0 0 0.0402666 0.04068 0.300529 0.105555 0.243017 0.170269 0.0756165 0.0251836 0.00523954 0.000472463 0 0 0.0670274 0.0730325 0.216877 0.290662 0.0626259 0.185354 0.0973079 0.00621817 0.0598178 0.0210451 0 0
