Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
601.722 2.82498 330.113 241.007 1.08911 1.30601 0.2 0.4 0.9 1.1 1.5 2.2 2.6 3.3 4 4.5 0 0 8.49672e-10 0.234931 0.301365 9.21649e-06 0.319679 0.0670731 0.104104 0.00396332 0.0579805 3.62128e-10 0 0 0.0514827 0.19397 0.291894 1.19682e-07 0.343311 0.157557 0.0975964 0.0973234 0.048526 0.0243522 0 0
602.916 2.83059 330.577 241.471 1.09676 1.25353 0.2 0.6 0.7 1.2 1.6 2.1 2.5 3.1 2.9 4 0 0 0.0711651 0.245752 0.0854917 0.247809 0.218786 0.0142067 0.140039 1.24972e-05 0.00699405 0.0665008 0 0 0.106898 0.259272 0.0111867 0.325588 0.13416 0.194351 0.0429898 0.0915792 0.0270251 0.0604802 0 0
602.32 2.8278 330.346 241.24 1.09578 1.27643 0.2 0.6 1 1.2 1.3 1.9 2.4 3.2 3.3 4.1 0 0 0.067863 0.317537 0.00598738 0.0527805 0.345342 0.0832945 0.138054 0.0292021 0.000147928 0.0555758 0 0 0.101146 0.286996 0.028757 0.00387387 0.367575 0.16097 0.157713 0.104188 0.0059371 0.0592753 0 0
602.393 2.82814 330.374 241.268 1.09582 1.27677 0.2 0.6 0.4 1.2 1.1 2 2.6 3.2 3.8 4.1 0 0 3.10434e-06 0.117478 0.210232 0.437643 1.99752e-05 0.169273 0.0832921 0.0215127 6.47777e-06 0.0563583 0 0 2.88011e-08 0.026214 0.29655 0.449807 1.22421e-06 0.2507 0.0909551 0.0997204 0.0045802 0.0582452 0 0
609.814 2.86298 333.239 244.133 1.09737 1.22397 0.2 0.5 0.7 1.2 1.5 2 2.8 3.1 3.2 4.1 0 0 0.00866994 0.382698 0.00160068 0.0631313 0.461422 5.67214e-05 0.122382 0.00672834 0.00135934 0.0493196 0 0 0.0965025 0.161475 0.100571 0.393212 0.00367719 0.27166 0.0845913 0.000222734 0.0659104 0.0461474 0 0
601.667 2.82473 330.092 240.986 1.08862 1.31461 0.4 0.7 1 1.3 1.7 2.2 2.5 3.2 4 4.6 0 0 0.198041 0.213201 0.00860576 0.321078 0.136615 0.000792933 0.144655 0.00789453 0.0577391 8.82819e-09 0 0 0.302333 7.78876e-11 0.18228 0.27307 0.122595 0.162285 0.0753061 0.113848 0.0622277 0.0206641 0 0
17946.5 84.2557 1124.63 1035.52 1.52065 1.98114 -0.1999 0.8 0.9 0.9 1.6 1.9 2.7 2.6 2.8 4 0 0 5.55112e-17 1.66533e-16 1.11022e-16 1.11022e-16 5.55112e-17 0.744694 0.269827 0.33188 0.174249 1.25455e-14 0 0 0.182807 0.198638 0.355477 0.120289 0.460233 0.263881 0.201507 0.198308 2.36036e-10 1.31006e-13 0 0
17942.8 84.2384 1124.58 1035.47 1.51624 1.97677 -0.1999 0.8 0.9 1.9 1.6 1.7 2.7 3.1 2.6 4.1 0 0 3.33067e-16 1.66533e-15 1.60982e-15 0.753198 2.22045e-16 7.82707e-15 0.619705 2.87215e-13 0.143339 0 0 0 0.186097 0.097031 0.602716 0.0553836 3.31556e-10 0.622292 0.142169 2.7367e-14 0.271078 4.71845e-14 0 0
603.331 2.83254 330.738 241.632 1.09623 1.24856 0.3 0.6 0.8 1.2 1.6 2.1 2.5 3.1 2.9 4 0 0 0.12473 0.208464 0.0108026 0.408146 0.0360777 0.169714 0.0316393 1.04853e-06 0.0431808 0.0634767 0 0 0.160347 0.194255 0.0035195 0.364483 0.103646 0.210382 0.0348735 0.0921083 0.02696 0.0579835 0 0
600.675 2.82007 329.706 240.6 1.08904 1.33511 0.3 0.5 0.8 1.1 1.5 2.1 2.5 3.1 4.9 4 0 0 0.0986842 0.154463 0.119883 0.232816 0.220128 0.0924267 0.092696 0.0206622 3.37456e-08 0.0572798 0 0 0.175853 0.0556834 0.178003 0.186367 0.251753 0.188117 0.0707865 0.126026 0.0199243 0.082596 0 0
606.913 2.84936 332.123 243.017 1.09608 1.24934 0.3 0.5 1 1.2 1.6 2.1 2.2 3 3.4 4.2 0 0 0.131385 0.155415 0.20207 0.116787 0.283468 0.0425647 0.0192767 0.102911 1.05128e-07 0.042206 0 0 0.106381 0.23338 2.06364e-08 0.385406 0.120628 3.44601e-09 0.225182 0.0846502 0.0489449 0.0447633 0 0
