Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
363.127 1.52574 198.659 107.523 1.00949 1.0404 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0453872 0.112265 0.211229 0.245171 0.0893817 0.178798 0.0772336 0.0302965 0.00568087 0.0140476 0 0 0.079024 0.0807729 0.198676 0.322517 0.00369398 0.1785 0.102536 0.0359353 0.0387505 4.03442e-10 0 0
392.107 1.64751 218.546 127.409 1.0111 1.05122 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0445484 0.106817 0.215279 0.249439 0.0885927 0.176977 0.0816636 0.0321178 0.0122484 0.00341742 0 0 0.080523 0.0825286 0.198245 0.31477 0.0145345 0.181365 0.0892767 0.0393313 0.0414767 0.00916801 0 0
396.675 1.6667 221.546 130.409 1.0113 1.02589 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0442296 0.112766 0.207712 0.254604 0.0812912 0.177196 0.0833543 0.0316682 0.0184796 4.31044e-13 0 0 0.0788874 0.0784688 0.200117 0.319742 0.00826161 0.177629 0.10279 0.0355894 0.0244024 5.88111e-11 0 0
418.671 1.75912 235.524 144.387 1.0069 0.977302 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0447664 0.108035 0.214674 0.252922 0.0848325 0.17951 0.0835498 0.0308586 0.00775303 2.22499e-11 0 0 0.0796886 0.0781035 0.199605 0.299896 0.0204565 0.175922 0.0848729 0.02506 0.013697 6.34493e-10 0 0
358.362 1.50572 195.238 104.101 1.01329 1.07007 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0442421 0.105967 0.215392 0.248955 0.0894134 0.176803 0.0802636 0.0308985 0.0213571 7.37632e-11 0 0 0.0791151 0.0830098 0.19662 0.328613 3.9365e-11 0.183989 0.113651 0.0435009 0.0415683 5.94414e-10 0 0
319.947 1.34432 165.87 74.7338 1.01109 1.0494 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0443047 0.105777 0.215895 0.248347 0.0902386 0.176433 0.0809936 0.0351118 0.013987 1.0654e-11 0 0 0.0789145 0.0820343 0.196349 0.324987 2.9076e-09 0.182848 0.106771 0.0438423 0.0336499 2.33021e-10 0 0
375.93 1.57954 207.633 116.497 1.00923 1.09682 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.043836 0.110232 0.21095 0.245746 0.092292 0.174693 0.0803373 0.0363666 0.0147753 1.63847e-08 0 0 0.0783523 0.0856721 0.193736 0.326725 2.08469e-08 0.184917 0.116508 0.0574446 0.0534669 1.44199e-10 0 0
463.895 1.94914 262.09 170.953 1.00956 1.02479 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0437948 0.109726 0.21126 0.263912 0.0753658 0.174913 0.0858375 0.0348185 0.00992713 6.45423e-12 0 0 0.0789792 0.0764626 0.204879 0.326104 0.00635461 0.175219 0.104643 0.0279503 0.0241997 8.72931e-11 0 0
318.911 1.33996 165.031 73.894 1.00469 1.04476 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0439246 0.104419 0.217336 0.249245 0.089494 0.176196 0.0803962 0.0241158 0.019567 6.45328e-12 0 0 0.0783886 0.0785911 0.200022 0.329728 3.67584e-09 0.172946 0.115381 0.0349895 0.0309522 0.00375753 0 0
422.445 1.77498 237.847 146.711 1.0083 1.02495 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0448751 0.116089 0.205408 0.251819 0.0830808 0.181869 0.0826107 0.0214508 0.0208934 0.000200446 0 0 0.0783654 0.0872963 0.193366 0.321396 2.30032e-11 0.188842 0.0890994 0.0427969 0.0237857 3.61098e-09 0 0
422.863 1.77673 238.103 146.967 1.01197 1.01316 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0448898 0.0964904 0.228009 0.227008 0.107927 0.171419 0.0827547 0.0360804 0.00421094 0.0131797 0 0 0.0785186 0.0735247 0.206908 0.311118 0.0164168 0.172243 0.100934 0.0289835 0.0245121 6.05832e-10 0 0
485.446 2.03969 273.851 182.714 1.00848 0.950409 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0441093 0.111533 0.209594 0.25776 0.0807001 0.180382 0.08745 0.0316421 0.00531111 1.24566e-11 0 0 0.0788959 0.0874339 0.189056 0.323266 6.12993e-10 0.16463 0.0828945 0.0136348 0.0105981 7.57672e-13 0 0
398.769 1.6755 222.909 131.773 1.00868 1.05995 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0455976 0.111782 0.207111 0.244757 0.0891124 0.183672 0.070942 0.0451461 0.0105599 1.71533e-10 0 0 0.0797279 0.083409 0.19548 0.327814 2.2507e-05 0.189058 0.106798 0.0455597 0.0320846 5.95877e-08 0 0
362.76 1.5242 198.397 107.261 1.01446 1.06476 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0442639 0.110756 0.209222 0.260027 0.0761391 0.179553 0.0787657 0.0312545 0.0244788 1.53969e-10 0 0 0.0789685 0.0814356 0.198471 0.325631 0.00278424 0.185287 0.0999388 0.0519211 0.0301162 0.0102039 0 0
385.215 1.61855 213.953 122.816 1.01075 1.01009 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0451276 0.0940058 0.231061 0.231376 0.105581 0.175604 0.0810417 0.0338545 0.00922164 0.00388067 0 0 0.0788697 0.0788933 0.199813 0.313807 0.00437776 0.183823 0.0946041 0.0362684 0.0196304 3.48732e-09 0 0
428.02 1.7984 241.243 150.106 1.00914 0.998345 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0447033 0.106142 0.215871 0.244976 0.0899272 0.177689 0.0817413 0.0323766 0.0157149 1.6257e-12 0 0 0.0798773 0.0785278 0.203312 0.308711 0.0155771 0.179271 0.0930239 0.0210095 0.0190359 7.37039e-09 0 0
356.504 1.49792 193.892 102.755 1.00798 0.992748 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0442105 0.112799 0.207645 0.261229 0.0766295 0.178898 0.0793991 0.0300564 0.0145655 0.00254403 0 0 0.0787014 0.0875668 0.189011 0.323904 2.49557e-10 0.177387 0.0851895 0.0293344 0.0216532 1.4988e-14 0 0
349.487 1.46843 188.743 97.6064 1.0059 1.01327 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.044339 0.115657 0.204595 0.255378 0.0799262 0.177424 0.0831469 0.0304857 0.0149495 6.58917e-14 0 0 0.0787701 0.0862184 0.191436 0.326479 9.64551e-08 0.181352 0.0963215 0.032374 0.0203157 2.88852e-12 0 0
348.701 1.46513 188.16 97.0233 1.00694 1.01251 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0445363 0.112241 0.208172 0.263945 0.0712839 0.180829 0.0844825 0.0341125 0.00733442 2.09618e-08 0 0 0.0788958 0.0795208 0.199363 0.318173 0.00327601 0.18265 0.0919608 0.0388532 0.0148873 0.00492833 0 0
451.74 1.89807 255.213 164.076 1.017 1.03512 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0447174 0.109678 0.212429 0.249605 0.0881858 0.17761 0.0795517 0.0326049 0.01007 0.0125426 0 0 0.0791015 0.0802081 0.198263 0.317445 0.0093283 0.177712 0.102615 0.0449575 0.0188871 0.00660135 0 0
387.656 1.62881 215.589 124.452 1.01305 1.01778 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0446801 0.0987205 0.223715 0.240326 0.09749 0.176746 0.079782 0.033563 0.0115811 0.00644701 0 0 0.0795816 0.0792618 0.200129 0.321629 0.00235352 0.178469 0.0950847 0.0351628 0.0261051 7.60035e-10 0 0
435.978 1.83184 246.015 154.878 1.00708 1.031 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0450425 0.110578 0.210944 0.256407 0.0784547 0.181119 0.0805207 0.035645 0.0083726 2.02735e-10 0 0 0.0795149 0.0799834 0.198094 0.315668 0.00888086 0.182826 0.0852193 0.0449176 0.0251252 0.0107665 0 0
380.66 1.59941 210.872 119.735 1.01053 1.08492 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0443453 0.101731 0.220322 0.248072 0.0892791 0.174856 0.0773438 0.0381993 0.00577824 0.0106053 0 0 0.0792271 0.0842989 0.195345 0.32489 0.000885023 0.19118 0.1026 0.0558631 0.0341125 0.0165209 0 0
348.056 1.46242 187.68 96.5438 1.01178 0.951131 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0439729 0.114105 0.205176 0.26942 0.0692309 0.183904 0.0816372 0.0309794 0.0133539 9.40396e-11 0 0 0.0794284 0.0844861 0.195279 0.320747 4.75064e-10 0.170764 0.0719913 0.012455 0.0159795 4.62674e-12 0 0
405.696 1.7046 227.369 136.233 1.00847 1.02195 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0445085 0.106123 0.217316 0.252637 0.0856893 0.175872 0.0852647 0.0308636 0.00140973 0.00878276 0 0 0.0786131 0.0796447 0.197688 0.322333 4.88746e-09 0.177247 0.102812 0.0327507 0.030862 3.95889e-10 0 0
402.103 1.68951 225.066 133.929 1.00992 1.0198 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0441422 0.111183 0.209109 0.24936 0.0867036 0.179674 0.0812941 0.0332981 0.0151569 1.51597e-11 0 0 0.0791087 0.0795604 0.199541 0.317535 0.00641039 0.183304 0.0955457 0.0388653 0.0199309 1.21689e-08 0 0
315.431 1.32534 162.189 71.0524 1.009 1.0497 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0437372 0.105434 0.215411 0.25701 0.0809683 0.174416 0.0822622 0.0308001 0.0134476 0.00551546 0 0 0.078421 0.0782234 0.200521 0.327896 0.00268459 0.177684 0.112516 0.0366815 0.0302888 0.00477957 0 0
446.122 1.87446 251.971 160.835 1.01082 0.997929 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.045251 0.122984 0.198495 0.275237 0.0565654 0.18303 0.0954502 0.0201228 0.0136828 1.42149e-10 0 0 0.0786415 0.0770716 0.200735 0.315372 0.00894349 0.170104 0.0910742 0.0275304 0.0284568 9.36534e-11 0 0
460.288 1.93398 260.068 168.931 1.01267 1.02601 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0454631 0.113432 0.208125 0.246471 0.0889832 0.181563 0.0796436 0.0349492 0.0116044 0.00243738 0 0 0.079013 0.0860438 0.191141 0.324487 1.31872e-08 0.183642 0.0963455 0.0379888 0.0273478 8.97643e-12 0 0
413.106 1.73574 232.057 140.921 1.00941 1.0971 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0452629 0.100356 0.225368 0.230821 0.107825 0.177265 0.0788909 0.0331942 1.86082e-08 0.0104261 0 0 0.0795899 0.0826758 0.200597 0.327022 0.00507835 0.2012 0.112047 0.0549854 0.0339044 4.0476e-12 0 0
438.745 1.84347 247.653 156.517 1.00831 1.00365 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0442484 0.107003 0.215758 0.250842 0.0868118 0.175166 0.0868594 0.0344253 0.00719881 9.82068e-11 0 0 0.0791253 0.0764703 0.203148 0.301123 0.0247301 0.174941 0.0935387 0.034218 0.0163543 1.21343e-10 0 0
349.76 1.46958 188.945 97.8083 1.00647 1.00492 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0447718 0.102767 0.220668 0.248445 0.089688 0.178337 0.0826029 0.0278978 0.00927943 0.00201575 0 0 0.0790571 0.078727 0.198358 0.321743 8.817e-12 0.175791 0.0993154 0.0259562 0.0259664 3.91718e-10 0 0
371.706 1.56179 204.707 113.57 1.00624 1.04419 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0443682 0.103185 0.219813 0.24905 0.09156 0.176898 0.0814427 0.0195268 0.0203937 2.79696e-10 0 0 0.0786576 0.0815223 0.19635 0.32147 0.00178166 0.181969 0.105678 0.0438791 0.0328877 2.87548e-14 0 0
429.665 1.80532 242.237 151.1 1.01085 1.0314 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0451418 0.0866644 0.23886 0.220783 0.117156 0.170705 0.0837369 0.037811 0.00345608 0.00653893 0 0 0.0790187 0.0784597 0.20076 0.323201 5.02432e-09 0.178768 0.105141 0.0287326 0.0373207 5.72672e-10 0 0
407.935 1.71401 228.795 137.658 1.01081 0.991404 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0451049 0.108811 0.212369 0.244328 0.0937618 0.180043 0.0724508 0.0389351 0.00278455 0.0122203 0 0 0.0791466 0.0871268 0.190703 0.326291 9.1231e-09 0.175374 0.090625 0.0257471 0.0163906 8.34465e-11 0 0
423.543 1.77959 238.52 147.383 1.00908 1.0383 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0444963 0.108291 0.213493 0.250785 0.0867256 0.177219 0.0844421 0.0316485 0.0119827 1.52107e-10 0 0 0.0790582 0.0810937 0.197365 0.324495 5.84775e-10 0.183081 0.101004 0.0393374 0.0328646 1.08409e-08 0 0
360.879 1.5163 197.051 105.914 1.01054 1.00886 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.044522 0.106577 0.216558 0.24186 0.0951085 0.17328 0.0787753 0.0332136 0.00912525 0.0115185 0 0 0.0800047 0.0795923 0.199523 0.32444 3.43886e-12 0.18478 0.0934364 0.0305754 0.0165124 2.58848e-12 0 0
394.438 1.6573 220.081 128.944 1.0092 0.953576 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0448368 0.107221 0.21555 0.252633 0.0824331 0.179152 0.0868018 0.0304623 0.0101116 1.46855e-09 0 0 0.0794412 0.0746549 0.202181 0.301926 0.0176653 0.171742 0.0824444 0.0235219 3.10383e-09 1.68216e-11 0 0
427.666 1.79692 241.029 149.892 1.00845 1.05545 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.044278 0.107894 0.21369 0.262195 0.0786937 0.17731 0.0835602 0.033908 5.45945e-10 0.00692566 0 0 0.0793348 0.0810988 0.198461 0.331226 0.000800355 0.187468 0.112119 0.0389131 0.0260284 1.54357e-11 0 0
382.418 1.6068 212.066 120.929 1.01311 1.03996 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0446573 0.106188 0.214978 0.254598 0.0811955 0.176935 0.0839916 0.0367977 0.00967662 0.00409595 0 0 0.0802702 0.0814724 0.198676 0.316215 0.011351 0.185109 0.0938822 0.0423598 0.0306259 3.78269e-08 0 0
